SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,9850 Ranchero Dr,Frisco,TX,75033,830000,5,3.5,The Trails Ph 5 Sec B,3756,7187,2006,4,221,88,Active,September-28-2024 02:00 PM,September-28-2024 04:00 PM,https://www.redfin.com/TX/Frisco/9850-Ranchero-Dr-75033/home/32571375,NTREIS,20709892,N,Y,33.1605926,-96.8753756
MLS Listing,,Single Family Residential,4002 Fairfield Pl,Frisco,TX,75035,585000,4,2.5,Prestmont - Ph III,2463,6970,1999,12,238,24,Active,,,https://www.redfin.com/TX/Frisco/4002-Fairfield-Pl-75035/home/32249603,NTREIS,20713070,N,Y,33.1120736,-96.7949211
MLS Listing,,Single Family Residential,13263 Cooper River Trl,Frisco,TX,75035,758000,3,2.5,Park Vista,2857,12153,2021,13,265,75,Active,September-22-2024 01:00 PM,September-22-2024 03:00 PM,https://www.redfin.com/TX/Frisco/13263-Cooper-River-Trl-75035/home/176999100,NTREIS,20717223,N,Y,33.1736512,-96.7626195
MLS Listing,,Single Family Residential,8769 Fredrick Dr,Frisco,TX,75033,535000,4,3.0,Preston Highlands Village,2084,6098,2005,47,257,42,Active,,,https://www.redfin.com/TX/Frisco/8769-Fredrick-Dr-75033/home/31651413,NTREIS,20682320,N,Y,33.1698484,-96.8055595
MLS Listing,,Single Family Residential,9789 Robinwoods Dr,Frisco,TX,75035,795000,5,5.0,Crown Ridge Ph 3b,3874,8756,2014,58,205,60,Active,,,https://www.redfin.com/TX/Frisco/9789-Robinwoods-Dr-75035/home/101343492,NTREIS,20659113,N,Y,33.1962039,-96.7962877
MLS Listing,,Townhouse,11261 Lost Maples Trl,Frisco,TX,75035,685000,3,2.5,Park Vista,2009,2483,2022,61,341,250,Active,,,https://www.redfin.com/TX/Frisco/11261-Lost-Maples-Trl-75035/home/177779225,NTREIS,20673038,N,Y,33.170725,-96.765542
MLS Listing,,Single Family Residential,4 Spyglass Ct,Frisco,TX,75034,1279000,4,4.5,Stonebriar Sec I,4045,12807,1989,65,316,300,Active,,,https://www.redfin.com/TX/Frisco/4-Spyglass-Ct-75034/home/32803145,NTREIS,20614378,N,Y,33.0981817,-96.8446687
MLS Listing,,Single Family Residential,5252 Longvue Dr,Frisco,TX,75034,1500000,5,5.0,The Lakes On Legacy Drive Ph II,4734,9932,2000,82,317,208,Active,,,https://www.redfin.com/TX/Frisco/5252-Longvue-Dr-75034/home/33107997,NTREIS,20653222,N,Y,33.11357,-96.8419799
MLS Listing,,Single Family Residential,6917 Cinnabar Dr,Frisco,TX,75035,529000,4,3.5,Preston Vineyards Sec III Ph 2,2363,7219,1995,123,224,,Active,,,https://www.redfin.com/TX/Frisco/6917-Cinnabar-Dr-75035/home/32224352,NTREIS,20616065,N,Y,33.1362252,-96.7872928
MLS Listing,,Single Family Residential,525 Birch Valley Ct,Frisco,TX,75036,560000,2,2.0,Frisco Lakes Del Webb Ph 1a,2208,8146,2006,161,254,170,Active,,,https://www.redfin.com/TX/Frisco/525-Birch-Valley-Ct-75036/home/32633231,NTREIS,20576755,N,Y,33.142278,-96.8958646
MLS Listing,,Single Family Residential,4731 Wicklow Dr,Frisco,TX,75034,1175000,5,3.5,Heritage Green Ph 1,4413,12240,2001,1,266,42,Active,September-21-2024 03:00 PM,September-21-2024 05:00 PM,https://www.redfin.com/TX/Frisco/4731-Wicklow-Dr-75034/home/33127914,NTREIS,20724347,N,Y,33.1185649,-96.852187
MLS Listing,,Single Family Residential,3528 Melvina Dr,Frisco,TX,75033,1839264,5,6.0,The Fields Summit,4506,9104,2024,1,408,225,Active,,,https://www.redfin.com/TX/Frisco/3528-Melvina-Dr-75033/home/190855657,NTREIS,20729198,N,Y,33.1956904,-96.8575417
MLS Listing,,Single Family Residential,14582 Snowshill Dr,Frisco,TX,75035,729900,5,3.5,Turnbridge Manor Phase Two,3778,7590,2002,1,193,63,Active,,,https://www.redfin.com/TX/Frisco/14582-Snowshill-Dr-75035/home/32325635,NTREIS,20730617,N,Y,33.1246363,-96.7489947
MLS Listing,,Townhouse,7391 Panicum Dr,Frisco,TX,75033,550000,3,2.5,Frisco Springs,2241,3049,2020,1,245,340,Active,,,https://www.redfin.com/TX/Frisco/7391-Panicum-Dr-75033/home/169608418,NTREIS,20729955,N,Y,33.1798518,-96.8195324
MLS Listing,,Single Family Residential,2605 Wiregrass Rd,Frisco,TX,75033,749900,3,2.0,Hollyhock Ph 3,2207,8451,2021,1,340,192,Active,,,https://www.redfin.com/TX/Frisco/2605-Wiregrass-Rd-75033/home/167539021,NTREIS,20729765,N,Y,33.2110641,-96.8662876
MLS Listing,,Single Family Residential,3104 Hampshire Ct,Frisco,TX,75034,750000,3,2.5,Stonebriar Sec V North Ph 2,2283,6360,1994,2,329,300,Active,,,https://www.redfin.com/TX/Frisco/3104-Hampshire-Ct-75034/home/32840638,NTREIS,20724775,N,Y,33.1048347,-96.8434165
MLS Listing,,Single Family Residential,10127 Burnt Mill Ln,Frisco,TX,75035,719999,4,3.0,Village At Panther Creek Ph One The,3054,7841,2006,3,236,42,Active,,,https://www.redfin.com/TX/Frisco/10127-Burnt-Mill-Ln-75035/home/31593093,NTREIS,20729635,N,Y,33.1775508,-96.7923149
MLS Listing,,Single Family Residential,9312 Santee Ln,Frisco,TX,75033,749999,4,3.0,Meadow Creek Ph II,3202,8668,2010,3,234,36,Active,,,https://www.redfin.com/TX/Frisco/9312-Santee-Ln-75033/home/32707089,NTREIS,20729627,N,Y,33.1564291,-96.8790303
MLS Listing,,Single Family Residential,12224 Pennywise Dr,Frisco,TX,75035,674900,4,3.5,Village At Panther Creek Ph One The,3460,7405,2010,3,195,46,Active,,,https://www.redfin.com/TX/Frisco/12224-Pennywise-Dr-75035/home/31593129,NTREIS,20711187,N,Y,33.1786902,-96.7893647
MLS Listing,,Single Family Residential,14120 Esplanada Dr,Frisco,TX,75035,1250000,6,6.5,Miramonte Ph 3,5506,9583,2018,3,227,83,Active,September-20-2024 05:30 PM,September-20-2024 07:30 PM,https://www.redfin.com/TX/Frisco/14120-Esplanada-Dr-75035/home/144139890,NTREIS,20728958,N,Y,33.1945659,-96.7767581
MLS Listing,,Single Family Residential,754 Burnswick Isles Way,Frisco,TX,75036,450000,3,2.0,Frisco Lakes Del Webb Ph 1a,1676,5750,2006,4,268,170,Active,,,https://www.redfin.com/TX/Frisco/754-Burnswick-Isles-Way-75036/home/32633223,NTREIS,20726075,N,Y,33.1420112,-96.8974254
MLS Listing,,Single Family Residential,1380 Gleneagle Ln,Frisco,TX,75036,685000,4,2.5,Waterford Falls Ph Two A,2833,7362,2001,4,242,41,Active,,,https://www.redfin.com/TX/Frisco/1380-Gleneagle-Ln-75036/home/33155743,NTREIS,20728466,N,Y,33.149716,-96.8799276
MLS Listing,,Single Family Residential,2404 Greenwood Dr,Frisco,TX,75036,793000,4,3.5,Heritage Village Ph 1,3559,9496,2002,4,223,48,Active,,,https://www.redfin.com/TX/Frisco/2404-Greenwood-Dr-75036/home/33168090,NTREIS,20729005,N,Y,33.1455058,-96.8700829
MLS Listing,,Single Family Residential,7295 Prairie Flower Ln,Frisco,TX,75033,499000,4,2.0,Meadow Hill Estates Ph Three,2271,7405,2001,4,220,53,Active,,,https://www.redfin.com/TX/Frisco/7295-Prairie-Flower-Ln-75033/home/32296171,NTREIS,20724646,N,Y,33.1693202,-96.820702
MLS Listing,,Single Family Residential,13665 Woodford Ln,Frisco,TX,75035,1295000,5,5.0,Estates At Shaddock Park Ph 1,4220,7754,2019,4,307,78,Active,September-22-2024 03:00 PM,September-22-2024 04:30 PM,https://www.redfin.com/TX/Frisco/13665-Woodford-Ln-75035/home/167677515,NTREIS,20719258,N,Y,33.1532643,-96.7589039
MLS Listing,,Single Family Residential,15917 Weymouth Dr,Frisco,TX,75036,467900,3,2.0,Rivendale By The Lake Ph 1,1862,5881,2015,4,251,49,Active,,,https://www.redfin.com/TX/Frisco/15917-Weymouth-Dr-75036/home/59374567,NTREIS,20728718,N,Y,33.1550052,-96.9192311
MLS Listing,,Vacant Land,120 Fallwood St,Frisco,TX,75033,875000,,,The Preserve at Fields,,12993,,4,,833,Active,,,https://www.redfin.com/TX/Unknown/120-Fallwood-St-75033/home/192541448,NTREIS,20725862,N,Y,33.2028691,-96.85728412
MLS Listing,,Single Family Residential,10417 Burgundy Dr,Frisco,TX,75035,495000,3,2.5,Preston Vineyards Sec One,1792,5663,1992,4,276,,Active,,,https://www.redfin.com/TX/Frisco/10417-Burgundy-Dr-75035/home/32054543,NTREIS,20727391,N,Y,33.135138,-96.79073
MLS Listing,,Single Family Residential,9820 Chapel Trl,Frisco,TX,75033,819000,4,3.0,The Trails Ph 1 Sec B,3245,10542,1999,4,252,88,Active,,,https://www.redfin.com/TX/Frisco/9820-Chapel-Trl-75033/home/33059193,NTREIS,20726146,N,Y,33.159756,-96.8748624
MLS Listing,,Single Family Residential,3683 Whitney Dr,Frisco,TX,75034,875000,6,4.0,Village Lakes Ph 3,4283,8625,2012,4,204,63,Active,September-21-2024 01:00 PM,September-21-2024 03:00 PM,https://www.redfin.com/TX/Frisco/3683-Whitney-Dr-75034/home/40606519,NTREIS,20727374,N,Y,33.1442986,-96.8574824
MLS Listing,,Single Family Residential,7070 Coulter Lake Rd,Frisco,TX,75036,1275000,5,4.5,Phillips Creek Ranch Ph 1,4009,9801,2017,4,318,202,Active,,,https://www.redfin.com/TX/Frisco/7070-Coulter-Lake-Rd-75036/home/109672846,NTREIS,20725252,N,Y,33.1379927,-96.8767182
MLS Listing,,Single Family Residential,3808 Wrexham St,Frisco,TX,75036,539999,4,4.0,Rivendale By The Lake Ph 2,2810,5489,2015,4,192,50,Active,,,https://www.redfin.com/TX/Frisco/3808-Wrexham-St-75036/home/109679059,NTREIS,20726040,N,Y,33.1579975,-96.9187724
MLS Listing,,Single Family Residential,3701 Fordham St,Frisco,TX,75036,474000,4,2.0,Rivendale By The Lake Ph 2,2033,5489,2015,4,233,54,Active,,,https://www.redfin.com/TX/Frisco/3701-Fordham-St-75036/home/109679583,NTREIS,20728582,N,Y,33.158949,-96.9200223
MLS Listing,,Single Family Residential,12409 Ocean Spray Dr,Frisco,TX,75036,410000,4,2.0,Hidden Cove Ph One,2120,6621,2007,4,193,73,Active,,,https://www.redfin.com/TX/Frisco/12409-Ocean-Spray-Dr-75036/home/32631056,NTREIS,20728603,N,Y,33.1418613,-96.9205689
MLS Listing,,Single Family Residential,4200 Curtiss Dr,Frisco,TX,75034,645000,3,3.0,Park West,2384,4400,2020,4,271,90,Active,September-21-2024 02:00 PM,September-21-2024 04:00 PM,https://www.redfin.com/TX/Frisco/4200-Curtiss-Dr-75034/home/167527031,NTREIS,20708705,N,Y,33.1509031,-96.8518964
MLS Listing,,Single Family Residential,11108 Newport Dr,Frisco,TX,75035,399000,3,2.0,Plantation Resort Ph 2a The,1417,6098,1994,4,282,30,Active,,,https://www.redfin.com/TX/Frisco/11108-Newport-Dr-75035/home/32212505,NTREIS,20716153,N,Y,33.130383,-96.7819619
MLS Listing,,Single Family Residential,2485 Thorntree Dr,Frisco,TX,75033,635000,4,2.5,The Fairways Ph 4,3226,6273,2004,4,197,44,Active,,,https://www.redfin.com/TX/Frisco/2485-Thorntree-Dr-75033/home/32543128,NTREIS,20727499,N,Y,33.1715017,-96.8693825
MLS Listing,,Single Family Residential,10526 Keathley Dr,Frisco,TX,75035,705000,4,3.0,Belmont Woods,3135,6011,2016,4,225,45,Active,,,https://www.redfin.com/TX/Frisco/10526-Keathley-Dr-75035/home/108236150,NTREIS,20728130,N,Y,33.1873463,-96.789302
MLS Listing,,Single Family Residential,9905 Bell Rock Rd,Frisco,TX,75035,534950,3,2.0,Sedona Ph Two,1944,5227,2011,5,275,120,Active,,,https://www.redfin.com/TX/Frisco/9905-Bell-Rock-Rd-75035/home/31743418,NTREIS,20728358,N,Y,33.1380563,-96.7964203
MLS Listing,,Single Family Residential,2934 Rolling River Rd,Frisco,TX,75036,550000,2,2.0,Frisco Lakes By Del Webb Villa,1840,6534,2016,5,299,170,Active,,,https://www.redfin.com/TX/Frisco/2934-Rolling-River-Rd-75036/home/109681324,NTREIS,20728098,N,Y,33.1390892,-96.9187794
MLS Listing,,Single Family Residential,2174 Greenwood Dr,Frisco,TX,75036,669000,3,2.5,Heritage Village Ph 2,2910,8538,2005,5,230,50,Active,,,https://www.redfin.com/TX/Frisco/2174-Greenwood-Dr-75036/home/32559500,NTREIS,20724108,N,Y,33.1455041,-96.8723996
MLS Listing,,Townhouse,10059 Wake Bridge Dr,Frisco,TX,75035,427800,3,2.5,Tuscany Square #2,1939,2614,2005,5,221,733,Active,,,https://www.redfin.com/TX/Frisco/10059-Wake-Bridge-Dr-75035/home/31660033,NTREIS,20728247,N,Y,33.1225929,-96.7931257
MLS Listing,,Single Family Residential,11500 Zoe Ln,Mckinney,TX,75071,479900,3,2.0,Parcel 1707,1900,7100,2014,5,253,56,Active,,,https://www.redfin.com/TX/McKinney/11500-Zoe-Ln-75071/home/110172550,NTREIS,20727312,N,Y,33.217362,-96.7561455
MLS Listing,,Single Family Residential,12130 Diamond Creek Dr,Frisco,TX,75035,1337000,4,4.5,Lexington Parks Ph Four,3115,8880,2022,5,429,125,Active,,,https://www.redfin.com/TX/Frisco/12130-Diamond-Creek-Dr-75035/home/182976665,NTREIS,20728035,N,Y,33.1628933,-96.7734685
MLS Listing,,Single Family Residential,3020 Speyburn,The Colony,TX,75056,774900,4,3.5,Aberdeen At Tribute Ph 2,3390,6273,2013,5,229,110,Active,,,https://www.redfin.com/TX/The-Colony/3020-Speyburn-75056/home/52281205,NTREIS,20727427,N,Y,33.1032989,-96.883684
MLS Listing,,Single Family Residential,1179 Elk Mound Dr,Frisco,TX,75033,779900,6,4.5,Grayhawk Ph Ix,4710,9975,2006,5,166,65,Active,,,https://www.redfin.com/TX/Frisco/1179-Elk-Mound-Dr-75033/home/32554568,NTREIS,20717998,N,Y,33.1865761,-96.8818123
MLS Listing,,Single Family Residential,5684 Montreaux Dr,Frisco,TX,75034,1995000,4,5.5,Villages Of Stonebriar Park Ph 2,5660,9583,2006,5,352,292,Active,,,https://www.redfin.com/TX/Frisco/5684-Montreaux-Dr-75034/home/31589198,NTREIS,20697532,N,Y,33.1036431,-96.8375715
MLS Listing,,Single Family Residential,10713 Columbia Dr,Frisco,TX,75035,399900,3,2.0,Plantation Resort Ph Id The,1785,6098,1993,5,224,30,Active,,,https://www.redfin.com/TX/Frisco/10713-Columbia-Dr-75035/home/32212809,NTREIS,20720574,N,Y,33.129219,-96.7858198
MLS Listing,,Single Family Residential,5504 Promise Land,Frisco,TX,75035,525000,3,2.5,Plantation Resort Augusta Farm,2442,6970,1988,5,215,16,Active,,,https://www.redfin.com/TX/Frisco/5504-Promise-Land-Dr-75035/home/32052289,NTREIS,20727856,N,Y,33.1239594,-96.7860526
MLS Listing,,Townhouse,8039 Canal St,Frisco,TX,75034,615000,3,2.5,The Canals At Grand Park,2250,2788,2015,5,273,507,Active,,,https://www.redfin.com/TX/Frisco/8039-Canal-St-75034/home/109680593,NTREIS,20727402,N,Y,33.1451314,-96.8526344
MLS Listing,,Single Family Residential,7014 White Rock Ct,Frisco,TX,75036,850000,3,2.5,Frisco Lakes By Del Webb Villa,3000,12110,2007,5,283,170,Active,,,https://www.redfin.com/TX/Frisco/7014-White-Rock-Ct-75036/home/32663293,NTREIS,20693927,N,Y,33.1374479,-96.9019914
MLS Listing,,Single Family Residential,10912 Reisling Dr,Frisco,TX,75035,550000,3,2.5,Preston Vineyards Sec III Ph 3,1944,8276,1995,5,283,,Active,,,https://www.redfin.com/TX/Frisco/10912-Reisling-Dr-75035/home/32232307,NTREIS,20719843,N,Y,33.137842,-96.785808
MLS Listing,,Single Family Residential,8729 Edgewater Dr,The Colony,TX,75056,1866724,5,5.5,The Tribute,4712,9342,2024,5,396,110,Active,,,https://www.redfin.com/TX/The-Colony/8729-Edgewater-DR-75056/home/192523251,NTREIS,20727704,N,Y,33.125499,-96.910667
MLS Listing,,Single Family Residential,4067 Benchmark Ln,Frisco,TX,75034,1400000,5,4.5,Park Place Estates Ph1,4404,11195,2012,5,318,60,Active,,,https://www.redfin.com/TX/Frisco/4067-Benchmark-Ln-75034/home/40326548,NTREIS,20721158,N,Y,33.1401354,-96.8529406
MLS Listing,,Single Family Residential,13756 Rolinda Ct,Frisco,TX,75035,1100000,4,4.0,Crossing At Lawler Park Ph 1 The,4022,9453,2013,5,273,75,Active,,,https://www.redfin.com/TX/Frisco/13756-Rolinda-Ct-75035/home/45419487,NTREIS,20726210,N,Y,33.1387684,-96.7575209
MLS Listing,,Single Family Residential,3923 Rittenhouse St,Frisco,TX,75034,1467200,4,4.5,The Canals At Grand Park,4480,9757,2017,5,328,194,Active,,,https://www.redfin.com/TX/Frisco/3923-Rittenhouse-St-75034/home/109680856,NTREIS,20706521,N,Y,33.1452608,-96.8543388
MLS Listing,,Single Family Residential,3828 Killian Ct,Frisco,TX,75034,780000,4,3.0,The Canals At Grand Park,2735,4922,2019,5,285,146,Active,,,https://www.redfin.com/TX/Frisco/3828-Killian-Ct-75034/home/167523406,NTREIS,20726962,N,Y,33.147317,-96.8549206
MLS Listing,,Single Family Residential,11113 Knoxville Ln,Frisco,TX,75035,774000,4,3.5,Plantation Resort Ph Ic The,3958,6970,1993,5,196,30,Active,,,https://www.redfin.com/TX/Frisco/11113-Knoxville-Ln-75035/home/32094617,NTREIS,20721527,N,Y,33.1265924,-96.7817957
MLS Listing,,Single Family Residential,12721 Feathering Dr,Frisco,TX,75036,429000,4,2.5,Hidden Cove Ph One,2178,5097,2007,5,197,73,Active,,,https://www.redfin.com/TX/Frisco/12721-Feathering-Dr-75036/home/32638143,NTREIS,20724632,N,Y,33.1431564,-96.9153305
MLS Listing,,Single Family Residential,10079 Plainsman Ln,Frisco,TX,75035,880000,5,4.0,Village At Panther Creek Ph One The,4129,7841,2004,5,213,46,Active,,,https://www.redfin.com/TX/Frisco/10079-Plainsman-Ln-75035/home/31592928,NTREIS,20722432,N,Y,33.1792717,-96.7928518
MLS Listing,,Single Family Residential,9105 Apollo Ct,Frisco,TX,75033,535000,4,2.5,Kings Garden Ph 1,2597,8799,2002,5,206,44,Active,,,https://www.redfin.com/TX/Frisco/9105-Apollo-Ct-75033/home/32515687,NTREIS,20727191,N,Y,33.1536155,-96.8530434
MLS Listing,,Single Family Residential,10996 Tall Timbers Trl,Frisco,TX,75035,588990,4,2.5,Lexington Parks Ph One,1909,4661,2023,5,309,175,Active,,,https://www.redfin.com/TX/Frisco/10996-Tall-Timbers-Trl-75035/home/182851011,NTREIS,20727171,N,Y,33.1677351,-96.7695163
MLS Listing,,Single Family Residential,10400 Teal Hollow Dr,Frisco,TX,75035,609000,4,2.5,Tuscany Meadows Phase One,2689,7405,2004,5,226,52,Active,,,https://www.redfin.com/TX/Frisco/10400-Teal-Hollow-Dr-75035/home/31567969,NTREIS,20727275,N,Y,33.1263091,-96.7892693
MLS Listing,,Single Family Residential,6798 Martel Pl,Frisco,TX,75035,1299000,5,4.0,Richwoods Ph Eighteen,4551,8625,2014,5,285,125,Active,,,https://www.redfin.com/TX/Frisco/6798-Martel-Pl-75035/home/67124710,NTREIS,20724741,N,Y,33.1347002,-96.7612913
MLS Listing,,Single Family Residential,6504 Lincoln Hills Ct,Frisco,TX,75036,695000,3,2.0,Frisco Lakes By Del Webb Ph 1b,2246,8451,2006,5,309,170,Active,,,https://www.redfin.com/TX/Frisco/6504-Lincoln-Hills-Ct-75036/home/32630951,NTREIS,20707891,N,Y,33.1333101,-96.8974709
MLS Listing,,Single Family Residential,9709 Honeysuckle Dr,Frisco,TX,75035,590000,5,3.5,Cecile Place Ph Iii-B,2915,9583,2000,6,202,42,Active,September-17-2024 08:00 AM,September-17-2024 07:00 PM,https://www.redfin.com/TX/Frisco/9709-Honeysuckle-Dr-75035/home/32271436,NTREIS,20727235,N,Y,33.1182069,-96.7961084
MLS Listing,,Single Family Residential,6505 Birkdale Ln,Frisco,TX,75035,565000,3,2.5,Plantation Estates Ph Three,2820,9583,1999,6,200,58,Active,,,https://www.redfin.com/TX/Frisco/6505-Birkdale-Ln-75035/home/32115839,NTREIS,20726662,N,Y,33.1322628,-96.7707047
MLS Listing,,Single Family Residential,8280 Western,The Colony,TX,75056,1125000,5,5.0,Westbury Tribute Ph 3a,3808,7231,2020,6,295,110,Active,,,https://www.redfin.com/TX/The-Colony/8280-Western-75056/home/173938332,NTREIS,20726271,N,Y,33.117985,-96.921856
MLS Listing,,Single Family Residential,2366 Alcove Dr,Frisco,TX,75034,1450000,4,3.5,Hills of Kingswood Ph 4,4886,8581,2022,6,297,250,Active,,,https://www.redfin.com/TX/Frisco/2366-Alcove-Dr-75034/home/173943620,NTREIS,20725868,N,Y,33.1061716,-96.8705997
MLS Listing,,Single Family Residential,15554 Kestrel Mews,Frisco,TX,75035,827000,4,3.0,The Grove Frisco,2997,4356,2024,6,276,208,Active,,,https://www.redfin.com/TX/Frisco/15554-Kestrel-Mews-75035/home/187698564,NTREIS,20726858,N,Y,33.150281,-96.7403215
MLS Listing,,Single Family Residential,11577 Fountainbridge Dr,Frisco,TX,75035,440000,3,2.5,Lakes Of Preston Vineyards Villages Ph Five The,2063,4792,2002,6,213,56,Active,,,https://www.redfin.com/TX/Frisco/11577-Fountainbridge-Dr-75035/home/32313482,NTREIS,20726235,N,Y,33.1365274,-96.7789005
MLS Listing,,Single Family Residential,10104 Sean Dr,Frisco,TX,75035,575000,3,2.0,Hillcrest Estates Ph VI,2050,6970,1996,6,280,,Active,,,https://www.redfin.com/TX/Frisco/10104-Sean-Dr-75035/home/32235886,NTREIS,20726431,N,Y,33.1133583,-96.7923243
MLS Listing,,Single Family Residential,14818 Alstone Dr,Frisco,TX,75035,680000,4,3.0,Turnbridge Manor Ph Two,3044,8712,2003,6,223,54,Active,,,https://www.redfin.com/TX/Frisco/14818-Alstone-Dr-75035/home/32325588,NTREIS,20726066,N,Y,33.1254289,-96.7464302
MLS Listing,,Single Family Residential,6543 Loudoun Springs Dr,Frisco,TX,75036,730000,3,2.5,Frisco Lakes By Del Webb Villa,2531,8059,2012,6,288,170,Active,,,https://www.redfin.com/TX/Frisco/6543-Loudoun-Springs-Dr-75036/home/32695318,NTREIS,20726044,N,Y,33.1328371,-96.9049406
MLS Listing,,Single Family Residential,11655 Henderson Dr,Frisco,TX,75035,599900,4,2.0,Panther Creek Estates Ph I,2270,8276,2004,6,264,33,Active,,,https://www.redfin.com/TX/Frisco/11655-Henderson-Dr-75035/home/31562411,NTREIS,20719240,N,Y,33.1784129,-96.7775948
MLS Listing,,Single Family Residential,7931 Greenvalley Ln,Frisco,TX,75033,595000,4,3.0,Meadow Hill Estates,2891,8717,2001,6,206,42,Active,September-19-2024 05:00 PM,September-19-2024 07:00 PM,https://www.redfin.com/TX/Frisco/7931-Greenvalley-Ln-75033/home/32316706,NTREIS,20725359,N,Y,33.1632306,-96.8147234
MLS Listing,,Single Family Residential,4811 Shannon Dr,Frisco,TX,75034,950000,5,5.0,Heritage Green Ph 1,5067,11326,2001,6,187,52,Active,,,https://www.redfin.com/TX/Frisco/4811-Shannon-Dr-75034/home/33127911,NTREIS,20723698,N,Y,33.1192924,-96.8520819
MLS Listing,,Single Family Residential,11813 Kurth Dr,Frisco,TX,75036,475000,3,2.0,The Shores At Hidden Cove Phas,1706,5489,2015,6,278,278,Active,,,https://www.redfin.com/TX/Frisco/11813-Kurth-Dr-75036/home/109682128,NTREIS,20725958,N,Y,33.1414724,-96.9285095
MLS Listing,,Single Family Residential,9984 Divine Ct,Frisco,TX,75033,529000,4,2.0,Kings Garden Ph 3,2098,9191,2004,7,252,44,Active,,,https://www.redfin.com/TX/Frisco/9984-Divine-Ct-75033/home/32550158,NTREIS,20724940,N,Y,33.1609835,-96.8524976
MLS Listing,,Single Family Residential,13347 Bugatti Dr,Frisco,TX,75033,730500,5,3.5,Grayhawk Ph VI & Vii,4528,7884,2004,7,161,58,Active,,,https://www.redfin.com/TX/Frisco/13347-Bugatti-Dr-75033/home/32525832,NTREIS,20706213,N,Y,33.1893258,-96.8758347
MLS Listing,,Single Family Residential,8413 Stoneview Dr,Frisco,TX,75034,420000,3,2.0,Stonebrook Estates,1627,7097,1996,7,258,17,Active,,,https://www.redfin.com/TX/Frisco/8413-Stoneview-Dr-75034/home/32224819,NTREIS,20720324,N,Y,33.1369959,-96.8098542
MLS Listing,,Single Family Residential,7996 Quiet Meadow Ln,Frisco,TX,75033,569000,4,2.5,Meadow Hill Estates Ph Nine,2510,9583,2001,7,227,53,Active,,,https://www.redfin.com/TX/Frisco/7996-Quiet-Meadow-Ln-75033/home/32316729,NTREIS,20725245,N,Y,33.1645063,-96.8141122
MLS Listing,,Single Family Residential,7542 Spruce Creek Ln,Frisco,TX,75036,549000,3,2.0,Frisco Lakes By Del Webb Ph 1b,1755,7187,2008,7,313,170,Active,,,https://www.redfin.com/TX/Frisco/7542-Spruce-Creek-Ln-75036/home/32637864,NTREIS,20712232,N,Y,33.1413647,-96.9012471
MLS Listing,,Single Family Residential,9812 Enmore Ln,Frisco,TX,75035,649900,4,3.0,Prestmont - Ph III,2998,7405,1998,7,217,25,Active,,,https://www.redfin.com/TX/Frisco/9812-Enmore-Ln-75035/home/32249553,NTREIS,20724830,N,Y,33.1123114,-96.7960104
MLS Listing,,Single Family Residential,8035 Sedum Carpet Ln,Frisco,TX,75035,844999,4,3.0,"Grove Frisco Ph 3, The",2884,5968,2020,8,293,180,Active,,,https://www.redfin.com/TX/Frisco/8035-Sedum-Carpet-Ln-75035/home/169613666,NTREIS,20724679,N,Y,33.1435472,-96.740109
MLS Listing,,Single Family Residential,12701 Seagull Way,Frisco,TX,75036,425000,3,2.0,Hidden Cove Ph Two A,1606,5053,2009,8,265,73,Active,,,https://www.redfin.com/TX/Frisco/12701-Seagull-Way-75036/home/32682814,NTREIS,20724619,N,Y,33.1438536,-96.9161371
MLS Listing,,Single Family Residential,9314 Cherry Brook Ln,Frisco,TX,75033,804900,5,4.5,Meadow Creek Ph II,4162,8538,2011,8,193,33,Active,,,https://www.redfin.com/TX/Frisco/9314-Cherry-Brook-Ln-75033/home/32707079,NTREIS,20723803,N,Y,33.1564477,-96.8800284
MLS Listing,,Single Family Residential,7067 Glen Abbey Ct,Frisco,TX,75036,750000,3,3.0,Frisco Lakes By Del Webb Villa,2778,15072,2007,8,270,150,Active,,,https://www.redfin.com/TX/Frisco/7067-Glen-Abbey-Ct-75036/home/32637974,NTREIS,20721553,N,Y,33.137873,-96.8975712
MLS Listing,,Single Family Residential,8113 Yacht St,Frisco,TX,75035,399999,3,2.0,Preston Lakes Add Ph I,1445,6534,1994,8,277,23,Active,,,https://www.redfin.com/TX/Frisco/8113-Yacht-St-75035/home/32221692,NTREIS,20723440,N,Y,33.1465748,-96.7825507
MLS Listing,,Single Family Residential,2948 Clearfork Trl,Frisco,TX,75034,869000,4,3.5,Pearson Farms 1c,4271,9670,2007,9,203,60,Active,,,https://www.redfin.com/TX/Frisco/2948-Clearfork-Trl-75034/home/32635728,NTREIS,20723602,N,Y,33.1356268,-96.8639464
