SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,1302 S Gary Pl,Tulsa,OK,74104,324999,4,2.0,East Lawn addn,2074,7000,1942,4,157,,Active,,,https://www.redfin.com/OK/Tulsa/1302-S-Gary-Pl-74104/home/74298419,"MLS Technology, Inc.",2432574,N,Y,36.1440482,-95.9418097
MLS Listing,,Condo/Co-op,7375 S Yale Ave Unit D,Tulsa,OK,74136,159000,2,2.5,Woodcrest Hills Townehomes Condos,1591,,1970,4,100,246,Active,,,https://www.redfin.com/OK/Tulsa/7375-S-Yale-Ave-74136/unit-D/home/192524159,"MLS Technology, Inc.",2432411,N,Y,36.0562752,-95.9207941
MLS Listing,,Single Family Residential,8603 S 74th EastAvenue,Tulsa,OK,74133,274900,3,2.5,Chimney Hills Estates,2245,10382,1983,4,122,9,Active,,,https://www.redfin.com/OK/Tulsa/8603-S-74th-East-Ave-74133/home/74391220,"MLS Technology, Inc.",2432308,N,Y,36.0395856,-95.8934605
MLS Listing,,Condo/Co-op,4620 E 93rd Ct S Unit C,Tulsa,OK,74137,189000,2,2.5,Benchmark Condos-The Charter,1226,,1984,4,154,413,Active,,,https://www.redfin.com/OK/Tulsa/4620-E-93rd-Ct-74137/unit-C/home/178683147,"MLS Technology, Inc.",2432562,N,Y,36.0291977,-95.9245846
MLS Listing,,Single Family Residential,7219 E 28th Pl,Tulsa,OK,74129,209990,3,1.5,Eldorado Manor addn amd,1113,7208,1958,4,189,,Active,,,https://www.redfin.com/OK/Tulsa/7219-E-28th-Pl-74129/home/74209754,"MLS Technology, Inc.",2432024,N,Y,36.122178,-95.8961804
MLS Listing,,Single Family Residential,3544 E King Pl,Tulsa,OK,74115,177000,3,2.0,Ozark Garden Farms resub,1178,6580,1950,4,150,,Active,,,https://www.redfin.com/OK/Tulsa/3544-E-King-Pl-74115/home/74239785,"MLS Technology, Inc.",2432566,N,Y,36.1687762,-95.9362445
MLS Listing,,Single Family Residential,5753 E 24th Pl,Tulsa,OK,74114,210000,3,1.5,Mary Frances addn,1460,7440,1955,4,144,,Active,,,https://www.redfin.com/OK/Tulsa/5753-E-24th-Pl-74114/home/74253400,"MLS Technology, Inc.",2430552,N,Y,36.1284268,-95.9107814
MLS Listing,,Single Family Residential,6504 N 27th St,Broken Arrow,OK,74014,375900,3,2.0,Whiskey Ridge,1970,8125,2024,4,191,42,Active,,,https://www.redfin.com/OK/Broken-Arrow/6504-N-27th-St-74014/home/172639453,"MLS Technology, Inc.",2432555,N,Y,36.11787,-95.75711
MLS Listing,,Single Family Residential,6303 E 98th Pl,Tulsa,OK,74137,340000,3,2.0,Mill Creek Pond,2017,8046,1983,4,169,60,Active,,,https://www.redfin.com/OK/Tulsa/6303-E-98th-Pl-74137/home/74382721,"MLS Technology, Inc.",2432239,N,Y,36.0211969,-95.9055446
MLS Listing,,Single Family Residential,2301 N Wheeling Ave,Tulsa,OK,74110,119900,3,1.5,Roberts addn B7 13-17,1344,8736,1958,4,89,,Active,,,https://www.redfin.com/OK/Tulsa/2301-N-Wheeling-Ave-74110/home/74331825,"MLS Technology, Inc.",2432423,N,Y,36.1871015,-95.9644724
MLS Listing,,Single Family Residential,1019 W 87th St,Tulsa,OK,74132,529000,3,2.5,Winchester Park,2597,8160,2019,4,204,54,Active,,,https://www.redfin.com/OK/Tulsa/1019-W-87th-St-S-74132/home/147915518,"MLS Technology, Inc.",2431718,N,Y,36.0382679,-96.0042901
