SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,1906 Legacy Pointe Blvd,Plainfield,IL,60586,479990,4,2.5,Whisper Glen,2600,9625,2024,18,185,31,Active,,,https://www.redfin.com/IL/Plainfield/1906-Legacy-Pointe-Blvd-60586/home/192295713,MRED as Distributed by MLS Grid,12151897,N,Y,41.5584001,-88.2472235
MLS Listing,,Single Family Residential,14147 Meadow Ln,Plainfield,IL,60585,619900,4,3.5,Dayfield,3250,10000,2007,18,191,63,Active,,,https://www.redfin.com/IL/Plainfield/14147-Meadow-Ln-60544/home/23392033,MRED as Distributed by MLS Grid,12147688,N,Y,41.6240834,-88.2301396
MLS Listing,,Single Family Residential,16162 S Summit St,Plainfield,IL,60586,664900,4,3.5,Creekside Crossing,3237,10890,2024,18,205,33,Active,,,https://www.redfin.com/IL/Plainfield/16162-S-Summit-St-60544/home/192239399,MRED as Distributed by MLS Grid,12151667,N,Y,41.587905,-88.246161
MLS Listing,,Single Family Residential,2718 Twin Falls Dr,Plainfield,IL,60586,380000,3,3.0,Clearwater Springs,2525,8712,2002,19,150,29,Active,,,https://www.redfin.com/IL/Plainfield/2718-Twin-Falls-Dr-60586/home/23185374,MRED as Distributed by MLS Grid,12149899,N,Y,41.5716677,-88.2520375
MLS Listing,,Single Family Residential,14730 S Starflower Cir,Plainfield,IL,60544,524990,4,2.5,Greenbriar,2356,8100,2024,20,223,43,Active,,,https://www.redfin.com/IL/Plainfield/14730-S-Starflower-Cir-60544/home/190421688,MRED as Distributed by MLS Grid,12150419,N,Y,41.6112828,-88.2398848
MLS Listing,,Single Family Residential,26502 Silverleaf Dr,Plainfield,IL,60585,750000,4,3.5,Grande Park,3630,,2023,20,207,83,Active,,,https://www.redfin.com/IL/Plainfield/26502-Silverleaf-Dr-60585/home/23121040,MRED as Distributed by MLS Grid,12143992,N,Y,41.647823,-88.261666
MLS Listing,,Townhouse,21148 W Cypress Ln,Plainfield,IL,60544,304000,2,2.0,Carillon,1267,,1998,20,240,386,Active,,,https://www.redfin.com/IL/Plainfield/21148-W-Cypress-Ln-60544/home/23351981,MRED as Distributed by MLS Grid,12149970,N,Y,41.643966,-88.133026
MLS Listing,,Single Family Residential,14748 S Starflower Cir,Plainfield,IL,60544,489990,4,2.5,Greenbriar,2836,8220,2024,21,173,43,Active,,,https://www.redfin.com/IL/Plainfield/14748-S-Starflower-Cir-60544/home/190847700,MRED as Distributed by MLS Grid,12149479,N,Y,41.6112828,-88.2398848
MLS Listing,,Single Family Residential,14735 S Greenbriar Dr,Plainfield,IL,60544,459990,2,2.0,Greenbriar,1863,,2024,21,247,112,Active,,,https://www.redfin.com/IL/Plainfield/14735-S-Greenbriar-Dr-60544/home/190466527,MRED as Distributed by MLS Grid,12149468,N,Y,41.6103036,-88.2386725
MLS Listing,,Single Family Residential,14760 S Starflower Cir,Plainfield,IL,60544,624990,5,3.0,Greenbriar,3044,,2024,21,205,43,Active,,,https://www.redfin.com/IL/Plainfield/14760-S-Starflower-Cir-60544/home/191032654,MRED as Distributed by MLS Grid,12149458,N,Y,41.6112828,-88.2398848
MLS Listing,,Single Family Residential,14818 S Greenbriar Dr,Plainfield,IL,60544,584990,4,2.5,Greenbriar,2836,,2024,21,206,43,Active,,,https://www.redfin.com/IL/Plainfield/14818-S-Greenbriar-Dr-60544/home/191749268,MRED as Distributed by MLS Grid,12149451,N,Y,41.6103036,-88.2386725
MLS Listing,,Single Family Residential,14761 S Starflower Cir,Plainfield,IL,60544,549990,4,2.5,Greenbriar,2600,,2024,21,212,43,Active,,,https://www.redfin.com/IL/Plainfield/14761-S-Starflower-Cir-60544/home/190847321,MRED as Distributed by MLS Grid,12149437,N,Y,41.6112828,-88.2398848
MLS Listing,,Single Family Residential,14814 S Starflower Cir,Plainfield,IL,60544,499990,4,2.5,Greenbriar,2836,8100,2024,21,176,43,Active,,,https://www.redfin.com/IL/Plainfield/14814-S-Starflower-Cir-60544/home/191749475,MRED as Distributed by MLS Grid,12149413,N,Y,41.6112828,-88.2398848
MLS Listing,,Single Family Residential,14808 S Starflower Cir,Plainfield,IL,60544,449990,4,2.5,Greenbriar,2356,8100,2024,21,191,43,Active,,,https://www.redfin.com/IL/Plainfield/14808-S-Starflower-Cir-60544/home/191749275,MRED as Distributed by MLS Grid,12149399,N,Y,41.6112828,-88.2398848
MLS Listing,,Single Family Residential,25100 W Declaration Dr,Plainfield,IL,60544,509600,4,2.5,Liberty Grove,3092,15681,2007,21,165,52,Active,,,https://www.redfin.com/IL/Plainfield/25100-Declaration-Dr-60544/home/23388915,MRED as Distributed by MLS Grid,12148822,N,Y,41.6199925,-88.2300545
MLS Listing,,Single Family Residential,14729 S Greenbriar Dr,Plainfield,IL,60544,449990,3,2.0,Greenbriar,1956,6635,2024,21,230,112,Active,,,https://www.redfin.com/IL/Plainfield/14729-S-Greenbriar-Dr-60544/home/190888550,MRED as Distributed by MLS Grid,12149391,N,Y,41.6103036,-88.2386725
MLS Listing,,Townhouse,21309 W Douglas Ln,Plainfield,IL,60544,257000,2,2.0,Carillon,1693,,2000,23,152,405,Active,,,https://www.redfin.com/IL/Plainfield/21309-W-Douglas-Ln-60544/home/23271175,MRED as Distributed by MLS Grid,12147107,N,Y,41.6393119,-88.141111
MLS Listing,,Townhouse,21258 W Crimson Ct,Plainfield,IL,60544,315000,2,2.0,Carillon,1385,,1998,24,227,386,Active,,,https://www.redfin.com/IL/Plainfield/21258-W-Crimson-Ct-60544/home/23172842,MRED as Distributed by MLS Grid,12146574,N,Y,41.644051,-88.13649
MLS Listing,,Single Family Residential,22633 W Main St,Plainfield,IL,60544,679000,3,3.0,Plainfield,2400,52272,1901,24,283,,Active,,,https://www.redfin.com/IL/Plainfield/22633-W-Main-St-60544/home/23259135,MRED as Distributed by MLS Grid,12146825,N,Y,41.6306474,-88.1709167
MLS Listing,,Single Family Residential,15207 S Indian Boundary Line Rd,Plainfield,IL,60544,425000,3,2.5,Indian Oaks,1992,,1988,25,213,,Active,,,https://www.redfin.com/IL/Plainfield/15207-S-Indian-Boundary-Line-Rd-60544/home/23387692,MRED as Distributed by MLS Grid,12143453,N,Y,41.6055565,-88.2259135
MLS Listing,,Single Family Residential,6713 Overland Dr,Plainfield,IL,60586,467990,4,2.5,Whisper Glen,2356,,2024,25,199,31,Active,,,https://www.redfin.com/IL/Plainfield/6713-Overland-DR-60586/home/191501663,MRED as Distributed by MLS Grid,12146332,N,Y,41.55717086791992,-88.24910736083984
MLS Listing,,Single Family Residential,6711 Overland Dr,Plainfield,IL,60586,439990,4,2.5,Ashford Place,2051,9800,2024,25,215,31,Active,,,https://www.redfin.com/IL/Plainfield/6711-Overland-DR-60586/home/191501718,MRED as Distributed by MLS Grid,12146328,N,Y,41.55718994140625,-88.24884796142578
MLS Listing,,Townhouse,24364 W Alexis Ln,Plainfield,IL,60585,479799,3,2.5,Plainfield,1990,1632,2024,25,241,345,Active,,,https://www.redfin.com/IL/Plainfield/24364-W-Alexis-Ln-60585/home/192108490,MRED as Distributed by MLS Grid,12145955,N,Y,41.64906692504883,-88.21697235107422
MLS Listing,,Vacant Land,5291 S Ridge Rd,Plainfield,IL,60586,399000,,,Plainfield,,191664,,25,,,Active,,,https://www.redfin.com/IL/Plainfield/5291-S-Ridge-Rd-60585/home/165860750,MRED as Distributed by MLS Grid,12145188,N,Y,41.6450685,-88.2691
MLS Listing,,Single Family Residential,12415 Kilkenny Dr,Plainfield,IL,60585,669900,4,3.0,Kings Bridge,3083,11761,2015,26,217,50,Active,,,https://www.redfin.com/IL/Plainfield/12415-Kilkenny-Dr-60585/home/23211713,MRED as Distributed by MLS Grid,12145662,N,Y,41.6557993,-88.2433421
MLS Listing,,Single Family Residential,6715 Overland Dr,Plainfield,IL,60586,519990,4,2.5,Whisper Glen,2600,,2024,26,200,31,Active,,,https://www.redfin.com/IL/Plainfield/6715-Overland-DR-60586/home/191501662,MRED as Distributed by MLS Grid,12145451,N,Y,41.55717849731445,-88.2493896484375
MLS Listing,,Single Family Residential,6700 Overland Dr,Plainfield,IL,60586,489990,4,2.5,Whisper Glen,2600,,2024,26,188,31,Active,,,https://www.redfin.com/IL/Plainfield/6700-Overland-DR-60586/home/191501709,MRED as Distributed by MLS Grid,12145445,N,Y,41.55691146850586,-88.24755096435547
MLS Listing,,Single Family Residential,13652 S Sanibel St,Plainfield,IL,60544,459990,4,2.5,Playa Vista,2051,7500,2024,27,224,75,Active,,,https://www.redfin.com/IL/Plainfield/13652-S-Sanibel-St-60544/home/23463755,MRED as Distributed by MLS Grid,12143278,N,Y,41.6329351,-88.2611085
MLS Listing,,Single Family Residential,13530 S Carmel Blvd,Plainfield,IL,60544,470990,4,2.5,Playa Vista,2051,7500,2024,27,230,75,Active,,,https://www.redfin.com/IL/Plainfield/13530-Carmel-Blvd-60585/home/192164333,MRED as Distributed by MLS Grid,12143238,N,Y,41.6347818,-88.2601583
MLS Listing,,Single Family Residential,12631 S Kerry Ln,Plainfield,IL,60585,723392,4,2.5,Plainfield,3444,7800,2021,28,210,86,Active,,,https://www.redfin.com/IL/Plainfield/12631-S-Kerry-Ln-60585/home/178438892,MRED as Distributed by MLS Grid,12140822,N,Y,41.6529159,-88.1875381
MLS Listing,,Single Family Residential,16045 S Crescent Ln,Plainfield,IL,60586,649000,6,3.0,Plainfield,3084,13939,2021,28,210,44,Active,,,https://www.redfin.com/IL/Plainfield/16045-S-Crescent-Ln-60586/home/23254873,MRED as Distributed by MLS Grid,12137782,N,Y,41.589909,-88.2370184
MLS Listing,,Single Family Residential,23706 W Orchard Ln,Plainfield,IL,60586,425000,4,3.5,Arbor of Plainfield,2572,13068,1995,30,165,,Active,,,https://www.redfin.com/IL/Plainfield/23706-W-Orchard-Ln-60586/home/23218173,MRED as Distributed by MLS Grid,12141442,N,Y,41.5936876,-88.1945859
MLS Listing,,Single Family Residential,11722 Presley Cir,Plainfield,IL,60585,468000,4,2.5,Auburn Lakes,2394,10018,2003,30,195,31,Active,,,https://www.redfin.com/IL/Plainfield/11722-S-Presley-Cir-60585/home/23202876,MRED as Distributed by MLS Grid,12141515,N,Y,41.6699103,-88.2323934
MLS Listing,,Vacant Land,11948 S Aero Dr,Plainfield,IL,60585,475000,,,Wolf Creek,,32125,,31,,,Active,,,https://www.redfin.com/IL/Plainfield/11948-S-Aero-Dr-60585/home/185766641,MRED as Distributed by MLS Grid,12140936,N,Y,41.664809,-88.2032119
MLS Listing,,Single Family Residential,12605 Shenandoah Trl,Plainfield,IL,60585,689000,4,3.5,Kings Bridge,3328,12196,2007,32,207,50,Active,,,https://www.redfin.com/IL/Plainfield/12605-Shenandoah-Trl-60585/home/23176857,MRED as Distributed by MLS Grid,12119771,N,Y,41.65256,-88.2454929
MLS Listing,,Single Family Residential,25902 Campbell Ln,Plainfield,IL,60585,969000,4,3.5,Dunmoor Estates,3609,17424,2006,32,268,47,Active,,,https://www.redfin.com/IL/Plainfield/25902-Campbell-Ln-60585/home/23378809,MRED as Distributed by MLS Grid,12139234,N,Y,41.6421796,-88.2487731
MLS Listing,,Single Family Residential,6717 Sahara Dr,Plainfield,IL,60586,405000,4,2.5,Clearwater Springs,2194,,2003,33,185,29,Active,,,https://www.redfin.com/IL/Plainfield/6717-Sahara-Dr-60586/home/23390138,MRED as Distributed by MLS Grid,12139625,N,Y,41.576928,-88.2485559
MLS Listing,,Single Family Residential,24038 W Main St,Plainfield,IL,60544,450000,3,2.5,Plainfield,3073,60548,1838,33,146,,Active,,,https://www.redfin.com/IL/Plainfield/24038-W-Main-St-60544/home/23305603,MRED as Distributed by MLS Grid,12137419,N,Y,41.6116454,-88.2043413
MLS Listing,,Single Family Residential,12436 Limerick Ln,Plainfield,IL,60585,675000,5,4.5,Kings Bridge,4365,,2008,33,155,50,Active,,,https://www.redfin.com/IL/Plainfield/12436-Limerick-Ln-60585/home/23399217,MRED as Distributed by MLS Grid,12114345,N,Y,41.6557127,-88.2440457
MLS Listing,,Single Family Residential,24118 Nottingham Ave,Plainfield,IL,60585,509000,4,2.5,Kensington Club,2472,10890,2003,33,206,66,Active,,,https://www.redfin.com/IL/Plainfield/24118-Nottingham-Ave-60585/home/21763062,MRED as Distributed by MLS Grid,12138256,N,Y,41.6471901,-88.2060437
MLS Listing,,Single Family Residential,24812 Emerald Ave,Plainfield,IL,60585,590000,4,3.0,King's Crossing,3092,10454,2006,33,191,42,Active,,,https://www.redfin.com/IL/Plainfield/24812-Emerald-Ave-60585/home/23373701,MRED as Distributed by MLS Grid,12138909,N,Y,41.6509039,-88.2256903
MLS Listing,,Single Family Residential,6012 Brookridge Dr,Plainfield,IL,60586,479900,4,2.5,Brookside,2606,12632,1997,35,184,21,Active,,,https://www.redfin.com/IL/Plainfield/6012-Brookridge-Dr-60586/home/23153287,MRED as Distributed by MLS Grid,12137364,N,Y,41.5684196,-88.231252
MLS Listing,,Single Family Residential,12911 Grande Pines Blvd,Plainfield,IL,60585,699999,4,3.5,Grande Park,4400,20821,2006,35,159,96,Active,,,https://www.redfin.com/IL/Plainfield/12911-Grande-Pines-Blvd-60585/home/14255876,MRED as Distributed by MLS Grid,12137187,N,Y,41.648371,-88.2623329
MLS Listing,,Single Family Residential,13207 Lake Mary Dr,Plainfield,IL,60585,949000,4,3.0,Lakelands Club,5254,3049,2008,39,181,433,Active,,,https://www.redfin.com/IL/Plainfield/13207-S-Lake-Mary-Dr-60585/home/23398149,MRED as Distributed by MLS Grid,12134231,N,Y,41.6435714,-88.1683799
MLS Listing,,Single Family Residential,26302 Whispering Woods Ct,Plainfield,IL,60585,714900,4,4.5,Grande Park,3870,,2004,39,185,96,Active,,,https://www.redfin.com/IL/Plainfield/26302-Whispering-Woods-Ct-60585/home/16904637,MRED as Distributed by MLS Grid,12134028,N,Y,41.6431404,-88.257344
MLS Listing,,Single Family Residential,13428 Kerr St,Plainfield,IL,60585,678000,4,3.5,Dunmoor Estates,3200,22215,2004,39,212,47,Active,,,https://www.redfin.com/IL/Plainfield/13428-Kerr-St-60585/home/18968925,MRED as Distributed by MLS Grid,12133573,N,Y,41.6378112,-88.2480497
MLS Listing,,Single Family Residential,24630 Sleepy Hollow Ln,Plainfield,IL,60586,600000,4,3.5,Hidden River,3258,10454,2022,39,184,15,Active,,,https://www.redfin.com/IL/Plainfield/24630-Sleepy-Hollow-Ln-60586/home/23160361,MRED as Distributed by MLS Grid,12127213,N,Y,41.581941,-88.217946
MLS Listing,,Townhouse,13517 S Butternut Ct,Plainfield,IL,60544,339900,2,2.0,Carillon,1710,1806,1999,39,199,370,Active,,,https://www.redfin.com/IL/Plainfield/13517-S-Butternut-Ct-60544/home/23201395,MRED as Distributed by MLS Grid,12126535,N,Y,41.634399,-88.1447
MLS Listing,,Single Family Residential,2411 Brookridge Dr,Plainfield,IL,60586,445000,3,2.0,Brookside,2367,,2003,39,188,23,Active,,,https://www.redfin.com/IL/Plainfield/2411-Brookridge-Dr-60586/home/23250902,MRED as Distributed by MLS Grid,12118946,N,Y,41.5663065,-88.2366645
MLS Listing,,Single Family Residential,16066 S Dana Dr,Plainfield,IL,60586,624900,4,2.5,Creekside Crossing,3084,10890,2024,39,203,33,Active,,,https://www.redfin.com/IL/Plainfield/16066-S-Dana-Dr-60586/home/191964407,MRED as Distributed by MLS Grid,12134156,N,Y,41.5893319,-88.244901
MLS Listing,,Single Family Residential,16206 S Lake View Rd,Plainfield,IL,60586,624900,4,2.5,Creekside Crossing,2907,9585,2023,40,215,33,Active,,,https://www.redfin.com/IL/Plainfield/16206-S-Lake-View-Rd-60586/home/28628677,MRED as Distributed by MLS Grid,12130990,N,Y,41.5880767,-88.2397767
MLS Listing,,Townhouse,13364 S Bayberry Ln,Plainfield,IL,60544,324900,2,2.0,Carillon,1470,,2001,40,221,369,Active,,,https://www.redfin.com/IL/Plainfield/13364-S-Bayberry-Ln-60544/home/23249461,MRED as Distributed by MLS Grid,12133317,N,Y,41.643302,-88.126633
MLS Listing,,Single Family Residential,1913 Carrier Cir,Plainfield,IL,60586,335000,3,2.5,Caton Crossing,1642,,1994,40,204,25,Active,,,https://www.redfin.com/IL/Plainfield/1913-Carrier-Cir-60586/home/23218635,MRED as Distributed by MLS Grid,12125895,N,Y,41.5569141,-88.1970047
MLS Listing,,Single Family Residential,21426 W Sycamore Dr,Plainfield,IL,60544,365000,2,2.5,Carillon,1656,,1997,41,220,271,Active,,,https://www.redfin.com/IL/Plainfield/21426-W-Sycamore-Dr-60544/home/23218887,MRED as Distributed by MLS Grid,12132788,N,Y,41.636631,-88.1406143
MLS Listing,,Single Family Residential,1812 Carlton Dr,Plainfield,IL,60586,629000,4,2.5,Plainfield,3025,,2022,41,208,31,Active,,,https://www.redfin.com/IL/Plainfield/1812-Carlton-Dr-60586/home/23160541,MRED as Distributed by MLS Grid,12114772,N,Y,41.5550574,-88.2457001
MLS Listing,,Condo/Co-op,14738 S Penn Rd,Plainfield,IL,60544,244999,2,2.5,Plainfield,1632,,,41,150,300,Active,,,https://www.redfin.com/IL/Plainfield/14738-S-Penn-Rd-60544/home/23302735,MRED as Distributed by MLS Grid,12129930,N,Y,41.614088,-88.2045629
MLS Listing,,Single Family Residential,6709 Overland Dr,Plainfield,IL,60586,444990,4,2.5,Ashford Place,2051,9800,2024,41,217,31,Active,,,https://www.redfin.com/IL/Plainfield/6709-Overland-DR-60586/home/191086558,MRED as Distributed by MLS Grid,12132443,N,Y,41.55738067626953,-88.2520980834961
MLS Listing,,Single Family Residential,25505 W Rock Dr,Plainfield,IL,60586,619000,5,3.5,Plainfield,2954,11325,2007,42,210,52,Active,,,https://www.redfin.com/IL/Plainfield/25505-W-Rock-Dr-60586/home/18898877,MRED as Distributed by MLS Grid,12124307,N,Y,41.5808702,-88.2348383
MLS Listing,,Single Family Residential,1515 Thornwood Ln,Plainfield,IL,60586,359900,4,2.0,Sunset Ridge South,2094,10454,2000,43,172,,Active,,,https://www.redfin.com/IL/Plainfield/1515-Thornwood-Ln-60586/home/23367880,MRED as Distributed by MLS Grid,12130224,N,Y,41.5503456,-88.1887641
MLS Listing,,Vacant Land,Oak W Oak St,Plainfield,IL,60544,147000,,,Plainfield,,25264,,43,,,Active,,,https://www.redfin.com/IL/Plainfield/Oak-60544/home/188554735,MRED as Distributed by MLS Grid,12129617,N,Y,41.6101913,-88.2037605
MLS Listing,,Single Family Residential,25039 Grant Ct,Plainfield,IL,60544,540000,4,2.5,Plainfield,3000,19166,2005,45,180,52,Active,,,https://www.redfin.com/IL/Plainfield/25039-Grant-Ct-60544/home/23368128,MRED as Distributed by MLS Grid,12123123,N,Y,41.6167492,-88.2297912
MLS Listing,,Single Family Residential,25549 W Cerena Cir,Plainfield,IL,60586,450000,4,2.5,Springbank,2356,10018,2022,46,191,51,Active,,,https://www.redfin.com/IL/Plainfield/25549-W-Cerena-Cir-60586/home/23276156,MRED as Distributed by MLS Grid,12128901,N,Y,41.5769987,-88.2377712
MLS Listing,,Single Family Residential,25040 Pauline Dr,Plainfield,IL,60586,695000,6,3.5,Plainfield,5243,,,46,133,,Active,,,https://www.redfin.com/IL/Plainfield/25040-W-Pauline-Dr-60586/home/23161538,MRED as Distributed by MLS Grid,12041212,N,Y,41.5657504,-88.2260798
MLS Listing,,Single Family Residential,2218 Country Ridge Dr,Plainfield,IL,60586,455000,4,2.5,Caton Ridge,2690,,2003,47,169,17,Active,,,https://www.redfin.com/IL/Plainfield/2218-Country-Ridge-Dr-60586/home/23203284,MRED as Distributed by MLS Grid,12127739,N,Y,41.5627394,-88.2321026
MLS Listing,,Single Family Residential,5610 Cider Grove Ct,Plainfield,IL,60586,459000,5,3.5,Plainfield,2500,10890,1997,47,184,95,Active,,,https://www.redfin.com/IL/Plainfield/5610-Cider-Grove-Ct-60586/home/23389536,MRED as Distributed by MLS Grid,12127731,N,Y,41.5578162,-88.2207821
MLS Listing,,Single Family Residential,25446 W Ryan Ln,Plainfield,IL,60586,474900,4,3.0,Springbank,2630,10454,2019,47,181,51,Active,,,https://www.redfin.com/IL/Plainfield/25446-W-Ryan-Ln-60586/home/23207039,MRED as Distributed by MLS Grid,12127360,N,Y,41.5743461,-88.2365658
MLS Listing,,Single Family Residential,26309 W Elizabeth Ct,Plainfield,IL,60585,875000,4,2.5,Chatham Square,3214,,2023,47,272,,Active,,,https://www.redfin.com/IL/Plainfield/26309-W-Elizabeth-Ct-60585/home/23211663,MRED as Distributed by MLS Grid,12119678,N,Y,41.6512899,-88.2580597
MLS Listing,,Single Family Residential,13612 Redbud Ct,Plainfield,IL,60544,334900,2,2.0,Carillon,1676,2214,1997,48,200,262,Active,,,https://www.redfin.com/IL/Plainfield/13612-Redbud-Ct-60544/home/21763277,MRED as Distributed by MLS Grid,12115976,N,Y,41.634187,-88.1355632
MLS Listing,,Single Family Residential,25020 Canterbury Ct,Plainfield,IL,60585,600000,6,3.5,Canterbury Woods,2825,,2005,48,212,42,Active,,,https://www.redfin.com/IL/Plainfield/25020-Canterbury-Ct-60585/home/23367052,MRED as Distributed by MLS Grid,12126186,N,Y,41.654041,-88.2299884
MLS Listing,,Single Family Residential,23512 W Lansdowne Rd,Plainfield,IL,60585,551040,4,2.5,Plainfield,2765,7800,2024,50,199,86,Active,,,https://www.redfin.com/IL/Plainfield/23512-W-Lansdowne-Rd-60585/home/191855717,MRED as Distributed by MLS Grid,12120808,N,Y,41.6546044,-88.1903313
MLS Listing,,Single Family Residential,6706 Daly Ln,Plainfield,IL,60586,424990,4,2.5,Ashford Place,2051,9800,2024,53,207,25,Active,,,https://www.redfin.com/IL/Joliet/6706-Daly-Ln-60586/home/191086557,MRED as Distributed by MLS Grid,12122588,N,Y,41.55997085571289,-88.252197265625
MLS Listing,,Single Family Residential,21507 W Chestnut Ln,Plainfield,IL,60544,359000,3,2.5,Carillon,2373,,1999,53,151,248,Active,,,https://www.redfin.com/IL/Plainfield/21507-W-Chestnut-Ln-60544/home/23346324,MRED as Distributed by MLS Grid,12119666,N,Y,41.6326697,-88.1409019
MLS Listing,,Single Family Residential,13719 S Tamarack Dr,Plainfield,IL,60544,364500,3,2.0,Carillon,1950,,1999,54,187,248,Active,,,https://www.redfin.com/IL/Plainfield/13719-S-Tamarack-Dr-60544/home/23307969,MRED as Distributed by MLS Grid,12119081,N,Y,41.6334481,-88.1378768
MLS Listing,,Single Family Residential,2356 Woodhill Ct,Plainfield,IL,60586,285000,3,2.5,Plainfield,2132,1560,1996,54,134,160,Active,,,https://www.redfin.com/IL/Plainfield/2356-Woodhill-Ct-60586/home/23380743,MRED as Distributed by MLS Grid,12120870,N,Y,41.5643209,-88.1821462
MLS Listing,,Single Family Residential,1702 Pebble Beach Dr,Plainfield,IL,60586,345000,4,2.0,Summerfield,1875,8712,1994,58,184,15,Active,,,https://www.redfin.com/IL/Plainfield/1702-Pebble-Beach-Dr-60586/home/23190592,MRED as Distributed by MLS Grid,12117049,N,Y,41.5526424,-88.2084059
MLS Listing,,Single Family Residential,26619 Silverleaf Dr,Plainfield,IL,60585,549900,4,4.5,Plainfield,3566,,2005,61,154,75,Active,,,https://www.redfin.com/IL/Plainfield/26619-Silverleaf-Dr-60585/home/14258977,MRED as Distributed by MLS Grid,12114369,N,Y,41.6483159,-88.2662216
MLS Listing,,Single Family Residential,2514 Sierra Ave,Plainfield,IL,60586,415000,4,2.5,Plainfield,2627,,2003,62,158,25,Active,,,https://www.redfin.com/IL/Plainfield/2514-Sierra-Ave-60586/home/23201272,MRED as Distributed by MLS Grid,12113061,N,Y,41.5677186,-88.2530009
MLS Listing,,Single Family Residential,22917 Marina Dr,Plainfield,IL,60585,879000,4,3.5,The Lakelands,3354,14374,1996,65,262,148,Active,,,https://www.redfin.com/IL/Plainfield/22917-Marina-Dr-60585/home/23305680,MRED as Distributed by MLS Grid,12110558,N,Y,41.6445499,-88.1771382
MLS Listing,,Single Family Residential,12517 Wingstem St,Plainfield,IL,60585,724900,5,3.5,Estates at Heritage Meadows,2786,13068,2003,65,260,,Active,,,https://www.redfin.com/IL/Plainfield/12517-Wingstem-St-60585/home/23280454,MRED as Distributed by MLS Grid,12110240,N,Y,41.654555,-88.2112491
MLS Listing,,Single Family Residential,24117 Nottingham Ave,Plainfield,IL,60585,625900,4,3.5,Kensington Club,2641,13439,2003,66,237,72,Active,,,https://www.redfin.com/IL/Plainfield/24117-Nottingham-Ave-60585/home/23176041,MRED as Distributed by MLS Grid,12109864,N,Y,41.6467092,-88.206063
MLS Listing,,Single Family Residential,12732 Grande Poplar Cir,Plainfield,IL,60585,575000,5,3.5,Grande Park,4350,12763,2006,66,132,96,Active,,,https://www.redfin.com/IL/Plainfield/12732-Grande-Poplar-Cir-60585/home/14259027,MRED as Distributed by MLS Grid,12109876,N,Y,41.6470864,-88.2653832
MLS Listing,,Single Family Residential,13016 Grande Poplar Cir,Plainfield,IL,60585,500000,4,2.5,Grande Park Huntercrest,3177,12632,2005,68,157,96,Active,,,https://www.redfin.com/IL/Plainfield/13016-Grande-Poplar-Cir-60585/home/14258964,MRED as Distributed by MLS Grid,12105017,N,Y,41.6455469,-88.2658044
MLS Listing,,Vacant Land,16217 Gamay Dr,Plainfield,IL,60586,91000,,,Plainfield,,19166,,68,,,Active,,,https://www.redfin.com/IL/Plainfield/16217-Gamay-Dr-60586/home/23273330,MRED as Distributed by MLS Grid,12081758,N,Y,41.5874949,-88.222902
MLS Listing,,Single Family Residential,13006 Timber Wood Cir,Plainfield,IL,60585,615000,5,4.0,Grande Park,3600,16988,2006,68,171,95,Active,,,https://www.redfin.com/IL/Plainfield/13006-Timber-Wood-Cir-60585/home/21715008,MRED as Distributed by MLS Grid,12098484,N,Y,41.6437656,-88.2776722
MLS Listing,,Single Family Residential,25426 W Alison Rd,Plainfield,IL,60586,509990,3,2.0,Springbank,2046,9583,2024,70,249,58,Active,,,https://www.redfin.com/IL/Plainfield/25426-W-Alison-Rd-60586/home/23207016,MRED as Distributed by MLS Grid,12106481,N,Y,41.572582,-88.236482
MLS Listing,,Single Family Residential,15248 Ingersoll St,Plainfield,IL,60544,539900,4,2.5,Wallin Woods,3000,10018,1999,74,180,17,Active,,,https://www.redfin.com/IL/Plainfield/15248-Ingersoll-St-60544/home/23321517,MRED as Distributed by MLS Grid,12103048,N,Y,41.6035101,-88.2185888
MLS Listing,,Single Family Residential,2038 Legacy Pointe Blvd,Plainfield,IL,60586,489000,4,2.5,Ashford Place,2356,7500,2023,77,208,25,Active,,,https://www.redfin.com/IL/Plainfield/2038-Legacy-Pointe-Blvd-60586/home/183936558,MRED as Distributed by MLS Grid,12087640,N,Y,41.5628426,-88.2481733
MLS Listing,,Single Family Residential,12822 S Beckham Dr,Plainfield,IL,60585,641312,3,2.5,Plainfield,2465,,2024,78,260,98,Active,,,https://www.redfin.com/IL/Plainfield/12822-S-Beckham-Dr-60585/home/189144133,MRED as Distributed by MLS Grid,12099077,N,Y,41.6495813,-88.2181585
MLS Listing,,Single Family Residential,25524 W Streamwood Ln,Plainfield,IL,60544,499990,4,2.5,Willow Run,2278,7800,2024,80,219,78,Active,September-21-2024 12:00 PM,September-21-2024 05:00 PM,https://www.redfin.com/IL/Plainfield/25524-W-Streamwood-LN-60544/home/190268038,MRED as Distributed by MLS Grid,12098167,N,Y,41.60432434082031,-88.23926544189453
