SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Condo/Co-op,2835 Gainesville St SE #204,Washington,DC,20020,130000,2,1.0,Randle Heights,780,,1955,1,167,400,Active,,,https://www.redfin.com/DC/Washington/2835-Gainesville-St-SE-20020/unit-204/home/12530020,BRIGHT MLS,DCDC2159538,N,Y,38.8549714,-76.9675303
MLS Listing,,Townhouse,1705 Q St NW,Washington,DC,20009,3395000,7,3.5,Old City 2,4188,2178,1885,1,811,,Pre On-Market,,,https://www.redfin.com/DC/Washington/1705-Q-St-NW-20009/home/9860369,BRIGHT MLS,DCDC2159800,N,Y,38.911327,-77.0389811
MLS Listing,,Condo/Co-op,2501 M St NW #208,Washington,DC,20037,1899000,2,2.5,Central,1842,,2017,1,1031,1640,Active,,,https://www.redfin.com/DC/Washington/2501-M-St-NW-20037/unit-208/home/166635037,BRIGHT MLS,DCDC2158636,N,Y,38.9053902,-77.0534916
MLS Listing,,Townhouse,3612 NW New Hampshire Ave NW,Washington,DC,20010,989000,4,2.5,Columbia Heights,2054,1530,1908,1,481,,Active,,,https://www.redfin.com/DC/Washington/3612-New-Hampshire-Ave-NW-20010/home/10033573,BRIGHT MLS,DCDC2159442,N,Y,38.9344961,-77.0259577
MLS Listing,,Condo/Co-op,18 9th St NE #310,Washington,DC,20002,385000,1,1.0,Capitol Hill,514,,1927,1,749,270,Pre On-Market,September-21-2024 01:00 PM,September-21-2024 03:00 PM,https://www.redfin.com/DC/Washington/18-9th-St-NE-20002/unit-310/home/9903235,BRIGHT MLS,DCDC2159102,N,Y,38.8903624,-76.9941036
MLS Listing,,Townhouse,107 57th St SE,Washington,DC,20019,499500,3,2.5,Deanwood,1900,2636,2007,1,263,62,Active,,,https://www.redfin.com/DC/Washington/107-57th-St-SE-20019/home/21645624,BRIGHT MLS,DCDC2159510,N,Y,38.8883714,-76.9189358
MLS Listing,,Condo/Co-op,808 12th St NE #3,Washington,DC,20002,724900,2,2.0,H STREET CORRIDOR,1303,,2024,1,556,253,Active,September-21-2024 02:00 PM,September-21-2024 04:00 PM,https://www.redfin.com/DC/Washington/808-12th-St-NE-20002/unit-3/home/192594060,BRIGHT MLS,DCDC2159606,N,Y,38.9005201,-76.9905266
MLS Listing,,Multi-Family (2-4 Unit),1633 West Virginia Ave NE,Washington,DC,20002,925000,,,Trinidad,2782,5116,1931,1,332,,Active,,,https://www.redfin.com/DC/Washington/1633-W-Virginia-Ave-NE-20002/home/10094765,BRIGHT MLS,DCDC2159650,N,Y,38.9087535,-76.9874406
MLS Listing,,Townhouse,618 Ingraham St NE,Washington,DC,20011,600000,3,2.5,Riggs Park,1496,3995,1954,1,401,,Pre On-Market,,,https://www.redfin.com/DC/Washington/618-Ingraham-St-NE-20011/home/10082408,BRIGHT MLS,DCDC2158932,N,Y,38.9546969,-76.9959151
MLS Listing,,Condo/Co-op,1008 Spring Rd NW #2,Washington,DC,20010,549000,2,2.0,Columbia Heights,910,,1913,1,603,280,Pre On-Market,September-29-2024 12:00 PM,September-29-2024 02:00 PM,https://www.redfin.com/DC/Washington/1008-Spring-Rd-NW-20010/unit-2/home/45505390,BRIGHT MLS,DCDC2159376,N,Y,38.9354881,-77.027634
MLS Listing,,Condo/Co-op,2325 42nd St NW #404,Washington,DC,20007,235000,1,1.0,Glover Park,655,,1956,1,359,449,Pre On-Market,,,https://www.redfin.com/DC/Washington/2325-42nd-St-NW-20007/unit-404/home/9958977,BRIGHT MLS,DCDC2159470,N,Y,38.9220437,-77.0817272
MLS Listing,,Condo/Co-op,7981 Eastern Ave #103,Silver Spring,MD,20910,380000,1,1.5,SILVER SPRING,1010,,1939,1,376,582,Pre On-Market,,,https://www.redfin.com/MD/Silver-Spring/7981-Eastern-Ave-20910/unit-103/home/11205969,BRIGHT MLS,MDMC2147908,N,Y,38.9878161,-77.030524
MLS Listing,,Single Family Residential,3901 52nd St NW,Washington,DC,20016,5995000,7,7.0,Spring Valley,7800,8732,2024,1,769,,Active,September-22-2024 01:00 PM,September-22-2024 03:00 PM,https://www.redfin.com/DC/Washington/3901-52nd-St-NW-20016/home/9944787,BRIGHT MLS,DCDC2158764,N,Y,38.9402294,-77.1020631
MLS Listing,,Townhouse,2240 Ontario Rd NW #2,Washington,DC,20009,399000,1,1.0,Mount Pleasant,604,,1908,1,661,290,Active,September-21-2024 02:00 PM,September-21-2024 04:00 PM,https://www.redfin.com/DC/Washington/2240-Ontario-Rd-NW-20009/unit-2/home/188632783,BRIGHT MLS,DCDC2159632,N,Y,38.919707,-77.0398019
MLS Listing,,Condo/Co-op,808 12th St NE #2,Washington,DC,20002,424900,1,1.0,H STREET CORRIDOR,842,,2024,1,505,158,Active,September-21-2024 02:00 PM,September-21-2024 04:00 PM,https://www.redfin.com/DC/Washington/808-12th-St-NE-20002/unit-2/home/192591715,BRIGHT MLS,DCDC2159584,N,Y,38.9005201,-76.9905266
MLS Listing,,Vacant Land,Bunker Hill Rd NE,Washington,DC,20018,5000,,,Woodridge,,2313,,1,,,Pre On-Market,,,https://www.redfin.com/DC/Washington/Bunker-Hill-Rd-Ne-20017/home/26787997,BRIGHT MLS,DCDC2159608,N,Y,38.934762,-76.993495
MLS Listing,,Townhouse,1508 22nd St N,Arlington,VA,22209,1349000,3,3.5,PALISADES PARK,2008,1470,1995,1,672,244,Active,September-22-2024 01:00 PM,September-22-2024 03:00 PM,https://www.redfin.com/VA/Arlington/1508-22nd-St-N-22209/home/11248751,BRIGHT MLS,VAAR2048730,N,Y,38.8998431,-77.0756883
MLS Listing,,Townhouse,901 Lawrence St NE,Washington,DC,20017,1295000,5,4.5,Brookland,3668,3333,1880,1,353,,Pre On-Market,September-22-2024 01:00 PM,September-22-2024 04:00 PM,https://www.redfin.com/DC/Washington/901-Lawrence-St-NE-20017/home/10086514,BRIGHT MLS,DCDC2159436,N,Y,38.9312381,-76.993425
MLS Listing,,Condo/Co-op,1391 Pennsylvania Ave SE #247,Washington,DC,20003,420000,1,1.0,Old City 1,708,,2007,1,593,478,Pre On-Market,,,https://www.redfin.com/DC/Washington/1391-Pennsylvania-Ave-SE-20003/unit-247/home/12531427,BRIGHT MLS,DCDC2159578,N,Y,38.8802061,-76.9876123
MLS Listing,,Condo/Co-op,810 O St NW #201,Washington,DC,20001,965000,2,2.0,Old City 2,1309,,2020,1,737,1420,Active,September-22-2024 01:00 PM,September-22-2024 03:00 PM,https://www.redfin.com/DC/Washington/810-O-St-NW-20001/unit-201/home/174807859,BRIGHT MLS,DCDC2159592,N,Y,38.9083319,-77.0235926
MLS Listing,,Condo/Co-op,2900 12th St NE Unit C004,Washington,DC,20017,385000,1,1.0,Brookland,507,,2020,1,759,148,Pre On-Market,September-22-2024 02:00 PM,September-22-2024 04:00 PM,https://www.redfin.com/DC/Washington/2900-12th-St-NE-20017/unit-C004/home/173633023,BRIGHT MLS,DCDC2159596,N,Y,38.9266378,-76.9908118
MLS Listing,,Townhouse,2802 Bruce Pl SE,Washington,DC,20020,424900,3,2.5,Randle Heights,1846,2711,1942,1,230,,Active,,,https://www.redfin.com/DC/Washington/2802-Bruce-Pl-SE-20020/home/10157415,BRIGHT MLS,DCDC2158696,N,Y,38.8563144,-76.975153
MLS Listing,,Condo/Co-op,45 Sutton Sq SW #303,Washington,DC,20024,1050000,2,2.0,R. L. A. SW,1103,,2017,1,952,1437,Active,,,https://www.redfin.com/DC/Washington/45-Sutton-Sq-SW-20024/unit-303/home/144776395,BRIGHT MLS,DCDC2159426,N,Y,38.8792181,-77.0244965
MLS Listing,,Condo/Co-op,1324 Euclid St NW #404,Washington,DC,20009,725000,2,2.0,Columbia Heights,980,,1936,1,740,529,Pre On-Market,,,https://www.redfin.com/DC/Washington/1324-Euclid-St-NW-20009/unit-404/home/10345438,BRIGHT MLS,DCDC2136252,N,Y,38.9235067,-77.0307811
MLS Listing,,Townhouse,5231 5th St NW,Washington,DC,20011,698000,2,1.5,Petworth,1040,1600,1925,1,671,,Pre On-Market,,,https://www.redfin.com/DC/Washington/5231-5th-St-NW-20011/home/10061166,BRIGHT MLS,DCDC2159580,N,Y,38.9539561,-77.0195742
MLS Listing,,Condo/Co-op,3620 Connecticut Ave NW #32,Washington,DC,20008,285000,1,1.0,Cleveland Park,616,,1922,1,463,470,Pre On-Market,September-21-2024 01:00 PM,September-21-2024 03:00 PM,https://www.redfin.com/DC/Washington/3620-Connecticut-Ave-NW-20008/unit-32/home/114018931,BRIGHT MLS,DCDC2159522,N,Y,38.9376685,-77.0600889
MLS Listing,,Condo/Co-op,410 O St SW #306,Washington,DC,20024,560000,2,2.0,R. L. A. SW,1163,,1965,1,482,1344,Pre On-Market,September-29-2024 04:00 PM,September-29-2024 06:00 PM,https://www.redfin.com/DC/Washington/410-O-St-SW-20024/unit-306/home/9882414,BRIGHT MLS,DCDC2159310,N,Y,38.8733143,-77.0183066
MLS Listing,,Townhouse,1416 Swann St NW,Washington,DC,20009,2495000,4,4.5,Old City 2,2325,1497,1890,1,1073,,Pre On-Market,September-22-2024 01:00 PM,September-22-2024 04:00 PM,https://www.redfin.com/DC/Washington/1416-Swann-St-NW-20009/home/9869564,BRIGHT MLS,DCDC2159586,N,Y,38.9147018,-77.033079
MLS Listing,,Single Family Residential,3335 D St SE,Washington,DC,20019,400000,4,2.0,Fort Dupont Park,1428,3860,1941,1,280,,Pre On-Market,,,https://www.redfin.com/DC/Washington/3335-D-St-SE-20019/home/10142369,BRIGHT MLS,DCDC2159534,N,Y,38.88424,-76.9583898
MLS Listing,,Townhouse,4021 Illinois Ave NW,Washington,DC,20011,640000,3,2.0,Petworth,2069,1827,1916,1,309,,Pre On-Market,,,https://www.redfin.com/DC/Washington/4021-Illinois-Ave-NW-20011/home/10059703,BRIGHT MLS,DCDC2159568,N,Y,38.9408376,-77.0175098
MLS Listing,,Single Family Residential,2577 NE Irving St NE,Washington,DC,20018,525000,4,3.0,Woodridge,1780,4000,1910,2,295,,Active,,,https://www.redfin.com/DC/Washington/2577-Irving-St-NE-20018/home/10104710,BRIGHT MLS,DCDC2159378,N,Y,38.9289657,-76.9704075
MLS Listing,,Townhouse,2311 1st St NW #2,Washington,DC,20001,925000,2,2.0,Ledroit Park,1550,,1923,2,597,375,Active,September-22-2024 01:00 PM,September-22-2024 03:00 PM,https://www.redfin.com/DC/Washington/2311-1st-St-NW-20001/unit-2/home/56465232,BRIGHT MLS,DCDC2156456,N,Y,38.9206184,-77.0118492
MLS Listing,,Townhouse,131 W St NW,Washington,DC,20001,1500000,3,3.5,Ledroit Park,2321,1825,2018,2,646,345,Pre On-Market,September-22-2024 01:00 PM,September-22-2024 03:00 PM,https://www.redfin.com/DC/Washington/131-W-St-NW-20001/home/146177283,BRIGHT MLS,DCDC2155318,N,Y,38.9197792,-77.0140361
MLS Listing,,Condo/Co-op,3107 Naylor Rd SE #203,Washington,DC,20020,120000,2,1.0,Randle Heights,848,,1965,2,142,426,Active,,,https://www.redfin.com/DC/Washington/3107-Naylor-Rd-SE-20020/unit-203/home/11748936,BRIGHT MLS,DCDC2159370,N,Y,38.8524519,-76.9635915
MLS Listing,,Single Family Residential,710 Alabama Ave SE,Washington,DC,20032,565000,4,3.0,Congress Heights,2024,2500,1900,2,279,,Pre On-Market,,,https://www.redfin.com/DC/Washington/710-Alabama-Ave-SE-20032/home/10164581,BRIGHT MLS,DCDC2159562,N,Y,38.8437896,-76.9953797
MLS Listing,,Condo/Co-op,2250 Washington Ave Unit 102-W,Silver Spring,MD,20910,315000,2,1.0,ROCK CREEK GARDENS,824,,1948,2,382,464,Pre On-Market,,,https://www.redfin.com/MD/Silver-Spring/2250-Washington-Ave-20910/unit-102-W/home/192582217,BRIGHT MLS,MDMC2145800,N,Y,38.9924171,-77.0477304
MLS Listing,,Condo/Co-op,4029 Benton St NW #104,Washington,DC,20007,297500,1,1.0,Glover Park,555,,1942,2,536,370,Pre On-Market,,,https://www.redfin.com/DC/Washington/4029-Benton-St-NW-20007/unit-104/home/9936580,BRIGHT MLS,DCDC2151516,N,Y,38.9210245,-77.0805047
MLS Listing,,Condo/Co-op,777 7th St NW #804,Washington,DC,20001,319000,1,1.0,Central,748,,2005,2,426,829,Active,,,https://www.redfin.com/DC/Washington/777-7th-St-NW-20001/unit-804/home/10193156,BRIGHT MLS,DCDC2159556,N,Y,38.899514,-77.0217036
MLS Listing,,Single Family Residential,4953 E Capitol St SE,Washington,DC,20019,330000,2,1.0,Marshall Heights,690,4000,1945,2,478,,Active,,,https://www.redfin.com/DC/Washington/4953-E-Capitol-St-SE-20019/home/10134847,BRIGHT MLS,DCDC2155248,N,Y,38.8892094,-76.9301083
MLS Listing,,Condo/Co-op,714 Hamlin St NE #1,Washington,DC,20017,629950,3,3.0,Brookland,1468,,2023,2,429,260,Active,,,https://www.redfin.com/DC/Washington/714-Hamlin-St-NE-20017/unit-1/home/188467246,BRIGHT MLS,DCDC2159550,N,Y,38.9276095,-76.9955147
MLS Listing,,Condo/Co-op,730 24th St NW #410,Washington,DC,20037,325000,1,1.0,FOGGY BOTTOM,750,,1961,2,433,1025,Active,,,https://www.redfin.com/DC/Washington/730-24th-St-NW-20037/unit-410/home/26845954,BRIGHT MLS,DCDC2159542,N,Y,38.8989336,-77.0517241
MLS Listing,,Condo/Co-op,2120 Vermont Ave NW #303,Washington,DC,20001,495000,1,1.0,Old City 2,665,,2006,2,744,438,Pre On-Market,September-21-2024 12:00 PM,September-21-2024 02:00 PM,https://www.redfin.com/DC/Washington/2120-Vermont-Ave-NW-20001/unit-303/home/11746495,BRIGHT MLS,DCDC2154956,N,Y,38.9187901,-77.024916
MLS Listing,,Townhouse,702 19th St NE,Washington,DC,20002,424900,2,1.0,Old City 1,700,720,1928,2,607,,Active,,,https://www.redfin.com/DC/Washington/702-19th-St-NE-20002/home/10112380,BRIGHT MLS,DCDC2159532,N,Y,38.89777,-76.977
MLS Listing,,Single Family Residential,311 56th St NE,Washington,DC,20019,525000,3,2.5,Deanwood,535,2000,1921,2,981,,Active,,,https://www.redfin.com/DC/Washington/311-56th-St-NE-20019/home/10130827,BRIGHT MLS,DCDC2159498,N,Y,38.8934548,-76.9208774
MLS Listing,,Condo/Co-op,1629 L St NE #202,Washington,DC,20002,280000,1,1.0,Trinidad,583,,2010,2,480,163,Active,,,https://www.redfin.com/DC/Washington/1629-L-St-NE-20002/unit-202/home/23480717,BRIGHT MLS,DCDC2159514,N,Y,38.9035827,-76.9807679
MLS Listing,,Condo/Co-op,1025 1st St SE #404,Washington,DC,20003,549900,1,1.0,Old City 1,821,,2009,2,670,538,Pre On-Market,,,https://www.redfin.com/DC/Washington/1025-1st-St-SE-20003/unit-404/home/39956019,BRIGHT MLS,DCDC2159472,N,Y,38.8776645,-77.0061079
MLS Listing,,Townhouse,1572 41st St SE,Washington,DC,20020,459000,4,2.0,Fort Dupont Park,1504,2304,1947,2,305,,Active,,,https://www.redfin.com/DC/Washington/1572-41st-St-SE-20020/home/10138111,BRIGHT MLS,DCDC2159508,N,Y,38.8666369,-76.9434937
MLS Listing,,Townhouse,709 Faraday Pl NE,Washington,DC,20017,650000,3,2.5,Brookland,1274,1655,1948,2,510,,Pre On-Market,,,https://www.redfin.com/DC/Washington/709-Faraday-Pl-NE-20017/home/10083759,BRIGHT MLS,DCDC2158098,N,Y,38.9505225,-76.9962337
MLS Listing,,Multi-Family (2-4 Unit),413 Atlantic St SE,Washington,DC,20032,699900,16,6.0,Congress Heights,4725,5500,1943,2,148,,Pre On-Market,,,https://www.redfin.com/DC/Washington/413-Atlantic-St-SE-20032/home/10169154,BRIGHT MLS,DCDC2159260,N,Y,38.8307022,-76.9998614
MLS Listing,,Townhouse,1207 Morse St NE,Washington,DC,20002,875000,3,2.5,Trinidad,2074,2726,1918,2,422,,Pre On-Market,,,https://www.redfin.com/DC/Washington/1207-Morse-St-NE-20002/home/10097076,BRIGHT MLS,DCDC2159480,N,Y,38.9032852,-76.9890778
MLS Listing,,Condo/Co-op,1 Scott Cir NW #721,Washington,DC,20036,350000,1,1.0,Old City 2,677,,1891,2,517,691,Pre On-Market,September-22-2024 02:00 PM,September-22-2024 04:00 PM,https://www.redfin.com/DC/Washington/1-Scott-Cir-NW-20036/unit-721/home/9869036,BRIGHT MLS,DCDC2156654,N,Y,38.907697,-77.0360899
MLS Listing,,Condo/Co-op,2325 42nd St NW #213,Washington,DC,20007,325000,1,1.0,Glover Park,678,,1956,2,479,463,Active,,,https://www.redfin.com/DC/Washington/2325-42nd-St-NW-20007/unit-213/home/9958919,BRIGHT MLS,DCDC2158768,N,Y,38.9221469,-77.0818176
MLS Listing,,Single Family Residential,2220 46th St NW,Washington,DC,20007,2650000,5,4.5,BERKLEY,3983,6700,1952,2,665,,Pre On-Market,,,https://www.redfin.com/DC/Washington/2220-46th-St-NW-20007/home/9940527,BRIGHT MLS,DCDC2159452,N,Y,38.9198934,-77.0924146
MLS Listing,,Condo/Co-op,1818 Rhode Island Ave NE #5,Washington,DC,20018,350000,2,1.0,Woodridge,,,2024,2,,196,Active,,,https://www.redfin.com/DC/Washington/1818-Rhode-Island-Ave-NE-20018/unit-5/home/192101666,BRIGHT MLS,DCDC2159196,N,Y,38.9285873,-76.977933
MLS Listing,,Condo/Co-op,1133 14th St NW #903,Washington,DC,20005,339000,0,1.0,Central,567,,2006,2,598,480,Active,,,https://www.redfin.com/DC/Washington/1133-14th-St-NW-20005/unit-903/home/11746347,BRIGHT MLS,DCDC2159434,N,Y,38.9047849,-77.0317253
MLS Listing,,Condo/Co-op,522 21st St NW #606,Washington,DC,20006,252000,0,1.0,Foggy Bottom,474,,1989,2,532,540,Pre On-Market,,,https://www.redfin.com/DC/Washington/522-21st-St-NW-20006/unit-606/home/9055155,BRIGHT MLS,DCDC2157740,N,Y,38.8967532,-77.0469537
MLS Listing,,Condo/Co-op,611 Kennedy St NW #102,Washington,DC,20011,158000,1,1.0,Petworth,531,,2023,2,298,120,Active,,,https://www.redfin.com/DC/Washington/611-Kennedy-St-NW-20011/unit-102/home/190705273,BRIGHT MLS,DCDC2159422,N,Y,38.9566225,-77.0214317
MLS Listing,,Condo/Co-op,2213 M St NE #5,Washington,DC,20002,190000,1,1.0,Trinidad,400,,2023,2,475,93,Active,,,https://www.redfin.com/DC/Washington/2213-M-St-NE-20002/unit-5/home/192572802,BRIGHT MLS,DCDC2159420,N,Y,38.9054398,-76.9725646
MLS Listing,,Condo/Co-op,903 Quincy St NW #2,Washington,DC,20011,1275000,4,3.5,Columbia Heights,2200,,2024,2,580,256,Active,,,https://www.redfin.com/DC/Washington/903-Quincy-St-NW-20011/unit-2/home/190889494,BRIGHT MLS,DCDC2159416,N,Y,38.9378028,-77.0252668
MLS Listing,,Condo/Co-op,14 P St NW #302,Washington,DC,20001,439000,2,1.0,Old City 2,698,,2023,2,629,115,Active,,,https://www.redfin.com/DC/Washington/14-P-St-NW-20001/unit-302/home/190701287,BRIGHT MLS,DCDC2158792,N,Y,38.909494,-77.009452
MLS Listing,,Townhouse,128 Kenilworth Ave NE,Washington,DC,20019,440000,3,1.0,Lily Ponds,1440,2351,1951,2,306,,Active,,,https://www.redfin.com/DC/Washington/128-Kenilworth-Ave-NE-20019/home/10116056,BRIGHT MLS,DCDC2159324,N,Y,38.8911196,-76.9578508
MLS Listing,,Condo/Co-op,2135 Suitland Ter SE #102,Washington,DC,20020,149000,1,1.0,Hillcrest,584,,1940,3,255,341,Active,September-22-2024 01:00 PM,September-22-2024 03:00 PM,https://www.redfin.com/DC/Washington/2135-Suitland-Ter-SE-20020/unit-102/home/10153900,BRIGHT MLS,DCDC2159356,N,Y,38.8623728,-76.950372
MLS Listing,,Townhouse,800 Capitol Square Pl SW,Washington,DC,20024,1500000,4,4.5,R. L. A. SW,2380,1148,2001,3,630,215,Active,September-22-2024 01:00 PM,September-22-2024 03:00 PM,https://www.redfin.com/DC/Washington/800-Capitol-Square-Pl-SW-20024/home/10177124,BRIGHT MLS,DCDC2156638,N,Y,38.8818077,-77.0231068
MLS Listing,,Multi-Family (2-4 Unit),511 16th St SE,Washington,DC,20003,1200000,,,Old City 1,2032,2184,1908,3,591,,Active,,,https://www.redfin.com/DC/Washington/511-16th-St-SE-20003/home/9919279,BRIGHT MLS,DCDC2158410,N,Y,38.8823951,-76.982433
MLS Listing,,Single Family Residential,1650 U St SE,Washington,DC,20020,444900,3,1.5,Anacostia,1620,2684,1909,3,275,,Active,September-21-2024 12:00 PM,September-21-2024 02:00 PM,https://www.redfin.com/DC/Washington/1650-U-St-SE-20020/home/10157717,BRIGHT MLS,DCDC2159318,N,Y,38.8651302,-76.9801735
MLS Listing,,Multi-Family (2-4 Unit),246 Oakwood St SE,Washington,DC,20032,680000,,,Congress Heights,2777,4644,1943,3,245,,Active,September-21-2024 01:30 PM,September-21-2024 03:30 PM,https://www.redfin.com/DC/Washington/246-Oakwood-St-SE-20032/home/10166613,BRIGHT MLS,DCDC2159010,N,Y,38.8478441,-77.0037921
MLS Listing,,Single Family Residential,3250 Chestnut St NW,Washington,DC,20015,1889900,6,4.0,Hawthorne,2446,9642,1941,3,773,,Pre On-Market,,,https://www.redfin.com/DC/Washington/3250-Chestnut-St-NW-20015/home/9996312,BRIGHT MLS,DCDC2159392,N,Y,38.9796907,-77.0593014
MLS Listing,,Condo/Co-op,1826 Biltmore St NW #4,Washington,DC,20009,1095000,2,2.5,Kalorama,1480,,1911,3,740,610,Pre On-Market,September-21-2024 01:00 PM,September-21-2024 03:00 PM,https://www.redfin.com/DC/Washington/1826-Biltmore-St-NW-20009/unit-4/home/10002741,BRIGHT MLS,DCDC2159290,N,Y,38.9221098,-77.044026
MLS Listing,,Townhouse,2220 13th St NE,Washington,DC,20018,749000,3,3.5,Brentwood,1536,1600,1941,3,488,,Active,September-21-2024 01:00 PM,September-21-2024 03:00 PM,https://www.redfin.com/DC/Washington/2220-13th-St-NE-20018/home/10090993,BRIGHT MLS,DCDC2159384,N,Y,38.9196366,-76.9875164
MLS Listing,,Townhouse,714 Hamilton St NE,Washington,DC,20011,699000,3,1.5,Riggs Park,1504,3056,1954,3,465,,Pre On-Market,,,https://www.redfin.com/DC/Washington/714-Hamilton-St-NE-20011/home/10082388,BRIGHT MLS,DCDC2159380,N,Y,38.9546938,-76.9953254
MLS Listing,,Condo/Co-op,1101 3rd St SW #415,Washington,DC,20024,469000,2,1.0,R. L. A. SW,1121,,1960,3,418,1125,Pre On-Market,,,https://www.redfin.com/DC/Washington/1101-3rd-St-SW-20024/unit-415/home/28496924,BRIGHT MLS,DCDC2159372,N,Y,38.8770732,-77.0158287
MLS Listing,,Townhouse,525 24th St NE,Washington,DC,20002,674900,3,2.0,Old City 1,1547,1600,1928,3,436,,Pre On-Market,,,https://www.redfin.com/DC/Washington/525-24th-St-NE-20002/home/10112794,BRIGHT MLS,DCDC2158000,N,Y,38.8967427,-76.9723379
MLS Listing,,Townhouse,4349 G St SE,Washington,DC,20019,456999,2,2.0,Fort Dupont Park,1235,1720,1952,3,370,,Active,,,https://www.redfin.com/DC/Washington/4349-G-St-SE-20019/home/10139658,BRIGHT MLS,DCDC2159368,N,Y,38.8801237,-76.9406827
MLS Listing,,Condo/Co-op,1414 5th St NW Unit A,Washington,DC,20001,1555000,3,3.0,Old City 2,1584,1868,1900,3,982,,Pre On-Market,,,https://www.redfin.com/DC/Washington/1414-5th-St-NW-20001/unit-A/home/192566517,BRIGHT MLS,DCDC2158020,N,Y,38.9090681,-77.019189
MLS Listing,,Single Family Residential,5710 16th St NW,Washington,DC,20011,1250000,5,4.5,16th Street Heights,2325,2996,1942,3,538,,Pre On-Market,,,https://www.redfin.com/DC/Washington/5710-16th-St-NW-20011/home/10018069,BRIGHT MLS,DCDC2156986,N,Y,38.9591688,-77.036769
MLS Listing,,Condo/Co-op,501 Slaters Ln #603,Alexandria,VA,22314,620000,2,2.0,MARINA TOWERS,1106,,1970,3,561,907,Pre On-Market,September-21-2024 11:00 AM,September-21-2024 01:00 PM,https://www.redfin.com/VA/Alexandria/501-Slaters-Ln-22314/unit-603/home/11864826,BRIGHT MLS,VAAX2037790,N,Y,38.822431,-77.0414759
MLS Listing,,Condo/Co-op,2125 14th St NW #720,Washington,DC,20009,895000,2,2.0,Old City 2,1150,,2007,3,778,821,Active,,,https://www.redfin.com/DC/Washington/2125-14th-St-NW-20009/unit-720/home/12533825,BRIGHT MLS,DCDC2159096,N,Y,38.9189612,-77.03151
MLS Listing,,Townhouse,421 Jefferson St NE,Washington,DC,20011,615000,4,2.0,Riggs Park,1366,2486,1954,4,450,,Active,,,https://www.redfin.com/DC/Washington/421-Jefferson-St-NE-20011/home/10082528,BRIGHT MLS,DCDC2157476,N,Y,38.9553992,-76.998372
MLS Listing,,Townhouse,3326 Volta Pl NW,Washington,DC,20007,1550000,2,1.5,Georgetown,1350,1359,1950,4,1148,,Active,,,https://www.redfin.com/DC/Washington/3326-Volta-Pl-NW-20007/home/9927795,BRIGHT MLS,DCDC2149286,N,Y,38.9096079,-77.0669938
MLS Listing,,Single Family Residential,2818 Bruce Pl SE,Washington,DC,20020,400000,3,2.5,Randle Heights,1181,4715,1935,4,339,,Active,,,https://www.redfin.com/DC/Washington/2818-Bruce-Pl-SE-20020/home/10157425,BRIGHT MLS,DCDC2153672,N,Y,38.8559585,-76.9756221
MLS Listing,,Condo/Co-op,7700 Georgia Ave NW #205,Washington,DC,20012,339900,1,1.0,Shepherd Park,,,2022,4,,187,Active,,,https://www.redfin.com/DC/Washington/7700-Georgia-Ave-NW-20012/unit-205/home/177850766,BRIGHT MLS,DCDC2159126,N,Y,38.98283,-77.0268446
MLS Listing,,Townhouse,5020 7th Pl NW,Washington,DC,20011,1050000,4,3.5,Petworth,1620,1440,1925,4,648,,Active,,,https://www.redfin.com/DC/Washington/5020-7th-Pl-NW-20011/home/10051720,BRIGHT MLS,DCDC2159346,N,Y,38.951547,-77.0231674
MLS Listing,,Single Family Residential,1400 Franklin St NE,Washington,DC,20018,1275000,4,3.5,Brookland,3678,3484,1933,4,347,,Active,,,https://www.redfin.com/DC/Washington/1400-Franklin-St-NE-20018/home/10175078,BRIGHT MLS,DCDC2152032,N,Y,38.9259357,-76.9854086
MLS Listing,,Condo/Co-op,3901 Tunlaw Rd NW #502,Washington,DC,20007,395000,1,1.0,Observatory Circle,809,,1952,4,488,556,Active,,,https://www.redfin.com/DC/Washington/3901-Tunlaw-Rd-NW-20007/unit-502/home/9965005,BRIGHT MLS,DCDC2159188,N,Y,38.9259662,-77.0781679
MLS Listing,,Condo/Co-op,3921 W St NW #1,Washington,DC,20007,799990,2,2.0,Glover Park,1104,,2024,4,725,257,Active,,,https://www.redfin.com/DC/Washington/3921-W-St-NW-20007/unit-1/home/189760990,BRIGHT MLS,DCDC2159326,N,Y,38.9193455,-77.0782339
MLS Listing,,Condo/Co-op,1818 Rhode Island Ave NE #4,Washington,DC,20018,300000,1,1.0,Woodridge,,,2024,4,,164,Active,,,https://www.redfin.com/DC/Washington/1818-Rhode-Island-Ave-NE-20018/unit-4/home/192560312,BRIGHT MLS,DCDC2159200,N,Y,38.9285873,-76.977933
