SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Townhouse,2121 Grand Reserve Way Unit P-1,Henrico,VA,23223,366245,3,2.5,Reserve at Springdale Park,1606,,2024,5,228,236,Active,,,https://www.redfin.com/VA/Henrico/2121-Grand-Reserve-WAY-23223/unit-P-1/home/192527292,CVRMLS,2424147,N,Y,37.581982,-77.396679
MLS Listing,,Condo/Co-op,51 E Lock Ln,Richmond,VA,22226,515000,2,2.5,Lock Lane Condominium,1191,,1930,5,432,400,Active,,,https://www.redfin.com/VA/Richmond/51-E-Lock-Ln-23226/home/55391752,CVRMLS,2424122,N,Y,37.565621,-77.501841
MLS Listing,,Single Family Residential,4600 Mizar Rd,Henrico,VA,23231,219900,4,1.5,Lawndale Farms,1920,17663,1962,5,115,,Active,,,https://www.redfin.com/VA/Henrico/4600-Mizar-Rd-23231/home/59687779,CVRMLS,2424131,N,Y,37.525004,-77.3593201
MLS Listing,,Townhouse,417 Siena Ln,Glen Allen,VA,23059,499950,3,3.5,The Villas At Hunton Park,3048,2922,2013,5,164,285,Active,,,https://www.redfin.com/VA/Glen-Allen/417-Siena-Ln-23059/home/59611712,CVRMLS,2424001,N,Y,37.6840438,-77.5361408
MLS Listing,,Single Family Residential,406 W 28th St,Richmond,VA,23225,450000,4,1.5,Fonticello Park,1800,8141,1925,5,250,,Active,,,https://www.redfin.com/VA/Richmond/406-W-28th-St-23225/home/55430375,CVRMLS,2423989,N,Y,37.518123,-77.462106
MLS Listing,,Single Family Residential,1511 Avondale Ave,Richmond,VA,23227,599950,3,2.5,Virginia Place,2089,6534,1929,5,287,,Active,,,https://www.redfin.com/VA/Richmond/1511-Avondale-Ave-23227/home/55424714,CVRMLS,2424105,N,Y,37.5850032,-77.4591049
MLS Listing,,Single Family Residential,2260 Greenfield Dr,Chesterfield,VA,23235,390000,3,2.0,Greenfield,1712,17380,1975,5,228,,Active,,,https://www.redfin.com/VA/North-Chesterfield/2260-Greenfield-Dr-23235/home/59523977,CVRMLS,2424066,N,Y,37.523034,-77.592271
MLS Listing,,Single Family Residential,417 N Cleveland St,Richmond,VA,23221,1150000,3,3.0,Kensington Row,3180,2613,2024,5,362,94,Active,,,https://www.redfin.com/VA/Richmond/417-Cleveland-St-23221/home/192524341,CVRMLS,2424088,N,Y,37.559147,-77.4780589
MLS Listing,,Multi-Family (2-4 Unit),1828 Parkwood Ave,Richmond,VA,23220,425000,4,2.0,,1510,2435,1900,5,281,,Active,,,https://www.redfin.com/VA/Richmond/1828-Parkwood-Ave-23220/home/55439862,CVRMLS,2420785,N,Y,37.5468654,-77.4651612
MLS Listing,,Condo/Co-op,1503 Largo Rd #302,Henrico,VA,23238,225000,2,2.0,Regency Woods,1239,871,1977,5,182,381,Active,,,https://www.redfin.com/VA/Henrico/1503-Largo-Rd-23238/unit-302/home/59650441,CVRMLS,2423566,N,Y,37.6079842,-77.586348
MLS Listing,,Single Family Residential,8023 Lake Shore Dr,North Chesterfield,VA,23235,449950,5,3.0,Rock Creek Park,2728,20908,1957,5,165,4,Active,September-21-2024 11:00 AM,September-21-2024 01:00 PM,https://www.redfin.com/VA/North-Chesterfield/8023-Lake-Shore-Dr-23235/home/59539073,CVRMLS,2424061,N,Y,37.5047947,-77.5461744
MLS Listing,,Single Family Residential,6441 Cyrus St,North Chesterfield,VA,23234,199950,2,1.0,Kings Forest,816,8058,1983,5,245,,Active,,,https://www.redfin.com/VA/North-Chesterfield/6441-Cyrus-St-23234/home/59546986,CVRMLS,2424053,N,Y,37.4248614,-77.5125645
MLS Listing,,Single Family Residential,71 W Pilkington St,Richmond,VA,23225,375000,4,2.5,Atkinsons Plan,1748,3049,2013,5,215,,Active,,,https://www.redfin.com/VA/Richmond/71-W-Pilkington-St-23225/home/55428968,CVRMLS,2420917,N,Y,37.5169867,-77.4531383
MLS Listing,,Single Family Residential,2348 Lancashire Dr,North Chesterfield,VA,23235,425000,4,2.5,Surreywood,2260,18120,1979,5,188,,Active,,,https://www.redfin.com/VA/North-Chesterfield/2348-Lancashire-Dr-23235/home/59540339,CVRMLS,2423869,N,Y,37.4700162,-77.5418724
MLS Listing,,Single Family Residential,126 N Battery St,Henrico,VA,23075,279900,3,2.0,Highland Springs,1280,15354,1952,5,219,,Active,,,https://www.redfin.com/VA/Henrico/126-N-Battery-St-23075/home/59680013,CVRMLS,2423299,N,Y,37.5538666,-77.3291768
MLS Listing,,Single Family Residential,5805 Huntingcreek Dr,North Chesterfield,VA,23237,299900,3,1.5,Huntingcreek Hills,1056,9016,1979,5,284,,Active,,,https://www.redfin.com/VA/North-Chesterfield/5805-Huntingcreek-Dr-23237/home/59553318,CVRMLS,2423088,N,Y,37.3957097,-77.4896853
MLS Listing,,Single Family Residential,4050 Bellbrook Dr,Chesterfield,VA,23237,304900,3,1.5,North Beulah Village,1588,14244,1960,5,192,,Active,,,https://www.redfin.com/VA/North-Chesterfield/4050-Bellbrook-Dr-23237/home/59562131,CVRMLS,2422508,N,Y,37.4187133,-77.4651709
MLS Listing,,Single Family Residential,5632 English Setter Ct,North Chesterfield,VA,23237,279000,3,1.5,Huntingcreek Hills,1056,12109,1977,5,264,,Active,,,https://www.redfin.com/VA/North-Chesterfield/5632-English-Setter-Ct-23237/home/59553269,CVRMLS,2423982,N,Y,37.3987634,-77.4896229
MLS Listing,,Condo/Co-op,2109 W Libbie Lake St Unit B,Henrico,VA,23230,624900,3,2.5,Libbie Mill Townhomes,2648,,2024,5,236,292,Active,,,https://www.redfin.com/VA/Richmond/2109-Libbie-Lake-East-St-23230/unit-B/home/192518016,CVRMLS,2424034,N,Y,37.5902565,-77.4957144
MLS Listing,,Condo/Co-op,2109 W Libbie Lake St Unit A,Henrico,VA,23230,452400,2,2.5,Libbie Mill Townhomes,1531,,2024,5,295,292,Active,,,https://www.redfin.com/VA/Richmond/2109-Libbie-Lake-East-St-23230/unit-A/home/192518015,CVRMLS,2424031,N,Y,37.5902565,-77.4957144
MLS Listing,,Single Family Residential,817 N 26th St,Richmond,VA,23223,399950,3,1.5,East End,1544,2042,1910,5,259,,Active,September-19-2024 04:00 PM,September-19-2024 06:00 PM,https://www.redfin.com/VA/Richmond/817-N-26th-St-23223/home/55389677,CVRMLS,2422694,N,Y,37.535805,-77.41298
MLS Listing,,Single Family Residential,569 Raleigh Manor Rd,Henrico,VA,23229,1299000,4,3.5,Raleigh,3811,18195,2013,5,341,108,Active,,,https://www.redfin.com/VA/Henrico/569-Raleigh-Manor-Rd-23229/home/59604142,CVRMLS,2423663,N,Y,37.585247,-77.5754868
MLS Listing,,Townhouse,11416 Abbots Cross Ln,Glen Allen,VA,23059,420000,3,3.5,Hunton Estates,2362,2983,2005,5,178,160,Active,,,https://www.redfin.com/VA/Glen-Allen/11416-Abbots-Cross-Ln-23059/home/59593794,CVRMLS,2424027,N,Y,37.6865772,-77.5264153
MLS Listing,,Single Family Residential,2409 Park Ave,Richmond,VA,23220,1595000,3,3.5,,3514,2613,1900,5,454,,Active,,,https://www.redfin.com/VA/Richmond/2409-Park-Ave-23220/home/55441877,CVRMLS,2423709,N,Y,37.5568748,-77.4680107
MLS Listing,,Townhouse,3810 Dominion Townes Cir,Henrico,VA,23223,299997,3,2.5,Dominion Townes,1388,2827,2005,5,216,120,Active,,,https://www.redfin.com/VA/Richmond/3810-Dominion-Townes-Cir-23223/home/59603530,CVRMLS,2423634,N,Y,37.5614818,-77.371223
MLS Listing,,Condo/Co-op,9389 Horse Castle Ct #705,Glen Allen,VA,23060,225000,2,2.0,Laurel Lakes Condo,956,979660,1987,6,235,220,Active,September-28-2024 02:00 PM,September-28-2024 04:00 PM,https://www.redfin.com/VA/Glen-Allen/9389-Horse-Castle-Ct-23060/unit-705/home/59627928,CVRMLS,2421582,N,Y,37.6474503,-77.5126929
MLS Listing,,Single Family Residential,2211 Binford Ln,Henrico,VA,23223,235000,3,1.0,Montezuma Gardens,1092,11983,1970,6,215,,Active,,,https://www.redfin.com/VA/Richmond/2211-Binford-Ln-23223/home/59677666,CVRMLS,2423210,N,Y,37.558581,-77.3933806
MLS Listing,,Townhouse,9519 Creek Summit Cir,Richmond,VA,23235,515000,4,3.5,Creeks Edge At Stony Point,2736,2469,2012,6,188,300,Active,,,https://www.redfin.com/VA/Richmond/9519-Creek-Summit-Cir-23235/home/55392485,CVRMLS,2423250,N,Y,37.5459664,-77.575106
MLS Listing,,Single Family Residential,2301 Stemwell Blvd,North Chesterfield,VA,23236,985000,5,4.5,Bexley West,4175,53317,1990,6,236,27,Active,,,https://www.redfin.com/VA/North-Chesterfield/2301-Stemwell-Blvd-23236/home/59531209,CVRMLS,2422833,N,Y,37.4659872,-77.5692891
MLS Listing,,Townhouse,9521 Creek Summit Cir,Richmond,VA,23235,450000,4,3.5,Creeks Edge At Stony Point,2091,2178,2012,6,215,300,Active,,,https://www.redfin.com/VA/Richmond/9521-Creek-Summit-Cir-23235/home/55392487,CVRMLS,2422469,N,Y,37.5459224,-77.5751399
MLS Listing,,Single Family Residential,207 N Meadow St,Richmond,VA,23220,699000,3,1.5,,1982,2613,1910,6,353,,Active,,,https://www.redfin.com/VA/Richmond/207-N-Meadow-St-23220/home/55440705,CVRMLS,2422941,N,Y,37.5520363,-77.4640511
MLS Listing,,Single Family Residential,3805 Austin Ave,Henrico,VA,23222,249950,2,1.0,Pleasant View,936,8995,1948,6,267,,Active,,,https://www.redfin.com/VA/Richmond/3805-Austin-Ave-23222/home/59674038,CVRMLS,2422346,N,Y,37.5780599,-77.4025239
MLS Listing,,Single Family Residential,5528 Abbott Cir,Glen Allen,VA,23059,399000,3,2.5,Avery Green,1914,5645,1999,6,208,90,Active,October-5-2024 10:00 AM,October-5-2024 03:00 PM,https://www.redfin.com/VA/Glen-Allen/5528-Abbott-Cir-23059/home/59595542,CVRMLS,2424018,N,Y,37.6828684,-77.5926279
MLS Listing,,Condo/Co-op,1702 Willow Wind Cir,Henrico,VA,23238,549900,3,4.5,Willow Glen,2926,578206,2000,6,188,350,Active,September-21-2024 02:00 PM,September-21-2024 04:00 PM,https://www.redfin.com/VA/Henrico/1702-Willow-Wind-Cir-23238/home/59594890,CVRMLS,2423990,N,Y,37.6118833,-77.5995419
MLS Listing,,Townhouse,7852 Vermeil St,Chesterfield,VA,23237,340000,3,2.5,Silverleaf,1708,2975,2020,6,199,170,Active,,,https://www.redfin.com/VA/North-Chesterfield/7852-Vermeil-St-23237/home/170066812,CVRMLS,2423723,N,Y,37.4132643,-77.4556792
MLS Listing,,Single Family Residential,3318 Maryland Ave,Richmond,VA,23222,349990,3,2.5,HIGHLAND PARK,1031,4900,1921,6,339,,Active,,,https://www.redfin.com/VA/Richmond/3318-Maryland-Ave-23222/home/55422398,BRIGHT MLS,VARC2000552,N,Y,37.5767215,-77.4191295
MLS Listing,,Vacant Land,1903 N 21st St,Richmond,VA,23223,43000,,,Peter Paul Tract,,3702,,6,,,Active,,,https://www.redfin.com/VA/Richmond/1903-N-21st-St-23223/home/55413389,CVRMLS,2423948,N,Y,37.547753,-77.408741
MLS Listing,,Vacant Land,1901 N 21st St,Richmond,VA,23223,43000,,,Peter Paul Tract,,3571,,6,,,Active,,,https://www.redfin.com/VA/Richmond/1901-N-21st-St-23223/home/55413390,CVRMLS,2423946,N,Y,37.54769,-77.408804
MLS Listing,,Single Family Residential,2713 Old Glen Cir,Henrico,VA,23223,394900,4,2.5,Glenwood Lakes,2602,28701,2006,6,152,10,Active,,,https://www.redfin.com/VA/Richmond/2713-Old-Glen-Cir-23223/home/59602305,CVRMLS,2423931,N,Y,37.5624608,-77.3846032
MLS Listing,,Single Family Residential,2284 Mill Rd,Henrico,VA,23231,439950,4,2.5,Acreage,2470,87120,1974,6,178,,Active,,,https://www.redfin.com/VA/Henrico/2284-Mill-Rd-23231/home/59696071,CVRMLS,2421124,N,Y,37.4450796,-77.3638784
MLS Listing,,Townhouse,3200 Sterling Brook Dr,Chesterfield,VA,23237,329950,3,2.5,Silverleaf,1634,4347,2020,6,202,170,Active,,,https://www.redfin.com/VA/North-Chesterfield/3200-Sterling-Brook-Dr-23237/home/171953516,CVRMLS,2423807,N,Y,37.4122068,-77.4560102
MLS Listing,,Single Family Residential,10511 White Rabbit Rd,Chesterfield,VA,23235,425000,4,3.0,Settlers Landing,1860,8842,1978,6,228,,Active,,,https://www.redfin.com/VA/North-Chesterfield/10511-White-Rabbit-Rd-23235/home/59525291,CVRMLS,2422209,N,Y,37.5240418,-77.587546
MLS Listing,,Single Family Residential,2903 Seminary Ave,Richmond,VA,23220,635000,3,3.0,Hammond Place,2226,17859,1925,6,285,,Active,,,https://www.redfin.com/VA/Richmond/2903-Seminary-Ave-23220/home/55420058,CVRMLS,2423841,N,Y,37.5693248,-77.4462989
MLS Listing,,Single Family Residential,1256 Parkwood Ave,Richmond,VA,23220,410000,4,2.0,,1424,2339,1900,6,288,,Active,,,https://www.redfin.com/VA/Richmond/1256-Parkwood-Ave-23220/home/55389487,CVRMLS,2423591,N,Y,37.5443456,-77.4580938
MLS Listing,,Single Family Residential,3931 Lyndale Ter,North Chesterfield,VA,23224,375000,4,2.5,BEDFORD,2208,19602,1968,6,170,,Pre On-Market,,,https://www.redfin.com/VA/North-Chesterfield/3931-Lyndale-Ter-23235/home/59538534,BRIGHT MLS,VACF2000874,N,Y,37.449603,-77.5483869
MLS Listing,,Single Family Residential,2821 Dumbarton Rd,Henrico,VA,23228,550000,4,2.0,,1842,43995,1925,6,299,,Active,,,https://www.redfin.com/VA/Henrico/2821-Dumbarton-Rd-23228/home/59662052,CVRMLS,2423620,N,Y,37.6033213,-77.4825306
MLS Listing,,Single Family Residential,2804 Laurelton Ct,Henrico,VA,23228,340000,3,2.0,Laurel Run,1120,11099,1988,6,304,,Active,,,https://www.redfin.com/VA/Henrico/2804-Laurelton-Ct-23228/home/59629172,CVRMLS,2423936,N,Y,37.6468353,-77.5052035
MLS Listing,,Single Family Residential,9502 Skyview Dr,Henrico,VA,23229,525000,4,2.5,Pinedale Farms,2549,14553,1967,6,206,3,Active,,,https://www.redfin.com/VA/Henrico/9502-Skyview-Dr-23229/home/59650952,CVRMLS,2423522,N,Y,37.6162848,-77.5729507
MLS Listing,,Single Family Residential,2707 Stemwell Blvd,North Chesterfield,VA,23236,599990,5,4.0,Bexley West,3942,21344,1988,6,152,13,Active,,,https://www.redfin.com/VA/North-Chesterfield/2707-Stemwell-Blvd-23236/home/59531272,CVRMLS,2423924,N,Y,37.4595846,-77.5706132
MLS Listing,,Single Family Residential,10701 Cliffmore Dr,Glen Allen,VA,23060,537500,4,2.5,Olde Springfield,2238,9679,1992,6,240,,Active,,,https://www.redfin.com/VA/Glen-Allen/10701-Cliffmore-Dr-23060/home/59619182,CVRMLS,2423902,N,Y,37.6548723,-77.5671874
MLS Listing,,Single Family Residential,2923 Rycliff Ave,Chesterfield,VA,23237,359950,4,2.5,Rayon Park,1700,6316,2018,6,212,,Active,,,https://www.redfin.com/VA/North-Chesterfield/2923-Rycliff-Ave-23237/home/59568864,CVRMLS,2423370,N,Y,37.4178815,-77.4441123
MLS Listing,,Single Family Residential,1541 Tree Ridge Rd,Henrico,VA,23231,370000,4,3.0,Olde Colony Estates,2406,12283,1992,6,154,,Active,,,https://www.redfin.com/VA/Henrico/1541-Tree-Ridge-Rd-23231/home/59694033,CVRMLS,2423798,N,Y,37.4670496,-77.3891515
MLS Listing,,Single Family Residential,4112 Kingcrest Pkwy,Richmond,VA,23221,1195000,3,2.5,,2706,10558,1940,6,442,,Active,,,https://www.redfin.com/VA/Richmond/4112-Kingcrest-Pkwy-23221/home/55449153,CVRMLS,2422584,N,Y,37.5619132,-77.4943898
MLS Listing,,Single Family Residential,900 Greenway Ln,Richmond,VA,23226,649950,4,2.0,Willow Lawn,1856,12318,1950,6,350,,Active,,,https://www.redfin.com/VA/Richmond/900-Greenway-Ln-23226/home/55449779,CVRMLS,2423809,N,Y,37.5753602,-77.5066934
MLS Listing,,Single Family Residential,719 N 33rd St,Richmond,VA,23223,625000,3,2.5,,2461,3428,1920,6,254,,Active,,,https://www.redfin.com/VA/Richmond/719-N-33rd-St-23223/home/55412372,CVRMLS,2423383,N,Y,37.5312856,-77.4074326
MLS Listing,,Single Family Residential,1106 Hill Cir,Henrico,VA,23229,549000,3,2.5,North Rollingwood,2040,16043,1942,6,269,,Active,,,https://www.redfin.com/VA/Henrico/1106-Hill-Cir-23229/home/59666443,CVRMLS,2423326,N,Y,37.5953031,-77.5438142
MLS Listing,,Single Family Residential,1323 Avondale Ave,Richmond,VA,23227,595000,5,3.5,Brookdale,1630,5279,1925,7,365,,Active,,,https://www.redfin.com/VA/Richmond/1323-Avondale-Ave-23227/home/55424664,CVRMLS,2423033,N,Y,37.585124,-77.4552565
MLS Listing,,Townhouse,9566 Kimberly Lynn Cir,Glen Allen,VA,23060,295000,3,2.5,Laurel Lakes Ths,1280,1624,1990,7,230,110,Active,,,https://www.redfin.com/VA/Glen-Allen/9566-Kimberly-Lynn-Cir-23060/home/59629353,CVRMLS,2421517,N,Y,37.6491816,-77.509863
MLS Listing,,Single Family Residential,6106 Bremo Rd,Richmond,VA,23226,499950,3,1.5,Westview Manor,1430,10284,1946,7,350,,Active,,,https://www.redfin.com/VA/Richmond/6106-Bremo-Rd-23226/home/59672732,CVRMLS,2423515,N,Y,37.5836321,-77.5180869
MLS Listing,,Single Family Residential,2011 Carlisle Ave,Richmond,VA,23231,245000,2,1.0,Montrose Heights,912,7675,1935,7,269,,Active,,,https://www.redfin.com/VA/Richmond/2011-Carlisle-Ave-23231/home/55415483,CVRMLS,2422881,N,Y,37.5185371,-77.3903311
MLS Listing,,Single Family Residential,6701 Steven Hill Ct,Chesterfield,VA,23234,390000,4,2.5,Savannah Trace,1850,16204,1999,7,211,,Active,,,https://www.redfin.com/VA/North-Chesterfield/6701-Steven-Hill-Ct-23234/home/59557448,CVRMLS,2421607,N,Y,37.426151,-77.4784653
MLS Listing,,Single Family Residential,1113 Westhampton Glen Dr,Henrico,VA,23238,799000,5,3.5,Westhampton Glen,3185,19005,2012,7,251,48,Active,,,https://www.redfin.com/VA/Henrico/1113-Westhampton-Glen-Dr-23238/home/59605239,CVRMLS,2423840,N,Y,37.5978547,-77.6000202
MLS Listing,,Single Family Residential,1025 Greystone Ave,Richmond,VA,23224,325000,4,2.0,Woodstock,1350,10240,1948,7,241,,Active,,,https://www.redfin.com/VA/Richmond/1025-Greystone-Ave-23224/home/55400752,CVRMLS,2423108,N,Y,37.4986503,-77.4725948
MLS Listing,,Multi-Family (2-4 Unit),609 Roseneath Rd,Richmond,VA,23221,925000,8,4.0,Lee Annex,3348,2861,1925,7,276,,Active,,,https://www.redfin.com/VA/Richmond/609-Roseneath-Rd-23221/home/55445368,CVRMLS,2423886,N,Y,37.5620171,-77.4804438
MLS Listing,,Single Family Residential,9708 Ransom Hills Ter,Chesterfield,VA,23237,364950,3,2.5,Proctors Point,1584,5575,1998,7,230,6,Active,,,https://www.redfin.com/VA/North-Chesterfield/9708-Ransom-Hills-Ter-23237/home/59569627,CVRMLS,2423769,N,Y,37.3881836,-77.4408921
MLS Listing,,Single Family Residential,3925 Monument Ave,Richmond,VA,23230,825000,3,3.5,Monument Annex,3013,7248,1950,7,274,,Active,,,https://www.redfin.com/VA/Richmond/3925-Monument-Ave-23230/home/55446660,CVRMLS,2421728,N,Y,37.5682319,-77.4848861
MLS Listing,,Single Family Residential,1650 Buford Rd,North Chesterfield,VA,23235,1100000,4,3.5,,3836,23522,1882,7,287,,Active,September-22-2024 02:00 PM,September-22-2024 04:00 PM,https://www.redfin.com/VA/North-Chesterfield/1650-Buford-Rd-23235/home/59535675,CVRMLS,2420381,N,Y,37.5208355,-77.5565459
MLS Listing,,Single Family Residential,2972 Brentwood Cir,Ampthill,VA,23237,295000,3,2.0,Sherbourne Heights,1512,10105,1945,7,195,,Active,,,https://www.redfin.com/VA/North-Chesterfield/2972-Brentwood-Cir-23237/home/59567433,CVRMLS,2421131,N,Y,37.4341194,-77.4482496
MLS Listing,,Condo/Co-op,9 Millstone Rd,Henrico,VA,23228,165000,3,1.5,Hamlet Condominium,1132,1132,1962,7,146,765,Active,,,https://www.redfin.com/VA/Henrico/9-Millstone-Rd-23228/home/59661546,CVRMLS,2421602,N,Y,37.6036938,-77.4939421
MLS Listing,,Single Family Residential,5206 Cutshaw Ave,Richmond,VA,23226,450000,4,2.0,NORTH WILLOW LAWN,1680,8712,1953,7,268,,Active,,,https://www.redfin.com/VA/Richmond/5206-Cutshaw-Ave-23226/home/59673280,BRIGHT MLS,VAHN2000660,N,Y,37.5821942,-77.5028231
MLS Listing,,Single Family Residential,1508 N 23rd St,Richmond,VA,23223,199950,3,2.0,,1301,2874,1900,7,154,,Active,,,https://www.redfin.com/VA/Richmond/1508-N-23rd-St-23223/home/55411564,CVRMLS,2414676,N,Y,37.5435963,-77.4106179
MLS Listing,,Single Family Residential,1902 Parlow Dr,Richmond,VA,23222,250000,4,1.5,Sunny Side Hills,1440,11883,1952,7,174,,Active,,,https://www.redfin.com/VA/Richmond/1902-Parlow-Dr-23222/home/59669832,CVRMLS,2423713,N,Y,37.5848467,-77.4002735
MLS Listing,,Single Family Residential,2208 2nd Ave,Richmond,VA,23222,219000,4,1.0,Chestnut Hills,1444,7000,1920,7,152,,Active,,,https://www.redfin.com/VA/Richmond/2208-2nd-Ave-23222/home/55418394,CVRMLS,2421304,N,Y,37.562912,-77.423983
MLS Listing,,Single Family Residential,3841 Kinalin Ln,Richmond,VA,23234,350275,3,2.0,Kinwick,1270,,2024,7,276,60,Active,,,https://www.redfin.com/VA/Ampthill/3841-Kinalin-LN-23234/home/192412289,CVRMLS,2423813,N,Y,37.470946,-77.466896
MLS Listing,,Single Family Residential,3218 Hawthorne Ave,Richmond,VA,23222,1098000,6,2.5,Ginter Park,4306,,1930,7,255,,Active,,,https://www.redfin.com/VA/Richmond/3218-Hawthorne-Ave-23222/home/55422804,CVRMLS,2423803,N,Y,37.5779056,-77.4445376
MLS Listing,,Single Family Residential,12921 Church Ct,Henrico,VA,23233,377000,4,2.0,Copperas Creek,1409,6917,1986,7,268,10,Active,,,https://www.redfin.com/VA/Henrico/12921-Church-Ct-23233/home/59632035,CVRMLS,2423797,N,Y,37.6311791,-77.6244252
MLS Listing,,Townhouse,5506 Millstream Ln,Henrico,VA,23228,285000,2,1.5,Millspring Townes,1280,1742,2003,7,223,185,Active,,,https://www.redfin.com/VA/Henrico/5506-Millstream-Ln-23228/home/59592063,CVRMLS,2423784,N,Y,37.6382637,-77.5231677
MLS Listing,,Single Family Residential,10917 Sydelle Dr,Richmond,VA,23235,450000,4,2.5,Woodmont,2180,16509,1969,7,206,,Active,,,https://www.redfin.com/VA/North-Chesterfield/10917-Sydelle-Dr-23235/home/59522839,CVRMLS,2423510,N,Y,37.5255131,-77.5947933
MLS Listing,,Single Family Residential,4506 Patterson Ave,Richmond,VA,23221,549950,3,2.0,Colonial Place,1575,4464,1941,8,349,,Active,,,https://www.redfin.com/VA/Richmond/4506-Patterson-Ave-23221/home/55447463,CVRMLS,2423603,N,Y,37.5692898,-77.4952033
MLS Listing,,Single Family Residential,1925 Stuart Ave,Richmond,VA,23220,1275000,3,2.5,,2492,2600,1905,8,512,,Active,,,https://www.redfin.com/VA/Richmond/1925-Stuart-Ave-23220/home/55440694,CVRMLS,2423090,N,Y,37.5534183,-77.4632618
MLS Listing,,Vacant Land,4125 Beechmont Rd,Richmond,VA,23235,215000,,,Southampton,,18425,,8,,,Active,,,https://www.redfin.com/VA/Richmond/4125-Beechmont-Rd-23235/home/55393662,CVRMLS,2423645,N,Y,37.5531284,-77.5593749
MLS Listing,,Single Family Residential,6402 Millhiser,Richmond,VA,23226,450000,3,2.0,Westwood Terrace,1126,10454,1951,8,400,,Active,,,https://www.redfin.com/VA/Richmond/6402-Millhiser-Ave-23226/home/59668381,CVRMLS,2423765,N,Y,37.5936833,-77.5129989
MLS Listing,,Single Family Residential,3804 French Horn Ct,Henrico,VA,23233,839950,5,3.5,Foxhall,3263,16552,1995,8,257,100,Active,,,https://www.redfin.com/VA/Henrico/3804-French-Horn-Ct-23233/home/59623531,CVRMLS,2423666,N,Y,37.644952,-77.6501448
MLS Listing,,Single Family Residential,8 N Daisy Ave,Henrico,VA,23075,240000,4,2.0,Highland Springs,2028,6364,1937,8,118,,Active,,,https://www.redfin.com/VA/Henrico/8-N-Daisy-Ave-23075/home/59682526,CVRMLS,2423206,N,Y,37.5489523,-77.3292185
MLS Listing,,Single Family Residential,4614 Riverside Dr,Richmond,VA,23225,1950000,6,5.0,South Bank Ridge,6001,25700,1929,8,325,,Active,,,https://www.redfin.com/VA/Richmond/4614-Riverside-Dr-23225/home/55431845,CVRMLS,2422651,N,Y,37.5263136,-77.4808403
MLS Listing,,Townhouse,205 Whiteside Rd,Sandston,VA,23150,314095,2,2.5,Parkside Townes,1318,,2024,9,238,169,Active,,,https://www.redfin.com/VA/Sandston/205-Whiteside-Rd-23150/home/192299080,CVRMLS,2422908,N,Y,37.5055759,-77.2886622
MLS Listing,,Townhouse,207 Whiteside Rd,Sandston,VA,23150,307850,3,2.5,Parkside Townes,1318,,2024,9,234,169,Active,,,https://www.redfin.com/VA/Sandston/207-Whiteside-Rd-23150/home/192299466,CVRMLS,2422910,N,Y,37.5056265,-77.2886622
MLS Listing,,Townhouse,211 Whiteside Rd,Sandston,VA,23150,319850,3,2.5,Parkside Townes,1318,,2024,9,243,169,Active,,,https://www.redfin.com/VA/Sandston/211-Whiteside-Rd-23150/home/192299783,CVRMLS,2422917,N,Y,37.5057275,-77.2886622
MLS Listing,,Condo/Co-op,11230 Wellesley Terrace Ct,Henrico,VA,23233,579900,4,2.5,Park Terrace At Wellesley,2681,241004,1994,9,216,634,Active,,,https://www.redfin.com/VA/Henrico/11230-Wellesley-Terrace-Ct-23233/home/59625263,CVRMLS,2422889,N,Y,37.6473317,-77.6252735
MLS Listing,,Single Family Residential,1200 Southbury Ave,Henrico,VA,23231,329000,3,1.5,Nelson Estates,1446,22890,1956,9,228,,Active,,,https://www.redfin.com/VA/Henrico/1200-Southbury-Ave-23231/home/59692275,CVRMLS,2421831,N,Y,37.4919969,-77.4001072
MLS Listing,,Townhouse,209 Whiteside Rd,Sandston,VA,23150,316895,3,2.5,Parkside Townes,1318,,2024,9,240,169,Active,,,https://www.redfin.com/VA/Sandston/209-Whiteside-Rd-23150/home/192299566,CVRMLS,2422915,N,Y,37.505677,-77.2886622
MLS Listing,,Townhouse,203 Whiteside Rd,Sandston,VA,23150,314095,3,2.5,Parkside Townes,1318,,2024,9,238,169,Active,,,https://www.redfin.com/VA/Sandston/203-Whiteside-Rd-23150/home/192298954,CVRMLS,2422900,N,Y,37.5055254,-77.2886623
MLS Listing,,Townhouse,2634 Chancer Dr,Henrico,VA,23233,337000,2,2.0,Cedar Hill Townhouses,1500,2112,1985,9,225,270,Active,,,https://www.redfin.com/VA/Henrico/2634-Chancer-Dr-23233/home/59630900,CVRMLS,2422660,N,Y,37.6297168,-77.6424801
