SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,11146 Engineering Way,Jacksonville,FL,32256,600000,3,2.5,Kettering At Etown,2308,6534,2022,7,260,31,Active,,,https://www.redfin.com/FL/Jacksonville/11146-Engineering-Way-32256/home/183326577,realMLS,2046670,N,Y,30.2008801,-81.5113462
MLS Listing,,Single Family Residential,3846 Sandy Shores Dr,Jacksonville,FL,32277,885000,5,3.5,Sandy Shores,3308,26571,1995,7,268,,Active,,,https://www.redfin.com/FL/Jacksonville/3846-Sandy-Shores-Dr-32277/home/72754882,realMLS,2045725,N,Y,30.3696548,-81.6146179
MLS Listing,,Multi-Family (2-4 Unit),1720 Union St W,Jacksonville,FL,32209,325000,8,4.0,McClellan Cunningham,2776,10018,1971,8,117,,Active,,,https://www.redfin.com/FL/Jacksonville/1720-Union-St-W-32209/home/62448199,realMLS,2046641,N,Y,30.3367852,-81.685079
MLS Listing,,Multi-Family (2-4 Unit),1710 Union St W,Jacksonville,FL,32209,325000,8,4.0,McClellan Cunningham,2776,6969,1971,8,117,,Active,,,https://www.redfin.com/FL/Jacksonville/1710-Union-St-W-32209/home/104508994,realMLS,2046638,N,Y,30.3369178,-81.6849
MLS Listing,,Single Family Residential,109 Perry Creek Dr,Jacksonville,FL,32220,299000,4,2.0,Hammock Plantation,1890,7405,2006,8,158,39,Active,,,https://www.redfin.com/FL/Jacksonville/109-Perry-Creek-Dr-32220/home/108808199,realMLS,2046531,N,Y,30.3143411,-81.862661
MLS Listing,,Single Family Residential,8060 Hastings St,Jacksonville,FL,32220,289000,3,2.0,Marietta,1470,5662,2018,11,197,,Active,,,https://www.redfin.com/FL/Jacksonville/8060-Hastings-St-32220/home/160375796,realMLS,2046096,N,Y,30.3176709,-81.7831477
MLS Listing,,Condo/Co-op,4308 Plaza Gate Ln S #201,Jacksonville,FL,32217,137000,2,2.0,Golfview Condominium,1247,1742,1969,11,110,520,Active,,,https://www.redfin.com/FL/Jacksonville/4308-Plaza-Gate-Ln-S-32217/unit-201/home/58758554,realMLS,2046092,N,Y,30.2303577,-81.6069832
MLS Listing,,Single Family Residential,4671 Quilting Cir,Jacksonville,FL,32257,579000,4,3.0,Olde Mandarin Estates,2282,8712,2024,12,254,74,Active,,,https://www.redfin.com/FL/Jacksonville/4671-Quilting-Cir-32257/home/189032857,realMLS,2044703,N,Y,30.1832378,-81.5943707
MLS Listing,,Single Family Residential,6445 Pottsburg Dr,Jacksonville,FL,32211,1500000,5,4.5,Seabrook Cove,3411,36590,2003,18,440,,Active,,,https://www.redfin.com/FL/Jacksonville/6445-Pottsburg-Dr-32211/home/58710769,realMLS,2045063,N,Y,30.3224789,-81.5924386
MLS Listing,,Condo/Co-op,1756 El Prado Rd #4,Jacksonville,FL,32216,128000,2,2.0,Southbrook Condo,992,871,1967,19,129,400,Active,,,https://www.redfin.com/FL/Jacksonville/1756-El-Prado-Rd-32216/unit-4/home/62068484,realMLS,2044770,N,Y,30.290955,-81.5814373
MLS Listing,,Townhouse,5610 Greatpine Ln N,Jacksonville,FL,32244,190500,2,2.0,Whispering Pines,1210,2178,1987,26,157,99,Active,,,https://www.redfin.com/FL/Jacksonville/5610-Greatpine-Ln-N-32244/home/108255480,realMLS,2043626,N,Y,30.1952265,-81.7248743
MLS Listing,,Single Family Residential,2692 Fairway Farms,Jacksonville,FL,32223,940000,5,4.0,Sissys Place,3600,15681,2018,60,261,50,Active,,,https://www.redfin.com/FL/Jacksonville/2692-Fairway-Farms-Ct-32223/home/110306760,realMLS,2037957,N,Y,30.1563357,-81.6414069
MLS Listing,,Single Family Residential,7085 Bowers Creek Dr,Jacksonville,FL,32222,300000,3,2.0,Longleaf,1543,6098,2018,61,194,65,Active,,,https://www.redfin.com/FL/Jacksonville/7085-Bowers-Creek-Dr-32222/home/168025571,realMLS,2037648,N,Y,30.21856,-81.8258002
MLS Listing,,Condo/Co-op,8601 Beach Blvd #408,Jacksonville,FL,32216,224900,3,2.0,Southern Grove,1369,,2003,64,164,363,Active,,,https://www.redfin.com/FL/Jacksonville/8601-Beach-Blvd-32216/unit-408/home/72800987,realMLS,2037180,N,Y,30.2910773,-81.5689269
MLS Listing,,Single Family Residential,8247 Springer Ct,Jacksonville,FL,32244,210000,4,1.0,Quail Meadow,1244,10890,1983,69,169,,Active,,,https://www.redfin.com/FL/Jacksonville/8247-Springer-Ct-32244/home/72821300,realMLS,2036237,N,Y,30.203942,-81.7884225
MLS Listing,,Single Family Residential,2610 Cassia Ln,Jacksonville,FL,32246,1099010,4,3.0,Isabella At Tamaya,3054,13503,2022,80,360,9,Active,,,https://www.redfin.com/FL/Jacksonville/2610-Cassia-Ln-32246/home/176213115,realMLS,2033907,N,Y,30.298977,-81.481384
MLS Listing,,Single Family Residential,1742 Aston Hall Dr,Jacksonville,FL,32246,519900,4,2.0,Sutton Lakes,2125,16552,1997,102,245,30,Active,,,https://www.redfin.com/FL/Jacksonville/1742-Aston-Hall-Dr-E-32246/home/108862689,realMLS,2030255,N,Y,30.3194593,-81.5056133
MLS Listing,,Single Family Residential,11665 Sail Ave,Jacksonville,FL,32246,299900,3,2.0,Beachwood,1470,7405,1971,104,204,,Active,,,https://www.redfin.com/FL/Jacksonville/11665-Sail-Ave-32246/home/108776152,realMLS,2029653,N,Y,30.293605,-81.5171897
MLS Listing,,Single Family Residential,8206 Concord Blvd W,Jacksonville,FL,32208,389999,4,2.0,Lake Forest,1772,21344,1951,119,220,,Active,,,https://www.redfin.com/FL/Jacksonville/8206-Concord-Blvd-W-32208/home/72826185,realMLS,2025978,N,Y,30.3991568,-81.6772915
MLS Listing,,Single Family Residential,4248 Buck Point Rd,Jacksonville,FL,32210,549990,4,5.0,Confederate Point,3130,22651,1974,172,176,,Active,,,https://www.redfin.com/FL/Jacksonville/4248-Buck-Point-Rd-32210/home/58748314,realMLS,2001705,N,Y,30.2635978,-81.7352942
MLS Listing,,Single Family Residential,8179 Hollyridge Rd,Jacksonville,FL,32256,1780000,5,6.0,Deerwood,4963,37026,1968,1,359,239,Active,,,https://www.redfin.com/FL/Jacksonville/8179-Hollyridge-Rd-32256/home/108934718,realMLS,2044396,N,Y,30.2206074,-81.5468394
MLS Listing,,Single Family Residential,4424 Shirley Ave,Jacksonville,FL,32210,375000,3,2.0,Lakeside Park,1351,7840,1950,1,278,,Active,,,https://www.redfin.com/FL/Jacksonville/4424-Shirley-Ave-32210/home/58738761,realMLS,2046966,N,Y,30.2838071,-81.7185697
MLS Listing,,Single Family Residential,1162 Gunka Rd,Jacksonville,FL,32216,227000,3,1.0,Glynlea Park,1211,9147,1954,1,187,,Active,,,https://www.redfin.com/FL/Jacksonville/1162-Gunka-Rd-32216/home/108864214,realMLS,2047750,N,Y,30.2965246,-81.5898318
MLS Listing,,Single Family Residential,14042 Mt Pleasant Rd,Jacksonville,FL,32225,414900,3,2.0,Pleasant View,1992,23086,1979,1,208,,Active,,,https://www.redfin.com/FL/Jacksonville/14042-Mount-Pleasant-Rd-32225/home/108884159,realMLS,2047740,N,Y,30.3582721,-81.4747998
MLS Listing,,Townhouse,4158 Crownwood Dr,Jacksonville,FL,32216,319000,3,2.5,Ironwood,1704,3049,2005,1,187,232,Active,,,https://www.redfin.com/FL/Jacksonville/4158-Crownwood-Dr-32216/home/58752776,realMLS,2047739,N,Y,30.2520419,-81.5712979
MLS Listing,,Single Family Residential,4229 Homer Rd,Jacksonville,FL,32209,135000,3,1.0,College Manor,1275,6969,1960,1,106,,Active,,,https://www.redfin.com/FL/Jacksonville/4229-Homer-Rd-S-32209/home/72728633,realMLS,2047738,N,Y,30.3849827,-81.71524
MLS Listing,,Single Family Residential,3205 De Carlo Ln,Jacksonville,FL,32277,238000,3,2.0,Arlington Hills,1269,,1961,1,188,,Active,,,https://www.redfin.com/FL/Jacksonville/3205-De-Carlo-Ln-32277/home/108846899,realMLS,2047736,N,Y,30.357405,-81.5912728
MLS Listing,,Single Family Residential,1888 Woodleigh Dr W,Jacksonville,FL,32211,339900,4,2.5,Alderman Park,2484,15246,1966,1,137,,Active,,,https://www.redfin.com/FL/Jacksonville/1888-Woodleigh-Dr-W-32211/home/72763673,realMLS,2047731,N,Y,30.3405783,-81.5810007
MLS Listing,,Single Family Residential,405 W 19th St,Jacksonville,FL,32206,120000,3,1.0,North Springfield Heights,1366,4791,1922,1,88,,Active,,,https://www.redfin.com/FL/Jacksonville/405-W-19th-St-32206/home/72730740,realMLS,2047730,N,Y,30.3558227,-81.6603103
MLS Listing,,Townhouse,8637 Victoria Falls Drive Dr,Jacksonville,FL,32244,295000,3,2.5,Watermill,1691,,2011,1,174,11,Active,,,https://www.redfin.com/FL/Jacksonville/8637-Victoria-Falls-Dr-32244/home/62450207,realMLS,2047727,N,Y,30.1911095,-81.8247461
MLS Listing,,Single Family Residential,8680 8680 Hammondwood Rd N,Jacksonville,FL,32221,235000,3,2.0,Country Creek,1301,,1977,1,181,,Active,,,https://www.redfin.com/FL/Jacksonville/8680-Hammondwood-Rd-S-32221/home/72814529,realMLS,2047725,N,Y,30.2917538,-81.7948564
MLS Listing,,Single Family Residential,2043 Almira St,Jacksonville,FL,32211,315000,4,3.0,Lake Lucina Manor,1956,7405,1960,1,161,,Active,,,https://www.redfin.com/FL/Jacksonville/2043-Almira-St-32211/home/107384459,realMLS,2047719,N,Y,30.3425545,-81.6015004
MLS Listing,,Single Family Residential,2474 Alexia Cir,Jacksonville,FL,32246,550000,4,3.0,Red Hawk,2027,6969,2018,1,271,146,Active,,,https://www.redfin.com/FL/Jacksonville/2474-Alexia-Cir-32246/home/147077802,realMLS,2047718,N,Y,30.2986987,-81.4859826
MLS Listing,,Single Family Residential,11737 Chestnut Oak Dr E,Jacksonville,FL,32218,360000,4,2.0,Oakleigh Pointe,2028,16552,2000,1,178,20,Active,,,https://www.redfin.com/FL/Jacksonville/11737-Chestnut-Oak-Dr-E-32218/home/62438297,realMLS,2047715,N,Y,30.4510967,-81.6553035
MLS Listing,,Single Family Residential,257 E 46th St,Jacksonville,FL,32208,169900,2,1.0,Edmondsons Main Stre,857,10018,1937,1,198,,Active,,,https://www.redfin.com/FL/Jacksonville/257-E-46th-St-32208/home/108874473,realMLS,2047708,N,Y,30.3743435,-81.6471749
MLS Listing,,Single Family Residential,10816 Rutherford Ct,Jacksonville,FL,32257,324900,3,2.0,Hampton Chase,1480,10018,1988,1,220,,Active,,,https://www.redfin.com/FL/Jacksonville/10816-Rutherford-Ct-32257/home/62444274,realMLS,2047700,N,Y,30.1791051,-81.6176884
MLS Listing,,Single Family Residential,3880 Walsh St,Jacksonville,FL,32205,310000,2,1.0,Avondale,1176,6969,1948,1,264,,Active,,,https://www.redfin.com/FL/Jacksonville/3880-Walsh-St-32205/home/58737780,realMLS,2047687,N,Y,30.2955746,-81.7135964
MLS Listing,,Single Family Residential,11717 Sands Ave,Jacksonville,FL,32246,250000,3,1.0,Beachwood,944,7405,1960,1,265,,Active,,,https://www.redfin.com/FL/Jacksonville/11717-Sands-Ave-32246/home/106428827,realMLS,2047675,N,Y,30.2908233,-81.5162595
MLS Listing,,Vacant Land,973 Pecan Park Rd,Jacksonville,FL,32218,699000,,,Seton Place,,182952,,1,,,Active,,,https://www.redfin.com/FL/Jacksonville/973-Pecan-Park-Rd-32218/home/192577862,realMLS,2047670,N,Y,30.5180051,-81.6457718
MLS Listing,,Single Family Residential,6982 Canoe Birch Rd,Jacksonville,FL,32219,374900,3,2.0,Villages of Westport,1693,,2024,1,221,9,Active,,,https://www.redfin.com/FL/Jacksonville/6982-Canoe-Birch-Rd-32219/home/192560357,realMLS,2047476,N,Y,30.4619282,-81.7651295
MLS Listing,,Single Family Residential,2650 Wedgefield Blvd,Jacksonville,FL,32211,329900,4,2.0,Arlington Hills,1854,10454,1961,1,178,,Active,,,https://www.redfin.com/FL/Jacksonville/2650-Wedgefield-Blvd-32211/home/72756560,realMLS,2047665,N,Y,30.3495026,-81.5690263
MLS Listing,,Single Family Residential,903 Talbot Ave,Jacksonville,FL,32205,275000,3,2.0,Murray Hill Heights,1428,7840,1928,1,193,,Active,,,https://www.redfin.com/FL/Jacksonville/903-Talbot-Ave-32205/home/108814407,realMLS,2047662,N,Y,30.312815,-81.7201484
MLS Listing,,Townhouse,5477 Tellaro Ln,Jacksonville,FL,32210,241990,3,2.5,Wyndbrook Townhomes,1395,,2023,1,173,110,Active,,,https://www.redfin.com/FL/Jacksonville/5477-Tellaro-Ln-Unknown/home/192577304,realMLS,2047661,N,Y,30.2464859,-81.8217989
MLS Listing,,Townhouse,5462 Broad Bridge Way,Jacksonville,FL,32210,242990,3,2.5,Wyndbrook Townhomes,1395,,2023,1,174,110,Active,,,https://www.redfin.com/FL/Jacksonville/5462-Broad-Bridge-Way-32222/home/192577253,realMLS,2047659,N,Y,30.246214,-81.82266
MLS Listing,,Vacant Land,0 Griffis Rd,Jacksonville,FL,32234,725000,,,Maxville Farms,,938718,,1,,,Active,,,https://www.redfin.com/FL/Jacksonville/Griffis-Rd-32234/home/189027138,realMLS,2047660,N,Y,30.198987,-82.01858
MLS Listing,,Townhouse,5475 Tellaro Ln,Jacksonville,FL,32210,241990,3,2.5,Wyndbrook Townhomes,1395,,2023,1,173,110,Active,,,https://www.redfin.com/FL/Jacksonville/5475-Tellaro-Ln-Unknown/home/192577176,realMLS,2047655,N,Y,30.2464859,-81.8217989
MLS Listing,,Townhouse,5473 Tellaro Ln,Jacksonville,FL,32210,241990,3,2.5,Wyndbrook Townhomes,1395,,2023,1,173,110,Active,,,https://www.redfin.com/FL/Jacksonville/5473-Tellaro-Ln-Unknown/home/192576985,realMLS,2047651,N,Y,30.2464859,-81.8217989
MLS Listing,,Single Family Residential,11174 Lake Bluff Rd,Jacksonville,FL,32257,580000,4,4.0,Parkside Lakes,2553,7840,2015,1,227,46,Active,,,https://www.redfin.com/FL/Jacksonville/11174-Lake-Bluff-Rd-32257/home/69421929,realMLS,2038045,N,Y,30.1709473,-81.5681762
MLS Listing,,Single Family Residential,11760 N Wattle Tree Rd,Jacksonville,FL,32246,298000,3,2.0,Summer Trees,1274,6969,1989,1,234,,Active,,,https://www.redfin.com/FL/Jacksonville/11760-Wattle-Tree-Rd-N-32246/home/108892314,realMLS,2047648,N,Y,30.3054936,-81.5160547
MLS Listing,,Single Family Residential,4338 Hemlock St,Jacksonville,FL,32218,330990,3,2.0,The Arbors,1655,,2024,1,200,12,Active,,,https://www.redfin.com/FL/Jacksonville/4338-Hemlock-St-32218/home/192576720,realMLS,2047645,N,Y,30.460578,-81.725036
MLS Listing,,Single Family Residential,3451 Remington St,Jacksonville,FL,32205,750000,3,3.0,Avondale,2528,6098,1927,1,297,,Active,,,https://www.redfin.com/FL/Jacksonville/3451-Remington-St-32205/home/108814332,realMLS,2047640,N,Y,30.3057998,-81.7101132
MLS Listing,,Single Family Residential,3037 Ribault Scenic Dr,Jacksonville,FL,32208,224000,4,2.0,Ribault Manor,1636,56628,1960,1,137,,Active,,,https://www.redfin.com/FL/Jacksonville/3037-Ribault-Scenic-Dr-32208/home/72827473,realMLS,2042420,N,Y,30.3982307,-81.705112
MLS Listing,,Townhouse,7622 Hovering Mist Way,Jacksonville,FL,32277,245000,3,2.5,Caroline Forest,1328,2178,1992,1,184,12,Active,,,https://www.redfin.com/FL/Jacksonville/7622-Hovering-Mist-Way-32277/home/108814894,realMLS,2047635,N,Y,30.364149,-81.5723115
MLS Listing,,Single Family Residential,1209 19th St,Jacksonville,FL,32209,129500,3,1.0,College Park,1329,12196,1968,1,97,,Active,,,https://www.redfin.com/FL/Jacksonville/1209-W-19th-St-32209/home/72807904,realMLS,2047634,N,Y,30.3553079,-81.6739421
MLS Listing,,Single Family Residential,5598 Rustic Thorn Rd,Jacksonville,FL,32219,304990,3,2.0,Copes Landing Phase 1,1714,,2024,1,178,8,Active,,,https://www.redfin.com/FL/Jacksonville/5598-Thorn-Glen-Rd-32208/home/192575094,realMLS,2047631,N,Y,30.38894,-81.841955
MLS Listing,,Townhouse,12729 Whelan Ave,Jacksonville,FL,32218,258990,3,2.5,Avalon Place Townhomes,1395,,2023,1,186,95,Active,,,https://www.redfin.com/FL/Jacksonville/12729-Whelan-AVE-32218/home/192574963,realMLS,2047628,N,Y,30.467684,-81.624252
MLS Listing,,Condo/Co-op,3434 Blanding Blvd #250,Jacksonville,FL,32210,159000,1,1.0,Coastal Creek,708,435,1969,1,225,320,Active,,,https://www.redfin.com/FL/Jacksonville/3434-Blanding-Blvd-32210/unit-250/home/108830136,realMLS,2047626,N,Y,30.2736482,-81.7352082
MLS Listing,,Townhouse,8234 Halls Hammock Ct,Jacksonville,FL,32244,249500,4,2.5,Ortega Oaks,1593,,2023,1,157,147,Active,,,https://www.redfin.com/FL/Jacksonville/8234-Halls-Hammock-Ct-32244/home/72806361,realMLS,2047627,N,Y,30.19972,-81.727012
MLS Listing,,Townhouse,9814 Moorings Dr,Jacksonville,FL,32257,290000,2,2.5,Mandarin Moorings,1407,4356,1986,1,206,102,Active,,,https://www.redfin.com/FL/Jacksonville/9814-Moorings-Dr-32257/home/108858980,realMLS,2047539,N,Y,30.1982598,-81.6176542
MLS Listing,,Condo/Co-op,3640 Kirkpatrick Cir #12,Jacksonville,FL,32210,140000,2,2.0,Willow Ridge,1118,,2008,1,125,415,Active,,,https://www.redfin.com/FL/Jacksonville/3640-Kirkpatrick-Cir-32210/unit-12/home/108512038,realMLS,2047622,N,Y,30.2674837,-81.7701145
MLS Listing,,Single Family Residential,7115 Catalonia Ave,Jacksonville,FL,32217,470000,4,3.0,San Jose,2577,14810,1957,1,182,,Active,,,https://www.redfin.com/FL/Jacksonville/7115-Catalonia-Ave-32217/home/72769645,realMLS,2047621,N,Y,30.2486668,-81.6275998
MLS Listing,,Single Family Residential,1998 W 30th St,Jacksonville,FL,32209,177000,3,1.0,Fayetteville,840,13503,1959,1,211,,Active,,,https://www.redfin.com/FL/Jacksonville/1998-W-30th-St-32209/home/108821043,realMLS,2047570,N,Y,30.3624982,-81.6911614
MLS Listing,,Single Family Residential,6825 Seneca Ave,Jacksonville,FL,32210,320000,3,2.0,Hyde Grove Acres,2040,14374,1967,1,157,,Active,,,https://www.redfin.com/FL/Jacksonville/6825-Seneca-Ave-32210/home/62463532,realMLS,2047617,N,Y,30.2925898,-81.7581681
MLS Listing,,Single Family Residential,6605 Harmon Hills Cir,Jacksonville,FL,32222,309000,4,2.0,Trails At Bent Creek,1596,11761,2008,1,194,42,Active,,,https://www.redfin.com/FL/Jacksonville/6605-Harmon-Hills-Cir-32222/home/108872265,realMLS,2047613,N,Y,30.2289133,-81.8360819
MLS Listing,,Single Family Residential,11353 Catalyst Rd,Jacksonville,FL,32256,583005,3,2.5,Granville,2473,,2516,1,236,290,Active,,,https://www.redfin.com/FL/Jacksonville/11353-Catalyst-Rd-32256/home/192573073,realMLS,2047608,N,Y,30.171608,-81.504586
MLS Listing,,Single Family Residential,1608 Logan St,Jacksonville,FL,32209,178000,3,2.0,Smiths Allotment,1170,3920,2012,1,152,,Active,,,https://www.redfin.com/FL/Jacksonville/1608-Logan-St-32209/home/108789995,realMLS,2047609,N,Y,30.3366473,-81.6829218
MLS Listing,,Single Family Residential,12403 Antler Hill Dr N,Jacksonville,FL,32224,375000,3,2.0,Hunters Ridge,1425,12632,1995,1,263,15,Active,,,https://www.redfin.com/FL/Jacksonville/12403-Antler-Hill-Dr-N-32224/home/108865004,realMLS,2047602,N,Y,30.2704885,-81.4904756
MLS Listing,,Single Family Residential,58 Furrier Ct,Jacksonville,FL,32081,655000,2,2.0,Artisan Lakes,1937,6098,2019,1,338,415,Active,,,https://www.redfin.com/FL/Ponte-Vedra/58-Furrier-Ct-32081/home/147037409,realMLS,2047598,N,Y,30.1185366,-81.4353022
MLS Listing,,Single Family Residential,10016 Kings Crossing Dr,Jacksonville,FL,32219,589900,4,3.0,Jacksonville Ranch Club,2473,118047,2006,1,239,90,Active,,,https://www.redfin.com/FL/Jacksonville/10016-Kings-Crossing-Dr-32219/home/72803472,realMLS,2047596,N,Y,30.4263696,-81.8342409
MLS Listing,,Single Family Residential,2329 Miller Oaks Dr S,Jacksonville,FL,32217,665000,4,2.5,Miller Oaks,3442,,1967,1,193,,Active,,,https://www.redfin.com/FL/Jacksonville/2329-Miller-Oaks-Dr-S-32217/home/58745209,realMLS,2044230,N,Y,30.2367883,-81.6222174
MLS Listing,,Single Family Residential,9728 Jupiter Ct N,Jacksonville,FL,32246,398500,3,2.0,Southside Estates,1441,13068,1947,1,277,,Active,,,https://www.redfin.com/FL/Jacksonville/9728-Jupiter-Ct-N-32246/home/108836347,realMLS,2046452,N,Y,30.2981539,-81.5571896
MLS Listing,,Single Family Residential,1942 Leonard Cir S,Jacksonville,FL,32209,205000,3,2.0,Fayetteville,1205,6000,1960,1,170,,Active,,,https://www.redfin.com/FL/Jacksonville/1942-Leonard-Cir-S-32209/home/72741760,realMLS,2045334,N,Y,30.3615227,-81.6893933
MLS Listing,,Single Family Residential,12620 Brady Place Blvd,Jacksonville,FL,32223,424500,3,2.0,Mandarin Place,1976,16117,1986,1,215,7,Active,,,https://www.redfin.com/FL/Jacksonville/12620-Brady-Place-Blvd-32223/home/108778157,realMLS,2046752,N,Y,30.1412592,-81.6437513
MLS Listing,,Single Family Residential,1018 W 23rd St,Jacksonville,FL,32209,225000,3,2.0,Metes & Bounds,1161,5227,1946,2,194,,Active,,,https://www.redfin.com/FL/Jacksonville/1018-W-23rd-St-32209/home/168035143,realMLS,2047595,N,Y,30.3581022,-81.6694659
MLS Listing,,Single Family Residential,6620 Buffalo Ave,Jacksonville,FL,32208,375000,3,2.0,Metes & Bounds,1620,12196,1922,2,231,,Active,,,https://www.redfin.com/FL/Jacksonville/6620-Buffalo-Ave-32208/home/85105763,realMLS,2047594,N,Y,30.3799775,-81.6417158
MLS Listing,,Single Family Residential,6108 Terry Rd,Jacksonville,FL,32216,258000,3,1.5,Sans Souci,1300,10018,1971,2,198,,Active,,,https://www.redfin.com/FL/Jacksonville/6108-Terry-Rd-32216/home/72761570,realMLS,2047592,N,Y,30.2771862,-81.6015294
MLS Listing,,Single Family Residential,2017 Ella St,Jacksonville,FL,32209,115000,3,1.0,Lincoln Place,936,6534,1965,2,123,,Active,,,https://www.redfin.com/FL/Jacksonville/2017-Ella-St-32209/home/101829824,realMLS,2047591,N,Y,30.3478808,-81.6921277
MLS Listing,,Single Family Residential,3410 Division St,Jacksonville,FL,32209,85000,3,1.0,Grand Park,963,5227,1951,2,88,,Active,,,https://www.redfin.com/FL/Jacksonville/3410-Division-St-32209/home/72731409,realMLS,2047590,N,Y,30.3589578,-81.7016812
MLS Listing,,Single Family Residential,3222 Moncrief Rd W,Jacksonville,FL,32209,140000,3,1.5,Magnolia Gardens,1788,7840,1955,2,78,,Active,,,https://www.redfin.com/FL/Jacksonville/3222-Moncrief-Rd-W-32209/home/72828911,realMLS,2047588,N,Y,30.3825731,-81.7021755
MLS Listing,,Single Family Residential,8954 5th Ave,Jacksonville,FL,32208,259990,3,2.0,Rio Vista,1224,4791,2024,2,212,,Active,,,https://www.redfin.com/FL/Jacksonville/8954-5th-Ave-32208/home/185779783,realMLS,2047587,N,Y,30.4024907,-81.6890343
MLS Listing,,Vacant Land,0 N Turtle Creek Dr,Jacksonville,FL,32218,85000,,,Turtle Creek Village,,25700,,2,,,Active,,,https://www.redfin.com/FL/Jacksonville/Turtle-Creek-Dr-S-32218/home/171751031,realMLS,2047584,N,Y,30.445134,-81.667398
MLS Listing,,Single Family Residential,14730 Cashew Ln #89,Jacksonville,FL,32218,382990,4,3.0,Landings At Pecan Park,2395,,2024,2,160,57,Active,,,https://www.redfin.com/FL/Jacksonville/14730-Cashew-Ln-32218/unit-89/home/192567326,realMLS,2047576,N,Y,30.504276,-81.625424
MLS Listing,,Single Family Residential,14722 Cashew Ave #91,Jacksonville,FL,32218,376990,4,3.0,Landings At Pecan Park,2395,,2024,2,157,57,Active,,,https://www.redfin.com/FL/Jacksonville/14722-Cashew-Ln-32218/unit-91/home/192567301,realMLS,2047574,N,Y,30.504051,-81.625418
MLS Listing,,Condo/Co-op,10150 Belle Rive Blvd #2002,Jacksonville,FL,32256,199000,2,2.0,Lakecrest,1105,871,1993,2,180,410,Active,,,https://www.redfin.com/FL/Jacksonville/10150-Belle-Rive-Blvd-32256/unit-2002/home/58758685,realMLS,2047572,N,Y,30.209578,-81.5487436
MLS Listing,,Single Family Residential,9305 Waterglen Ln,Jacksonville,FL,32256,499900,2,2.0,Sweetwater By Del Webb,2053,5227,2006,2,243,250,Active,,,https://www.redfin.com/FL/Jacksonville/9305-Waterglen-Ln-32256/home/62447468,realMLS,2047561,N,Y,30.2069226,-81.5043698
MLS Listing,,Single Family Residential,1257 Luffness Dr,Jacksonville,FL,32221,425000,4,2.0,Panther Creek,2434,8712,2015,2,175,25,Active,September-21-2024 11:00 AM,September-21-2024 01:00 PM,https://www.redfin.com/FL/Jacksonville/1257-Luffness-Dr-32221/home/72807920,realMLS,2047554,N,Y,30.2986959,-81.8529205
MLS Listing,,Single Family Residential,4639 Cedarwood Rd,Jacksonville,FL,32210,259000,2,1.0,Riverdale Gardens,888,6969,1940,2,292,,Active,,,https://www.redfin.com/FL/Jacksonville/4639-Cedarwood-Rd-32210/home/108821202,realMLS,2047553,N,Y,30.2690799,-81.7258272
MLS Listing,,Condo/Co-op,4480 Deerwood Lake Pkwy #621,Jacksonville,FL,32216,306700,3,2.0,Deerwood Place,1649,435,2006,2,186,610,Active,,,https://www.redfin.com/FL/Jacksonville/4480-Deerwood-Lake-Pkwy-32216/unit-621/home/58761335,realMLS,2047549,N,Y,30.2637638,-81.5591004
MLS Listing,,Townhouse,11641 Hickory Oak Dr,Jacksonville,FL,32218,249500,3,2.5,Howards Walk,1654,2178,2016,2,151,162,Active,,,https://www.redfin.com/FL/Jacksonville/11641-Hickory-Oak-Dr-32218/home/103987983,realMLS,2044534,N,Y,30.4491986,-81.6020908
MLS Listing,,Single Family Residential,12510 Fallohide Ln,Jacksonville,FL,32225,520000,4,2.0,Grogans Bluff,1981,13068,1996,3,262,,Active,,,https://www.redfin.com/FL/Jacksonville/12510-Fallohide-Ln-32225/home/108825378,realMLS,2047547,N,Y,30.345093,-81.4706832
MLS Listing,,Condo/Co-op,7920 Merrill Rd #315,Jacksonville,FL,32277,185000,3,2.0,Merrill Pines,1157,,2006,3,160,210,Active,,,https://www.redfin.com/FL/Jacksonville/7920-Merrill-Rd-32277/unit-315/home/108811072,realMLS,2047544,N,Y,30.3480807,-81.5641685
MLS Listing,,Vacant Land,0 Le Mans Dr,Jacksonville,FL,32210,199000,,,Section Land,,413820,,3,,,Active,,,https://www.redfin.com/FL/Jacksonville/Lemans-Dr-32210/home/173409293,realMLS,2047540,N,Y,30.280248,-81.775376
MLS Listing,,Single Family Residential,9032 Taylor Field Rd,Jacksonville,FL,32222,377500,4,2.0,Jax Heights,1739,38332,2024,3,217,,Active,,,https://www.redfin.com/FL/Jacksonville/9032-Taylor-Field-Rd-32222/home/72820920,realMLS,2047537,N,Y,30.2105037,-81.8036935
