SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,1112 Kelton Ave,Dormont,PA,15216,320000,3,2.5,Dormont,1293,3449,1921,4,247,,Active,,,https://www.redfin.com/PA/Pittsburgh/1112-Kelton-Ave-15216/home/74770778,West Penn MLS,1671741,N,Y,40.3898569,-80.0345207
MLS Listing,,Condo/Co-op,316 Eutaw St,Mt Washington,PA,15211,469000,3,3.5,Mt Washington,1992,1176,2016,6,235,100,Active,,,https://www.redfin.com/PA/Pittsburgh/316-Eutaw-St-15211/home/102221866,West Penn MLS,1671531,N,Y,40.4230886,-80.0071392
MLS Listing,,Single Family Residential,7912 Lloyd Ave,Swissvale,PA,15218,142900,2,1.5,Swissvale,856,3598,1937,7,167,,Active,,,https://www.redfin.com/PA/Pittsburgh/7912-Lloyd-Ave-15218/home/74547648,West Penn MLS,1671196,N,Y,40.4242676,-79.87784
MLS Listing,,Single Family Residential,475 Diablo Dr,Upper St. Clair,PA,15241,355000,3,2.5,Upper St. Clair,1673,14004,1974,15,212,,Active,,,https://www.redfin.com/PA/Pittsburgh/475-Diablo-Dr-15241/home/73533072,West Penn MLS,1670080,N,Y,40.3051068,-80.0718722
MLS Listing,,Condo/Co-op,5930 Howe St #203,Shadyside,PA,15232,395000,2,2.0,Shadyside,1525,418,1890,26,259,530,Active,,,https://www.redfin.com/PA/Pittsburgh/5930-Howe-St-15232/unit-203/home/74748918,West Penn MLS,1668795,N,Y,40.4528275,-79.9255398
MLS Listing,,Single Family Residential,183 34th St,Lawrenceville,PA,15201,415000,2,2.0,Lawrenceville,1336,1289,1900,27,311,,Active,,,https://www.redfin.com/PA/Pittsburgh/183-34th-St-15201/home/74651781,West Penn MLS,1668342,N,Y,40.4630148,-79.9679016
MLS Listing,,Single Family Residential,2922 Glenmore Ave,Dormont,PA,15216,395000,5,2.0,Dormont,2136,4800,1915,79,185,,Active,,,https://www.redfin.com/PA/Pittsburgh/2922-Glenmore-Ave-15216/home/74700579,West Penn MLS,1660604,N,Y,40.3954377,-80.035656
MLS Listing,,Single Family Residential,2267 Chapparal Dr,Plum Boro,PA,15239,243000,3,2.0,Plum Boro,1506,6660,1982,82,161,,Active,,,https://www.redfin.com/PA/Pittsburgh/2267-Chapparal-Dr-15239/home/73541497,West Penn MLS,1660410,N,Y,40.4777836,-79.7138922
MLS Listing,,Townhouse,4106 Garden Way,Lawrenceville,PA,15201,339000,3,2.0,Lawrenceville,1416,757,1880,84,239,,Active,,,https://www.redfin.com/PA/Pittsburgh/4106-Garden-Way-15201/home/74652721,West Penn MLS,1659702,N,Y,40.4659724,-79.9550527
MLS Listing,,Single Family Residential,1956 Worcester Dr,Scott Twp - Sal,PA,15243,240000,3,2.0,Scott Twp - SAL,1163,6368,1953,91,206,,Active,,,https://www.redfin.com/PA/Pittsburgh/1956-Worcester-Dr-15243/home/74532360,West Penn MLS,1658859,N,Y,40.3660275,-80.0840962
MLS Listing,,Condo/Co-op,5491 Penn Ave Unit A203,Friendship Park,PA,15206,265000,1,1.0,Friendship Park,905,,2010,145,293,367,Active,,,https://www.redfin.com/PA/Pittsburgh/5491-Penn-Ave-15206/unit-A203/home/74446717,West Penn MLS,1650358,N,Y,40.4645024,-79.9327789
MLS Listing,,Single Family Residential,8334 Peebles Rd,Mccandless,PA,15237,249900,3,1.5,McCandless,1144,8999,1952,1,218,,Active,,,https://www.redfin.com/PA/Pittsburgh/8334-Peebles-Rd-15237/home/74716509,West Penn MLS,1672283,N,Y,40.5616176,-80.012416
MLS Listing,,Multi-Family (2-4 Unit),539-541 Campbell St,Wilkinsburg,PA,15221,48000,4,2.0,Wilkinsburg,,1742,1900,1,,,Active,,,https://www.redfin.com/PA/Pittsburgh/539-541-Campbell-St-15221/home/192600778,West Penn MLS,1672330,N,Y,40.436883,-79.879683
MLS Listing,,Condo/Co-op,1308 Kenzie Dr,Robinson Twp - Nwa,PA,15205,245000,3,2.0,Robinson Twp - NWA,1100,688,1986,1,223,250,Active,,,https://www.redfin.com/PA/Pittsburgh/1308-Kenzie-Dr-15205/home/74562006,West Penn MLS,1672320,N,Y,40.4418077,-80.1380377
MLS Listing,,Single Family Residential,2345 Perricrest Dr,Banksville/westwood,PA,15220,299500,3,1.5,Banksville/Westwood,976,5532,1960,1,307,,Active,,,https://www.redfin.com/PA/Pittsburgh/2345-Perricrest-Dr-15220/home/74699258,West Penn MLS,1672280,N,Y,40.4036515,-80.0460279
MLS Listing,,Single Family Residential,723 Mclain St,Allentown,PA,15210,169000,3,1.5,Allentown,1414,3920,1900,1,120,,Active,September-21-2024 01:00 PM,September-21-2024 03:00 PM,https://www.redfin.com/PA/Pittsburgh/723-McLain-St-15210/home/74621373,West Penn MLS,1672304,N,Y,40.4244029,-79.9949768
MLS Listing,,Single Family Residential,4936 Barberry St,Pittsburgh,PA,15207,189900,4,2.0,Pittsburgh,1122,4791,1953,1,169,,Active,,,https://www.redfin.com/PA/Pittsburgh/4936-Barberry-St-15207/home/73494234,BRIGHT MLS,PAAY2000242,N,Y,40.3759777,-79.9157268
MLS Listing,,Single Family Residential,810 Linda Ln,Mt. Lebanon,PA,15243,359900,3,2.5,Mt. Lebanon,2105,7200,1959,1,171,,Active,,,https://www.redfin.com/PA/Pittsburgh/810-Linda-Ln-15243/home/73495538,West Penn MLS,1672298,N,Y,40.3820609,-80.0635221
MLS Listing,,Single Family Residential,1354 Herman St,Troy Hill,PA,15212,235900,4,1.5,Troy Hill,1820,,1910,1,130,,Active,September-21-2024 11:00 AM,September-21-2024 01:00 PM,https://www.redfin.com/PA/Pittsburgh/1354-Herman-St-15212/home/74557143,West Penn MLS,1672249,N,Y,40.4605628,-79.9870162
MLS Listing,,Multi-Family (2-4 Unit),310 Lafayette Ave,Fineview,PA,15214,399000,4,3.0,Fineview,,6250,1886,1,,,Active,,,https://www.redfin.com/PA/Pittsburgh/310-Lafayette-Ave-15214/home/73578890,West Penn MLS,1672162,N,Y,40.4653836,-80.0075059
MLS Listing,,Single Family Residential,34 Wentworth Ave,West View,PA,15229,255000,3,1.5,West View,1298,3598,1950,1,196,,Active,,,https://www.redfin.com/PA/Pittsburgh/34-Wentworth-Ave-15229/home/74568216,West Penn MLS,1672064,N,Y,40.5207756,-80.0306081
MLS Listing,,Single Family Residential,110 Van Wyck Ave,Brentwood,PA,15227,197950,3,1.0,Brentwood,1113,3449,1930,1,178,,Active,September-19-2024 05:00 PM,September-19-2024 07:00 PM,https://www.redfin.com/PA/Pittsburgh/110-Van-Wyck-Ave-15227/home/74525503,West Penn MLS,1672248,N,Y,40.3740961,-79.977122
MLS Listing,,Single Family Residential,439 Blossom Dr,Baldwin Boro,PA,15236,275000,3,1.5,Baldwin Boro,,6098,1960,1,,,Active,September-21-2024 12:00 AM,September-21-2024 02:00 PM,https://www.redfin.com/PA/Pittsburgh/439-Blossom-Dr-15236/home/74616631,West Penn MLS,1672060,N,Y,40.3439463,-79.9989599
MLS Listing,,Single Family Residential,2808 Brentwood Ave,Brentwood,PA,15227,215000,5,2.0,Brentwood,1734,3402,1926,1,124,,Active,,,https://www.redfin.com/PA/Pittsburgh/2808-Brentwood-Ave-15227/home/74487985,West Penn MLS,1671317,N,Y,40.3838413,-79.9761279
MLS Listing,,Single Family Residential,1031 Jefferson Heights Rd,Penn Hills,PA,15235,294500,3,1.5,Penn Hills,1672,41817,1950,1,176,,Active,,,https://www.redfin.com/PA/Pittsburgh/1031-Jefferson-Heights-Rd-15235/home/73579892,West Penn MLS,1672203,N,Y,40.4480609,-79.81235
MLS Listing,,Townhouse,106 Green Commons Dr,Scott Twp - Sal,PA,15243,497000,3,2.5,Scott Twp - SAL,2254,7775,2013,1,220,260,Active,September-21-2024 01:00 PM,September-21-2024 03:00 PM,https://www.redfin.com/PA/Pittsburgh/106-Green-Commons-Dr-15243/home/74446914,West Penn MLS,1672185,N,Y,40.3720754,-80.0880512
MLS Listing,,Single Family Residential,208 39th St,Lawrenceville,PA,15201,775000,3,3.0,Lawrenceville,2074,1045,2020,1,374,,Active,,,https://www.redfin.com/PA/Pittsburgh/208-39th-St-15201/home/166747609,West Penn MLS,1672016,N,Y,40.4672097,-79.9635641
MLS Listing,,Single Family Residential,1612 Buena Vista St,Central North Side,PA,15212,505000,3,1.5,Central North Side,1962,1136,1890,1,257,,Active,,,https://www.redfin.com/PA/Pittsburgh/1612-Buena-Vista-St-15212/home/74551544,West Penn MLS,1672182,N,Y,40.4584502,-80.0148134
MLS Listing,,Single Family Residential,826 Beechland St,Lincoln Place,PA,15120,149900,2,1.0,Lincoln Place,,15002,1949,1,,,Active,,,https://www.redfin.com/PA/Homestead/826-Beechland-St-15120/home/74484360,West Penn MLS,1672150,N,Y,40.3803408,-79.9195285
MLS Listing,,Single Family Residential,8813 Lincoln Blvd,Mccandless,PA,15237,230000,4,1.5,McCandless,1428,6599,1940,1,161,,Active,,,https://www.redfin.com/PA/Pittsburgh/8813-Lincoln-Blvd-15237/home/74715975,West Penn MLS,1671933,N,Y,40.5640721,-80.0459337
MLS Listing,,Single Family Residential,5410 Butler St,Lawrenceville,PA,15201,175000,2,,Lawrenceville,624,1350,1900,1,280,,Active,,,https://www.redfin.com/PA/Pittsburgh/5410-Butler-St-15201/home/74465470,West Penn MLS,1672068,N,Y,40.4828312,-79.9505871
MLS Listing,,Condo/Co-op,552 N Neville St #45,Oakland,PA,15213,253000,2,2.0,Oakland,1298,,1972,1,195,1114,Active,September-22-2024 02:00 PM,September-22-2024 04:00 PM,https://www.redfin.com/PA/Pittsburgh/552-N-Neville-St-15213/unit-45/home/74665313,West Penn MLS,1672144,N,Y,40.448532,-79.9485178
MLS Listing,,Single Family Residential,133 Marshall Ave,Observatory Hill,PA,15214,350000,4,3.5,Observatory Hill,2826,3998,1920,2,124,,Active,,,https://www.redfin.com/PA/Pittsburgh/133-Marshall-Ave-15214/home/74732660,West Penn MLS,1672134,N,Y,40.4746669,-80.012525
MLS Listing,,Multi-Family (2-4 Unit),4228 Greensburg Pike,Forest Hills Boro,PA,15221,200000,3,3.0,Forest Hills Boro,,6599,1918,2,,,Active,,,https://www.redfin.com/PA/Pittsburgh/4228-Greensburg-Pike-15221/home/74606692,West Penn MLS,1672129,N,Y,40.4194061,-79.8412907
MLS Listing,,Multi-Family (2-4 Unit),1922-1924 Lincoln Avenue Ext,Penn Hills,PA,15235,170000,6,3.0,Penn Hills,,6912,1920,2,,,Active,,,https://www.redfin.com/PA/Pittsburgh/1922-1924-Lincoln-Avenue-Ext-15235/home/185205769,West Penn MLS,1672128,N,Y,40.474207,-79.88419
MLS Listing,,Single Family Residential,1229 Pinewood Dr,Mt. Lebanon,PA,15243,215000,4,2.5,Mt. Lebanon,1445,8102,1953,2,149,,Active,,,https://www.redfin.com/PA/Pittsburgh/1229-Pinewood-Dr-15243/home/74531262,West Penn MLS,1671908,N,Y,40.3692633,-80.0675448
MLS Listing,,Condo/Co-op,3643 Allendale Cir,Sheraden,PA,15204,55000,3,1.0,Sheraden,,,1966,2,,564,Active,,,https://www.redfin.com/PA/Pittsburgh/3643-Allendale-Cir-15204/home/192581791,West Penn MLS,1672084,N,Y,40.460237,-80.0649308
MLS Listing,,Single Family Residential,58 Coulter St,Crafton,PA,15205,200000,3,1.5,Crafton,1756,7501,1910,2,114,,Active,,,https://www.redfin.com/PA/Pittsburgh/58-Coulter-St-15205/home/74711168,West Penn MLS,1672090,N,Y,40.4359798,-80.0699207
MLS Listing,,Single Family Residential,4602 Davison St,Lawrenceville,PA,15201,830000,3,3.0,Lawrenceville,,1306,2023,2,,,Active,,,https://www.redfin.com/PA/Pittsburgh/4602-Davison-St-15201/home/167889284,West Penn MLS,1670941,N,Y,40.4711939,-79.956205
MLS Listing,,Condo/Co-op,1080 Chatham Park Dr Unit E,Scott Twp - Sal,PA,15216,175000,2,1.0,Scott Twp - SAL,996,522,1973,2,176,311,Active,,,https://www.redfin.com/PA/Pittsburgh/1080-Chatham-Park-Dr-15216/unit-E/home/74775800,West Penn MLS,1671620,N,Y,40.3937164,-80.0583851
MLS Listing,,Single Family Residential,231 Clearview Ave,Crafton,PA,15205,134900,3,1.0,Crafton,1120,2613,1910,2,120,,Active,,,https://www.redfin.com/PA/Crafton/231-Clearview-Ave-15205/home/74622174,West Penn MLS,1672085,N,Y,40.4360379,-80.0596698
MLS Listing,,Multi-Family (2-4 Unit),1713 Sidney St,South Side,PA,15203,274900,2,2.0,South Side,,,1900,2,,,Active,,,https://www.redfin.com/PA/Pittsburgh/1713-Sidney-St-15203/home/74478146,West Penn MLS,1671899,N,Y,40.4298882,-79.9813524
MLS Listing,,Single Family Residential,9765 Grosick,Mccandless,PA,15237,349900,3,2.0,McCandless,,16552,1950,2,,,Active,,,https://www.redfin.com/PA/Pittsburgh/9765-Grosick-Rd-15237/home/74761008,West Penn MLS,1672083,N,Y,40.5843169,-80.052772
MLS Listing,,Single Family Residential,222 57th St,Lawrenceville,PA,15201,394900,3,1.5,Lawrenceville,1278,1999,1900,2,309,,Active,,,https://www.redfin.com/PA/Pittsburgh/222-57th-St-15201/home/74467843,West Penn MLS,1672056,N,Y,40.4840514,-79.9452599
MLS Listing,,Multi-Family (2-4 Unit),7529 Roslyn St,Swissvale,PA,15218,369900,6,5.0,Swissvale,,2748,,2,,,Active,,,https://www.redfin.com/PA/Pittsburgh/7529-Roslyn-St-15218/home/74520147,West Penn MLS,1672022,N,Y,40.4195849,-79.8854069
MLS Listing,,Single Family Residential,2011 Scheffel Rd,Franklin Park,PA,15237,379900,3,2.0,Franklin Park,,48395,1949,2,,,Active,September-22-2024 01:00 PM,September-22-2024 03:00 PM,https://www.redfin.com/PA/Pittsburgh/2011-Scheffel-Rd-15237/home/74659333,West Penn MLS,1672021,N,Y,40.544585,-80.0658249
MLS Listing,,Single Family Residential,4748 Rolling Hills Rd,Whitehall,PA,15236,250000,4,2.0,Whitehall,,11099,1952,2,,,Active,,,https://www.redfin.com/PA/Pittsburgh/4748-Rolling-Hills-Rd-15236/home/73524153,West Penn MLS,1672053,N,Y,40.3570021,-79.9965977
MLS Listing,,Single Family Residential,81 Skyvue,Whitehall,PA,15234,249000,4,2.5,Whitehall,1750,13068,1974,2,142,,Active,,,https://www.redfin.com/PA/Pittsburgh/81-Skyvue-Dr-15234/home/73521907,West Penn MLS,1672028,N,Y,40.3730926,-79.9982874
MLS Listing,,Single Family Residential,2751 Philadelphia Ave,Dormont,PA,15216,369900,3,3.0,Dormont,2220,2221,1930,2,167,,Active,September-22-2024 11:00 AM,September-22-2024 02:00 PM,https://www.redfin.com/PA/Pittsburgh/2751-Philadelphia-Ave-15216/home/74699713,West Penn MLS,1672026,N,Y,40.4012327,-80.0378287
MLS Listing,,Single Family Residential,1541 Evanston St,Ingram,PA,15204,199900,3,1.5,Ingram,1244,5998,1930,2,161,,Active,,,https://www.redfin.com/PA/Pittsburgh/1541-Evanston-St-15204/home/73508595,West Penn MLS,1672010,N,Y,40.4512072,-80.0714281
MLS Listing,,Condo/Co-op,825 Morewood Ave Unit G3,Shadyside,PA,15213,312900,2,1.5,Shadyside,1176,,1960,2,266,939,Active,,,https://www.redfin.com/PA/Pittsburgh/825-Morewood-Ave-15213/unit-G3/home/74665252,West Penn MLS,1672001,N,Y,40.4478096,-79.9422552
MLS Listing,,Single Family Residential,409 Beulah Rd,Penn Hills,PA,15235,175000,3,2.5,Penn Hills,1386,6538,1949,2,126,,Active,September-19-2024 04:00 PM,September-19-2024 06:00 PM,https://www.redfin.com/PA/Pittsburgh/409-Beulah-Rd-15235/home/74603575,West Penn MLS,1671328,N,Y,40.4572017,-79.8435702
MLS Listing,,Single Family Residential,72 S 11th St,South Side,PA,15203,215000,2,2.0,South Side,1203,840,1890,2,179,,Active,,,https://www.redfin.com/PA/Pittsburgh/72-S-11th-St-15203/home/74620725,West Penn MLS,1671991,N,Y,40.4283367,-79.9876001
MLS Listing,,Single Family Residential,405 Poe Dr,Penn Hills,PA,15235,154900,3,1.5,Penn Hills,,5662,1952,2,,,Active,September-22-2024 01:00 PM,September-22-2024 03:00 PM,https://www.redfin.com/PA/Pittsburgh/405-Poe-Dr-15235/home/73528596,West Penn MLS,1671863,N,Y,40.4550989,-79.8180404
MLS Listing,,Condo/Co-op,2250 Mary St #207,South Side,PA,15203,340000,1,2.0,South Side,1535,435,1950,3,221,600,Active,,,https://www.redfin.com/PA/Pittsburgh/2250-Mary-St-15203/unit-207/home/74774723,West Penn MLS,1671920,N,Y,40.4254811,-79.9745431
MLS Listing,,Single Family Residential,3351 Lenox Dr,Indiana Twp - Nal,PA,15238,714990,4,4.5,Indiana TWP - NAL,3300,14549,2024,3,217,40,Active,,,https://www.redfin.com/PA/Pittsburgh/3351-Lenox-Dr-15238/home/190780558,West Penn MLS,1671951,N,Y,40.558862,-79.902804
MLS Listing,,Single Family Residential,135 Sunset Dr,Wilkins Twp,PA,15235,320000,3,2.5,Wilkins Twp,1725,31681,1955,3,186,,Active,September-22-2024 11:00 AM,September-22-2024 01:00 PM,https://www.redfin.com/PA/Pittsburgh/135-Sunset-Dr-15235/home/74637012,West Penn MLS,1671574,N,Y,40.4409004,-79.81812
MLS Listing,,Single Family Residential,516 Suffolk St,Fineview,PA,15214,139900,3,1.0,Fineview,1408,2500,1901,3,99,,Active,,,https://www.redfin.com/PA/Pittsburgh/516-Suffolk-St-15214/home/74645781,West Penn MLS,1671939,N,Y,40.4675944,-80.0043376
MLS Listing,,Single Family Residential,517 W Jefferson St,Central North Side,PA,15212,695000,3,2.5,Central North Side,2300,1398,2020,3,302,,Active,September-22-2024 11:00 AM,September-22-2024 01:00 PM,https://www.redfin.com/PA/Pittsburgh/517-W-Jefferson-St-15212/home/113816975,West Penn MLS,1671127,N,Y,40.4588171,-80.0133641
MLS Listing,,Single Family Residential,1950 Drennen Rd,Plum Boro,PA,15068,260000,2,1.5,Plum Boro,1400,130244,1945,3,186,,Active,,,https://www.redfin.com/PA/New-Kensington/1950-Drennen-Rd-15068/home/73493756,West Penn MLS,1671700,N,Y,40.5245946,-79.7054647
MLS Listing,,Single Family Residential,1840 Kiralfy Ave,Beechview,PA,15216,187000,4,1.5,Beechview,1238,4181,1958,4,151,,Active,,,https://www.redfin.com/PA/Pittsburgh/1840-Kiralfy-Ave-15216/home/74598483,West Penn MLS,1671873,N,Y,40.4063393,-80.0217687
MLS Listing,,Single Family Residential,1138 Cedar Blvd,Mt. Lebanon,PA,15228,463000,4,2.5,Mt. Lebanon,2640,9674,1933,4,175,,Active,September-21-2024 02:00 PM,September-21-2024 04:00 PM,https://www.redfin.com/PA/Pittsburgh/1138-Cedar-Blvd-15228/home/74530223,West Penn MLS,1671888,N,Y,40.3701292,-80.0606368
MLS Listing,,Single Family Residential,1406 Sheffield St,Manchester,PA,15233,80000,2,1.0,Manchester,1516,1568,1882,4,53,,Active,,,https://www.redfin.com/PA/Pittsburgh/1406-Sheffield-St-15233/home/74542704,West Penn MLS,1671891,N,Y,40.4532122,-80.02643
MLS Listing,,Single Family Residential,17 Ryan Dr,Scott Twp - Sal,PA,15220,290000,4,2.0,Scott Twp - SAL,1573,7627,1952,4,184,,Active,September-21-2024 11:00 AM,September-21-2024 01:00 PM,https://www.redfin.com/PA/Pittsburgh/17-Ryan-Dr-15220/home/74701404,West Penn MLS,1671790,N,Y,40.4022814,-80.0599767
MLS Listing,,Single Family Residential,1329 Simona Dr,Stanton Heights,PA,15201,340000,3,1.0,Stanton Heights,1104,5401,1941,4,308,,Active,September-21-2024 11:00 AM,September-21-2024 01:00 PM,https://www.redfin.com/PA/Pittsburgh/1329-Simona-Dr-15201/home/74467793,West Penn MLS,1671573,N,Y,40.4823108,-79.9377861
MLS Listing,,Single Family Residential,136 Hillson Ave,Brentwood,PA,15227,199500,4,2.5,Brentwood,2790,4800,1930,4,72,,Active,,,https://www.redfin.com/PA/Pittsburgh/136-Hillson-Ave-15227/home/74525345,West Penn MLS,1671882,N,Y,40.3746749,-79.9787825
MLS Listing,,Single Family Residential,3930 Edge Rd,Brentwood,PA,15227,349900,4,3.0,Brentwood,2030,12562,1960,4,172,,Active,,,https://www.redfin.com/PA/Pittsburgh/3930-Edge-Rd-15227/home/73522266,West Penn MLS,1671881,N,Y,40.3658738,-79.9753523
MLS Listing,,Single Family Residential,1431 Macon Ave,Regent Square,PA,15218,469900,4,1.5,Regent Square,,3049,1928,4,,,Active,,,https://www.redfin.com/PA/Pittsburgh/1431-Macon-Ave-15218/home/74518599,West Penn MLS,1671413,N,Y,40.4276118,-79.8938207
MLS Listing,,Multi-Family (2-4 Unit),3185 Glendale Ave,Brentwood,PA,15227,164000,3,3.0,Brentwood,,11647,1924,4,,,Active,,,https://www.redfin.com/PA/Pittsburgh/3185-Glendale-Ave-15227/home/73589304,West Penn MLS,1671866,N,Y,40.3788684,-79.9706373
MLS Listing,,Townhouse,1910 Waterfront Pl,Downtown Pgh,PA,15222,1795000,3,4.0,Downtown Pgh,2763,1045,2020,4,650,400,Active,,,https://www.redfin.com/PA/Pittsburgh/1910-Waterfront-Pl-15222/home/174699956,West Penn MLS,1671157,N,Y,40.4520995,-79.9858659
MLS Listing,,Single Family Residential,105 Hawthorne Dr,Wilkins Twp,PA,15235,379000,4,2.5,Wilkins Twp,2584,11761,1960,4,147,,Active,,,https://www.redfin.com/PA/Penn-Hills/105-Hawthorne-Dr-15235/home/74637121,West Penn MLS,1671715,N,Y,40.4368111,-79.8186691
MLS Listing,,Single Family Residential,1125 Tennessee Ave,Dormont,PA,15216,209000,3,1.0,Dormont,1381,2639,1930,5,151,,Active,,,https://www.redfin.com/PA/Pittsburgh/1125-Tennessee-Ave-15216/home/74768654,West Penn MLS,1671846,N,Y,40.3910849,-80.031596
MLS Listing,,Condo/Co-op,151 Fort Pitt Blvd #504,Downtown Pgh,PA,15222,475000,2,2.0,Downtown Pgh,1275,187,2007,5,373,708,Active,,,https://www.redfin.com/PA/Pittsburgh/151-Fort-Pitt-Blvd-15222/unit-504/home/74445005,West Penn MLS,1671835,N,Y,40.4384369,-80.0046467
MLS Listing,,Single Family Residential,1523 Hastings Mill Rd,Upper St. Clair,PA,15241,621000,4,2.5,Upper St. Clair,2498,43560,1979,5,249,,Active,,,https://www.redfin.com/PA/Pittsburgh/1523-Hastings-Mill-Rd-15241/home/74648504,West Penn MLS,1671496,N,Y,40.3299752,-80.0917049
MLS Listing,,Condo/Co-op,300 Fox Chapel Rd #515,O'hara,PA,15238,375000,2,2.0,O'Hara,1512,,1978,5,248,525,Active,,,https://www.redfin.com/PA/Pittsburgh/300-Fox-Chapel-Rd-15238/unit-515/home/74542323,West Penn MLS,1671845,N,Y,40.492289,-79.8802351
MLS Listing,,Condo/Co-op,112 Washington Pl Unit 16H,Downtown Pgh,PA,15219,190000,1,1.5,Downtown Pgh,932,60,1967,5,204,709,Active,,,https://www.redfin.com/PA/Pittsburgh/112-Washington-Pl-15219/unit-16H/home/74578285,West Penn MLS,1671860,N,Y,40.4396777,-79.9922221
MLS Listing,,Single Family Residential,354 Washington Blvd,Ross Twp,PA,15237,250000,2,2.0,Ross Twp,,5000,1939,5,,,Active,,,https://www.redfin.com/PA/Pittsburgh/354-Washington-Blvd-15237/home/74689157,West Penn MLS,1671010,N,Y,40.5524865,-80.0425989
MLS Listing,,Condo/Co-op,1500 Cochran Rd #712,Scott Twp - Sal,PA,15243,300000,3,2.0,Scott Twp - SAL,,,1983,5,,579,Active,,,https://www.redfin.com/PA/Pittsburgh/1500-Cochran-Rd-15243/unit-712/home/73511575,West Penn MLS,1671848,N,Y,40.3914659,-80.0579278
MLS Listing,,Single Family Residential,238 Provost Rd,Overbrook,PA,15227,119900,3,2.0,Overbrook,1144,3920,1925,5,105,,Active,,,https://www.redfin.com/PA/Pittsburgh/238-Provost-Rd-15227/home/73569004,West Penn MLS,1671844,N,Y,40.3760553,-79.9942064
MLS Listing,,Single Family Residential,167 Connie Dr,Ross Twp,PA,15214,239900,3,1.0,Ross Twp,888,5549,1958,5,270,,Active,,,https://www.redfin.com/PA/Pittsburgh/167-Connie-Dr-15214/home/74506052,West Penn MLS,1671847,N,Y,40.4986638,-80.0231971
MLS Listing,,Single Family Residential,2210 Chapparal Dr,Plum Boro,PA,15239,229000,3,2.0,Plum Boro,1432,7840,1980,5,160,,Active,,,https://www.redfin.com/PA/Pittsburgh/2210-Chapparal-Dr-15239/home/74457553,West Penn MLS,1671713,N,Y,40.4809654,-79.716721
MLS Listing,,Condo/Co-op,350 Oliver Ave #1304,Downtown Pgh,PA,15222,579000,2,2.0,Downtown Pgh,,257,2020,5,,543,Active,,,https://www.redfin.com/PA/Pittsburgh/350-Oliver-Ave-15222/unit-1304/home/147931163,West Penn MLS,1671822,N,Y,40.4408184,-79.9987735
MLS Listing,,Single Family Residential,402 Woodside Rd,Forest Hills Boro,PA,15221,439900,3,2.5,Forest Hills Boro,2185,8454,1992,5,201,,Active,,,https://www.redfin.com/PA/Pittsburgh/402-Woodside-Rd-15221/home/74576554,West Penn MLS,1671818,N,Y,40.4327551,-79.8588592
MLS Listing,,Single Family Residential,515 Behring St,South Side,PA,15203,235000,3,1.0,South Side,1399,,1900,5,168,,Active,,,https://www.redfin.com/PA/Pittsburgh/515-Behring-St-15203/home/74621494,West Penn MLS,1671784,N,Y,40.4255503,-79.990381
MLS Listing,,Multi-Family (2-4 Unit),317 Kearsarge St,Mt Washington,PA,15211,365000,4,3.0,Mt Washington,,3288,1925,5,,,Active,,,https://www.redfin.com/PA/Pittsburgh/317-Kearsarge-St-15211/home/74654153,West Penn MLS,1671817,N,Y,40.4301469,-80.0107888
MLS Listing,,Condo/Co-op,1 Pius St Unit A4,South Side,PA,15203,449900,2,2.5,South Side,2200,757,1861,5,205,440,Active,,,https://www.redfin.com/PA/Pittsburgh/1-Pius-St-15203/unit-A4/home/73563312,West Penn MLS,1670673,N,Y,40.4249942,-79.9841856
MLS Listing,,Single Family Residential,5048 Hialeah,Plum Boro,PA,15239,255000,3,2.0,Plum Boro,,,,5,,,Active,,,https://www.redfin.com/PA/Pittsburgh/5048-Hialeah-Dr-15239/home/74471990,West Penn MLS,1671806,N,Y,40.4877157,-79.7042927
MLS Listing,,Single Family Residential,550 Dixie Dr,Penn Hills,PA,15235,119900,2,1.5,Penn Hills,1506,12797,1955,5,80,,Active,,,https://www.redfin.com/PA/Pittsburgh/550-Dixie-Dr-15235/home/73578413,West Penn MLS,1671343,N,Y,40.4518038,-79.82025
MLS Listing,,Single Family Residential,5431 Mifflin Rd,Lincoln Place,PA,15207,185000,4,1.5,Lincoln Place,1334,12614,1949,5,139,,Active,,,https://www.redfin.com/PA/Pittsburgh/5431-Mifflin-Rd-15207/home/73571069,West Penn MLS,1669938,N,Y,40.3678324,-79.9098319
MLS Listing,,Single Family Residential,1803 Monongahela Ave,Swissvale,PA,15218,249900,6,2.0,Swissvale,2531,9975,1920,5,99,,Active,,,https://www.redfin.com/PA/Pittsburgh/1803-Monongahela-Ave-15218/home/73545233,West Penn MLS,1671794,N,Y,40.4228619,-79.8906751
