SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Townhouse,1966 Addi Ln,Chattanooga,TN,37421,235000,1,2.0,Chattanooga,1100,,2023,10,214,100,Active,,,https://www.redfin.com/TN/Chattanooga/1966-Addi-Ln-37421/home/185918833,GCAR,1398850,N,Y,35.027645,-85.149497
MLS Listing,,Single Family Residential,819 Lower Mill Rd #1,Hixson,TN,37343,389900,4,3.0,Hixson,2436,23958,1978,11,160,,Active,,,https://www.redfin.com/TN/Hixson/819-Lower-Mill-Rd-37343/unit-1/home/192408791,GCAR,1398846,N,Y,35.1539731,-85.2407881
MLS Listing,,Single Family Residential,4714 Amethyst Rd #914,Chattanooga,TN,37419,749000,3,2.5,Chattanooga,2270,6534,2024,11,330,140,Active,September-18-2024 02:00 PM,September-18-2024 05:00 PM,https://www.redfin.com/TN/Chattanooga/4714-Amethyst-Rd-37419/unit-914/home/189585283,GCAR,1398844,N,Y,35.0040531,-85.4185761
MLS Listing,,Single Family Residential,8575 Daju Ct,Ooltewah,TN,37363,454900,3,2.5,Ooltewah,2154,,2018,11,211,13,Active,,,https://www.redfin.com/TN/Ooltewah/8575-Daju-Ct-37363/home/161361703,GCAR,1398843,N,Y,35.0844579,-85.0834914
MLS Listing,,Single Family Residential,113 Douglas Dr,Chattanooga,TN,37412,339000,3,2.0,Chattanooga,1971,16552,1970,11,172,,Active,,,https://www.redfin.com/TN/Chattanooga/113-Douglas-Dr-37412/home/120547785,GCAR,1398840,N,Y,35.0075849,-85.1837571
MLS Listing,,Townhouse,0 Burnside Pl #7,Chattanooga,TN,37408,529000,3,3.5,Chattanooga,2000,4791,2024,11,265,125,Active,,,https://www.redfin.com/TN/Chattanooga/Burnside-Pl-37408/unit-7/home/192404151,GCAR,1398822,N,Y,35.028867,-85.29955
MLS Listing,,Single Family Residential,8545 Ari Ln,Chattanooga,TN,37421,425690,3,2.5,Chattanooga,1594,,2024,11,267,,Active,,,https://www.redfin.com/TN/Chattanooga/8545-Ari-LN-37421/home/191004931,GCAR,1398829,N,Y,34.998513,-85.142744
MLS Listing,,Single Family Residential,8573 Ari Ln,Chattanooga,TN,37421,472400,3,2.5,Chattanooga,1557,,2024,11,303,,Active,,,https://www.redfin.com/TN/Chattanooga/8573-Ari-LN-37421/home/191004930,GCAR,1398831,N,Y,34.998479,-85.142697
MLS Listing,,Single Family Residential,8529 Ari Ln,Chattanooga,TN,37421,395980,3,2.5,Chattanooga,1557,,2024,11,254,,Active,,,https://www.redfin.com/TN/Chattanooga/8529-Ari-LN-37421/home/190968738,GCAR,1398827,N,Y,34.99957,-85.142484
MLS Listing,,Single Family Residential,0 Cityscape Vw #40,Chattanooga,TN,37405,548000,3,2.5,Chattanooga,2550,4356,2024,11,215,50,Active,,,https://www.redfin.com/TN/Chattanooga/Cityscape-VW-37405/unit-40/home/192404150,GCAR,1398830,N,Y,35.077254,-85.324205
MLS Listing,,Single Family Residential,8537 Ari Ln,Chattanooga,TN,37421,475700,3,2.5,Chattanooga,2094,,2024,11,227,,Active,,,https://www.redfin.com/TN/Chattanooga/8537-Ari-LN-37421/home/191003638,GCAR,1398828,N,Y,34.998471,-85.142807
MLS Listing,,Single Family Residential,7518 Noah Reid Rd,Chattanooga,TN,37416,260000,3,2.0,Chattanooga,1968,6534,2006,11,132,,Active,,,https://www.redfin.com/TN/Chattanooga/7518-Noah-Reid-Rd-37416/home/121666008,GCAR,1397863,N,Y,35.0676478,-85.1734257
MLS Listing,,Townhouse,841 Burnside Pl #8,Chattanooga,TN,37408,489000,2,2.0,Chattanooga,1600,4791,2024,11,306,125,Active,,,https://www.redfin.com/TN/Chattanooga/841-Burnside-Pl-37408/unit-8/home/192402284,GCAR,1398818,N,Y,35.030012,-85.298931
MLS Listing,,Single Family Residential,834 Munro Rd,Chattanooga,TN,37415,315000,3,1.5,Chattanooga,1111,13068,1951,11,284,,Active,,,https://www.redfin.com/TN/Chattanooga/834-Munro-Rd-37415/home/120453152,GCAR,1398799,N,Y,35.1092384,-85.272241
MLS Listing,,Townhouse,663 Bespoke Way,Chattanooga,TN,37403,385000,2,2.5,Chattanooga,1372,,2024,11,281,185,Active,,,https://www.redfin.com/TN/Chattanooga/663-Bespoke-WAY-37403/home/192394383,GCAR,1398796,N,Y,35.0423,-85.289927
MLS Listing,,Single Family Residential,335 Kellys Ferry Pl #19,Chattanooga,TN,37419,327400,3,2.5,Chattanooga,1400,,2024,11,234,100,Active,,,https://www.redfin.com/TN/Chattanooga/335-Kelly-s-Ferry-Pl-37419/unit-19/home/192394382,GCAR,1398805,N,Y,35.0301657,-85.4084142
MLS Listing,,Single Family Residential,6428 Serenade Ln,Hixson,TN,37343,425000,3,2.5,Hixson,2198,4356,2022,11,193,167,Active,,,https://www.redfin.com/TN/Hixson/6428-Serenade-Ln-37343/home/188539328,GCAR,1398757,N,Y,35.1547626,-85.1955982
MLS Listing,,Single Family Residential,1112 Charwood Ln,Hixson,TN,37343,399900,4,2.5,Hixson,2100,,1973,11,190,,Active,,,https://www.redfin.com/TN/Hixson/1112-Charwood-Ln-37343/home/121273326,GCAR,1398795,N,Y,35.1608031,-85.2454219
MLS Listing,,Townhouse,1408 Williams St,Chattanooga,TN,37408,1350000,3,3.5,Chattanooga,3165,,2021,11,427,100,Active,,,https://www.redfin.com/TN/Chattanooga/1408-Williams-St-37408/home/161366731,GCAR,1398792,N,Y,35.038026,-85.3084161
MLS Listing,,Townhouse,251 Walnut St,Chattanooga,TN,37403,1650000,4,4.5,Chattanooga,4025,,2019,11,410,217,Active,,,https://www.redfin.com/TN/Chattanooga/251-Walnut-St-37403/home/169922185,GCAR,1398787,N,Y,35.0541626,-85.3077587
MLS Listing,,Single Family Residential,2709 Roanoke Ave,Chattanooga,TN,37406,160000,2,1.0,Chattanooga,936,,1935,11,171,,Active,,,https://www.redfin.com/TN/Chattanooga/2709-Roanoke-Ave-37406/home/121818381,GCAR,1398788,N,Y,35.0702329,-85.2548085
MLS Listing,,Townhouse,4740 Dempsey Way,Chattanooga,TN,37419,638500,2,3.0,Black Creek Chattanooga,1794,3920,2024,11,356,350,Active,,,https://www.redfin.com/TN/Chattanooga/4740-Dempsey-Way-37419/home/182828117,REALTRACS as Distributed by MLS Grid,2700914,N,Y,35.004837,-85.41917
MLS Listing,,Condo/Co-op,905 Renaissance Ct,Chattanooga,TN,37419,249900,1,1.0,Chattanooga,953,,2003,11,262,447,Active,,,https://www.redfin.com/TN/Chattanooga/905-Renaissance-Ct-37419/home/121408113,GCAR,1398774,N,Y,35.0187168,-85.4049195
MLS Listing,,Single Family Residential,3818 Montview Dr,Chattanooga,TN,37411,449000,8,4.0,Chattanooga,3155,31755,1960,11,142,,Active,,,https://www.redfin.com/TN/Chattanooga/3818-Montview-Dr-37411/home/120883371,REALTRACS as Distributed by MLS Grid,2700846,N,Y,35.0259107,-85.2404219
MLS Listing,,Single Family Residential,210 Nicklin Dr,Chattanooga,TN,37421,475000,4,3.0,Chattanooga,2651,60983,1935,11,179,,Active,,,https://www.redfin.com/TN/Chattanooga/210-Nicklin-Dr-37421/home/120562040,GCAR,1398297,N,Y,35.0132427,-85.1962904
MLS Listing,,Single Family Residential,1219 J Andrews Pl,Chattanooga,TN,37404,394700,2,2.5,Chattanooga,1542,,2024,11,256,100,Active,,,https://www.redfin.com/TN/Chattanooga/1219-J-Andrews-PL-37404/home/192385373,GCAR,1398576,N,Y,35.030604,-85.287562
MLS Listing,,Single Family Residential,505 Riding Trail Way,Chattanooga,TN,37405,584900,4,3.0,Chattanooga,2328,10454,2004,12,251,29,Active,,,https://www.redfin.com/TN/Chattanooga/505-Riding-Trail-Way-37405/home/120500073,GCAR,1398769,N,Y,35.1107751,-85.3159202
MLS Listing,,Single Family Residential,125 O Neal St,Chattanooga,TN,37403,265000,1,1.0,Chattanooga,780,2613,1910,12,340,,Active,,,https://www.redfin.com/TN/Chattanooga/125-Oneal-St-37403/home/120853555,GCAR,1398759,N,Y,35.0479998,-85.2856829
MLS Listing,,Single Family Residential,8810 Kelso Ln,Chattanooga,TN,37421,365000,3,2.5,Chattanooga,1638,14810,2000,12,223,,Active,,,https://www.redfin.com/TN/Chattanooga/8810-Kelso-Ln-37421/home/120997045,GCAR,1398756,N,Y,34.9982436,-85.1297579
MLS Listing,,Single Family Residential,2726 Glass St,Chattanooga,TN,37406,125000,4,2.0,Chattanooga,2017,10890,1940,12,62,,Active,,,https://www.redfin.com/TN/Chattanooga/2726-Glass-St-37406/home/121844179,GCAR,1398319,N,Y,35.0668051,-85.2439626
MLS Listing,,Single Family Residential,715 W Henderson Dr,Chattanooga,TN,37411,220000,3,2.0,Chattanooga,1000,,1947,12,220,,Active,,,https://www.redfin.com/TN/Chattanooga/715-Henderson-Dr-37411/home/121840967,GCAR,1398742,N,Y,35.0299277,-85.2267276
MLS Listing,,Vacant Land,0 Campbell St,Chattanooga,TN,37406,25000,,,Chattanooga,,3484,,12,,,Active,,,https://www.redfin.com/TN/Chattanooga/Campbell-St-37406/home/163266152,GCAR,1398699,N,Y,35.066217,-85.241996
MLS Listing,,Single Family Residential,2511 Oak St,Chattanooga,TN,37404,219500,2,1.0,Chattanooga,1257,10454,1935,12,175,,Active,,,https://www.redfin.com/TN/Chattanooga/2511-Oak-St-37404/home/120298474,GCAR,1398732,N,Y,35.0331874,-85.2640077
MLS Listing,,Townhouse,1902 Addi Ln,Chattanooga,TN,37421,325000,3,2.5,Chattanooga,1674,,2024,12,194,100,Active,,,https://www.redfin.com/TN/Chattanooga/1902-Addi-Ln-37421/home/188536187,GCAR,1398734,N,Y,35.027645,-85.149497
MLS Listing,,Vacant Land,16 16th Ave,Chattanooga,TN,37407,100000,,,Ridgeland Terr,,27007,,12,,,Active,,,https://www.redfin.com/TN/Chattanooga/16-16th-Ave-37407/home/190326681,REALTRACS as Distributed by MLS Grid,2700461,N,Y,35.0033303,-85.27336759
MLS Listing,,Single Family Residential,1829 Auburndale Ave,Chattanooga,TN,37405,725000,4,2.5,Chattanooga,2985,23522,1950,12,243,,Active,,,https://www.redfin.com/TN/Chattanooga/1829-Auburndale-Ave-37405/home/120265508,GCAR,1398728,N,Y,35.086787,-85.2986061
MLS Listing,,Vacant Land,0 16th Ave Lot 3-5,Chattanooga,TN,37407,100000,,,Chattanooga,,27007,,12,,,Active,,,https://www.redfin.com/TN/Chattanooga/16th-Ave-37407/unit-3-5/home/192374373,GCAR,1398727,N,Y,35.00494,-85.289011
MLS Listing,,Single Family Residential,1235 Judys Ln,Chattanooga,TN,37419,485000,3,3.0,Chattanooga,2679,26136,1960,12,181,,Active,,,https://www.redfin.com/TN/Chattanooga/1235-Judys-Ln-37419/home/121817114,GCAR,1398724,N,Y,35.0571549,-85.3517179
MLS Listing,,Single Family Residential,743 Wildrose Ln,Chattanooga,TN,37419,1330000,4,3.5,Chattanooga,3719,40075,2017,12,358,140,Active,,,https://www.redfin.com/TN/Chattanooga/743-Wildrose-Ln-37419/home/161356121,GCAR,1398717,N,Y,35.0130924,-85.3974027
MLS Listing,,Single Family Residential,910 Old Lower Mill Rd,Hixson,TN,37343,279900,3,1.0,Hixson,1452,21344,1985,12,193,,Active,,,https://www.redfin.com/TN/Hixson/910-Old-Lower-Mill-Rd-37343/home/120475180,GCAR,1398710,N,Y,35.165336,-85.234313
MLS Listing,,Townhouse,6414 Brookmead Cir,Hixson,TN,37343,369900,2,2.0,Hixson,1650,,2005,12,224,4,Active,,,https://www.redfin.com/TN/Hixson/6414-Brookmead-Cir-37343/home/120635113,GCAR,1398714,N,Y,35.1576911,-85.1977733
MLS Listing,,Single Family Residential,3474 Lockwood Cir,Chattanooga,TN,37415,399999,4,2.0,Chattanooga,1381,16552,1952,12,290,,Active,,,https://www.redfin.com/TN/Chattanooga/3474-Lockwood-Cir-37415/home/121057379,GCAR,1398705,N,Y,35.1076372,-85.2839072
MLS Listing,,Single Family Residential,7707 Night Hawk Rd,Chattanooga,TN,37421,1395000,5,5.5,Chattanooga,6205,17859,1992,12,225,42,Active,,,https://www.redfin.com/TN/Chattanooga/7707-Night-Hawk-Rd-37421/home/120978654,GCAR,1398700,N,Y,34.990884,-85.1667247
MLS Listing,,Single Family Residential,111 Pinecone Ln,Chattanooga,TN,37415,570000,4,2.5,Chattanooga,3125,12632,1970,12,182,,Active,,,https://www.redfin.com/TN/Chattanooga/111-Pine-Cone-Ln-37415/home/121584207,GCAR,1395235,N,Y,35.1605063,-85.2630509
MLS Listing,,Single Family Residential,629 Magnolia Vale Dr,Chattanooga,TN,37419,2249000,5,5.5,Chattanooga,8926,35283,2004,12,252,140,Active,,,https://www.redfin.com/TN/Chattanooga/629-Magnolia-Vale-Dr-37419/home/121839760,GCAR,1398697,N,Y,35.0155318,-85.3958015
MLS Listing,,Single Family Residential,2410 Ivy St,Chattanooga,TN,37404,334900,2,2.0,Glenwood,1328,6969,1930,12,252,,Active,,,https://www.redfin.com/TN/Chattanooga/2410-Ivy-St-37404/home/121392448,REALTRACS as Distributed by MLS Grid,2700301,N,Y,35.0349028,-85.264554
MLS Listing,,Single Family Residential,3799 Inlet Loop,Chattanooga,TN,37416,405000,3,2.5,Chattanooga,1759,5227,2024,12,230,75,Active,,,https://www.redfin.com/TN/Chattanooga/3799-Inlet-Loop-37416/home/188539975,GCAR,1398453,N,Y,35.101501,-85.177344
MLS Listing,,Single Family Residential,705 Elinor St,Chattanooga,TN,37405,660000,3,2.0,Chattanooga,1980,8712,1903,13,333,,Active,,,https://www.redfin.com/TN/Chattanooga/705-Elinor-St-37405/home/121683888,GCAR,1398686,N,Y,35.0699847,-85.301231
MLS Listing,,Single Family Residential,3236 Social Cir,Chattanooga,TN,37415,325000,3,2.5,Chattanooga,1841,52272,1987,13,177,,Active,,,https://www.redfin.com/TN/Chattanooga/3236-Social-Cir-37415/home/121033742,GCAR,1398682,N,Y,35.1056173,-85.2839781
MLS Listing,,Vacant Land,6566 Esquire Dr,Hixson,TN,37343,42900,,,Hixson,,10890,,13,,,Active,,,https://www.redfin.com/TN/Hixson/6566-Esquire-Ln-37343/home/121809976,GCAR,1398677,N,Y,35.1675418,-85.2344052
MLS Listing,,Single Family Residential,3219 Ozark Cir,Chattanooga,TN,37415,350000,2,2.0,Chattanooga,1475,69696,1958,13,237,,Active,,,https://www.redfin.com/TN/Chattanooga/3219-Ozark-Cir-37415/home/120481137,GCAR,1398656,N,Y,35.1041751,-85.2888988
MLS Listing,,Condo/Co-op,1574 Cowart St,Chattanooga,TN,37408,345000,1,1.5,Chattanooga,993,,2020,13,347,75,Active,,,https://www.redfin.com/TN/Chattanooga/1574-Cowart-St-37408/home/168400683,GCAR,1397955,N,Y,35.0364194,-85.3106063
MLS Listing,,Condo/Co-op,207 W 16th St,Chattanooga,TN,37408,377085,2,2.0,Chattanooga,1093,,2020,13,345,75,Active,,,https://www.redfin.com/TN/Chattanooga/207-W-16th-St-37408/home/167841221,GCAR,1397954,N,Y,35.0364122,-85.3103724
MLS Listing,,Single Family Residential,313 Mission Crest Ln,Chattanooga,TN,37404,125900,2,1.0,Pickens J W Addn,1216,14810,1930,13,104,,Active,,,https://www.redfin.com/TN/Chattanooga/313-Mission-Crest-Ln-37404/home/120538751,REALTRACS as Distributed by MLS Grid,2699905,N,Y,35.035789,-85.2559841
MLS Listing,,Townhouse,4111 Outpost Way,Chattanooga,TN,37419,399700,3,2.5,Chattanooga,1505,,2024,13,266,175,Active,,,https://www.redfin.com/TN/Unknown/4111-Outpost-Way-Unknown/home/188535651,GCAR,1398641,N,Y,35.025708,-85.404579
MLS Listing,,Single Family Residential,500 Rosewood St,Chattanooga,TN,37405,270000,3,1.0,Chattanooga,1000,8276,1950,13,270,,Active,,,https://www.redfin.com/TN/Chattanooga/500-Rosewood-St-37405/home/121017693,GCAR,1398624,N,Y,35.0668696,-85.3013218
MLS Listing,,Vacant Land,0 East Ave #21,Chattanooga,TN,37411,10567,,,Chattanooga,,4356,,13,,,Active,,,https://www.redfin.com/TN/Chattanooga/East-Ave-37411/unit-21/home/184646316,GCAR,1398618,N,Y,35.035534,-85.233249
MLS Listing,,Condo/Co-op,6958 Palms Ct,Chattanooga,TN,37421,335000,3,2.5,Chattanooga,1904,,2011,13,176,200,Active,,,https://www.redfin.com/TN/Chattanooga/6958-Palms-Ct-37421/home/120651715,GCAR,1398617,N,Y,35.0202701,-85.1739079
MLS Listing,,Single Family Residential,1333 Lynnhaven Cir,Hixson,TN,37343,375000,3,3.0,Hixson,2069,11761,1962,13,181,,Active,,,https://www.redfin.com/TN/Hixson/1333-Lynnhaven-Cir-37343/home/121392795,GCAR,1398502,N,Y,35.143499,-85.240596
MLS Listing,,Single Family Residential,1168 Cityscape Vw,Chattanooga,TN,37405,549000,3,2.5,Chattanooga,2450,6534,2024,14,224,50,Active,,,https://www.redfin.com/TN/Chattanooga/1168-Cityscape-Vw-37405/home/188540176,GCAR,1398579,N,Y,35.077572,-85.324084
MLS Listing,,Single Family Residential,5210 Delashmitt Rd,Hixson,TN,37343,300000,3,1.5,Hixson,1446,14374,1971,14,207,,Active,September-17-2024 08:00 AM,September-17-2024 07:00 PM,https://www.redfin.com/TN/Hixson/5210-Delashmitt-Rd-37343/home/121217796,GCAR,1398566,N,Y,35.1397158,-85.2615882
MLS Listing,,Single Family Residential,200 S Howell Ave,Chattanooga,TN,37411,385000,3,2.0,Hamilton Place Sub,1688,9147,1955,14,228,,Active,,,https://www.redfin.com/TN/Chattanooga/200-S-Howell-Ave-37411/home/120520963,Knoxville MLS,1275221,N,Y,35.0091338,-85.2258673
MLS Listing,,Single Family Residential,513 W Bell Ave,Chattanooga,TN,37405,344900,2,1.0,Chattanooga,995,4791,1922,14,347,,Active,,,https://www.redfin.com/TN/Chattanooga/513-W-Bell-Ave-37405/home/120939766,GCAR,1398561,N,Y,35.0689608,-85.3161922
MLS Listing,,Single Family Residential,1713 Verona Dr,Chattanooga,TN,37421,615000,4,3.0,Chattanooga,2647,20908,1965,14,232,,Active,,,https://www.redfin.com/TN/Chattanooga/1713-Verona-Dr-37421/home/120685360,GCAR,1398556,N,Y,35.0234476,-85.1652136
MLS Listing,,Single Family Residential,1208 Hanover St,Chattanooga,TN,37405,1650000,4,3.5,Chattanooga,4026,17859,1900,15,410,,Active,,,https://www.redfin.com/TN/Chattanooga/1208-Hanover-St-37405/home/121707435,GCAR,1398544,N,Y,35.0701973,-85.2919485
MLS Listing,,Single Family Residential,552 River St,Chattanooga,TN,37405,349000,2,2.0,Chattanooga,1267,,1966,15,275,343,Active,,,https://www.redfin.com/TN/Chattanooga/552-River-St-37405/home/120175497,GCAR,1398296,N,Y,35.0600393,-85.3040242
MLS Listing,,Condo/Co-op,111 Renaissance Ct,Chattanooga,TN,37419,320000,2,2.0,Black Creek Chattanooga,1313,286189,2006,16,244,415,Active,,,https://www.redfin.com/TN/Chattanooga/111-Renaissance-Ct-37419/home/121460885,REALTRACS as Distributed by MLS Grid,2699102,N,Y,35.0187168,-85.4049195
MLS Listing,,Townhouse,166 Templeton Ln,Hixson,TN,37343,474500,3,2.5,Hixson,2346,,2014,16,202,,Active,,,https://www.redfin.com/TN/Hixson/166-Templeton-Ln-37343/home/121664945,GCAR,1398530,N,Y,35.1486631,-85.2092474
MLS Listing,,Condo/Co-op,900 Mountain Creek Rd #208,Chattanooga,TN,37405,125000,1,1.0,Chattanooga,780,,1975,16,160,195,Active,,,https://www.redfin.com/TN/Chattanooga/900-Mountain-Creek-Rd-37405/unit-208/home/121829164,GCAR,1398525,N,Y,35.1027318,-85.3253294
MLS Listing,,Single Family Residential,231 S Crest,Chattanooga,TN,37404,750000,4,4.5,Chattanooga,4739,46609,2006,16,158,,Active,,,https://www.redfin.com/TN/Chattanooga/231-S-Crest-Rd-37404/home/121436371,GCAR,1398524,N,Y,35.0170734,-85.2665143
MLS Listing,,Multi-Family (2-4 Unit),35-37 Neighborhood Rd,Ringgold,GA,30736,330000,4,2.0,Ringgold,2240,10018,1974,16,147,,Active,,,https://www.redfin.com/GA/Ringgold/35-37-Neighborhood-Rd-30736/home/192317958,GCAR,1398522,N,Y,34.9851741,-85.1519876
MLS Listing,,Townhouse,4423 Jersey Pike #105,Chattanooga,TN,37416,299000,3,2.5,Chattanooga,1662,871,2021,16,180,50,Active,,,https://www.redfin.com/TN/Chattanooga/4423-Jersey-Pike-37416/unit-105/home/178052116,GCAR,1398516,N,Y,35.0758401,-85.1895057
MLS Listing,,Single Family Residential,542 Lullwater Rd,Chattanooga,TN,37405,499999,3,2.5,Chattanooga,2002,9147,2024,16,250,,Active,,,https://www.redfin.com/TN/Chattanooga/542-Lullwater-Rd-37405/home/188540124,GCAR,1396910,N,Y,35.0951279,-85.3176999
MLS Listing,,Single Family Residential,126 Amhurst Ave,Chattanooga,TN,37411,339000,3,2.0,Chattanooga,1700,10890,1945,17,199,2,Active,,,https://www.redfin.com/TN/Chattanooga/126-Amhurst-Ave-37411/home/120323143,GCAR,1398509,N,Y,35.0121522,-85.234006
MLS Listing,,Townhouse,7413 Tyner Rd Unit 1-A,Chattanooga,TN,37421,299990,3,2.5,Chattanooga,1450,9147,2024,17,207,,Active,,,https://www.redfin.com/TN/Chattanooga/7413-Tyner-Rd-37421/unit-1-A/home/192312617,GCAR,1398503,N,Y,35.0567823,-85.1394419
MLS Listing,,Single Family Residential,5416 Old Hixson Pike,Hixson,TN,37343,175000,2,1.0,Hixson,1239,32234,1900,17,141,,Active,,,https://www.redfin.com/TN/Hixson/5416-Old-Hixson-Pike-37343/home/120418065,GCAR,1398500,N,Y,35.1439093,-85.2324493
MLS Listing,,Single Family Residential,4712 Montview Dr,Chattanooga,TN,37411,223777,3,2.0,Chattanooga,1181,8712,1947,18,189,,Active,,,https://www.redfin.com/TN/Chattanooga/4712-Montview-Dr-37411/home/121064841,GCAR,1398480,N,Y,35.0187465,-85.2260615
MLS Listing,,Single Family Residential,5307 Fairview Rd,Hixson,TN,37343,630000,5,4.5,Hixson,4556,60983,1976,18,138,,Active,,,https://www.redfin.com/TN/Hixson/5307-Fairview-Rd-37343/home/120798289,GCAR,1398259,N,Y,35.1206164,-85.2120736
MLS Listing,,Multi-Family (2-4 Unit),1405 Stratton Place Dr,Chattanooga,TN,37421,445000,5,4.0,Chattanooga,2790,10018,1981,18,159,,Active,,,https://www.redfin.com/TN/Chattanooga/1405-Stratton-Place-Dr-37421/home/121074262,GCAR,1398450,N,Y,35.0106664,-85.1609839
MLS Listing,,Single Family Residential,2316 N Chamberlain Ave,Chattanooga,TN,37406,145000,3,1.0,Chattanooga,1570,4791,1930,18,92,,Active,,,https://www.redfin.com/TN/Chattanooga/2316-N-Chamberlain-Ave-37406/home/121242039,REALTRACS as Distributed by MLS Grid,2698186,N,Y,35.0638046,-85.2496555
MLS Listing,,Single Family Residential,1204 Arlington Ave,Chattanooga,TN,37406,159000,3,1.0,Chattanooga,950,6098,1955,18,167,,Active,,,https://www.redfin.com/TN/Chattanooga/1204-Arlington-Ave-37406/home/120462610,GCAR,1397295,N,Y,35.0489879,-85.2600789
MLS Listing,,Multi-Family (2-4 Unit),4798 Forest Wood Ln,Hixson,TN,37343,359900,6,2.0,Hixson,2620,10018,1971,18,137,,Active,,,https://www.redfin.com/TN/Hixson/4798-Forest-Wood-Ln-37343/home/121129647,GCAR,1398436,N,Y,35.1319223,-85.2622019
MLS Listing,,Multi-Family (2-4 Unit),4792 Forest Wood Ln,Hixson,TN,37343,359900,6,2.0,Hixson,2620,16117,1971,18,137,,Active,,,https://www.redfin.com/TN/Hixson/4792-Forest-Wood-Ln-37343/home/120796142,GCAR,1398445,N,Y,35.1310931,-85.2625547
MLS Listing,,Single Family Residential,4907 Beulah Ave,Chattanooga,TN,37409,415000,2,2.0,Chattanooga,1311,5662,1930,18,317,,Active,,,https://www.redfin.com/TN/Chattanooga/4907-Beulah-Ave-37409/home/121408886,REALTRACS as Distributed by MLS Grid,2698138,N,Y,34.9940773,-85.3293196
MLS Listing,,Townhouse,955 Montague Pl,Chattanooga,TN,37408,419000,3,3.0,Chattanooga,1921,,2024,18,218,75,Active,,,https://www.redfin.com/TN/Chattanooga/955-Montague-Pl-37408/home/182834354,GCAR,1398428,N,Y,35.0291125,-85.2929625
MLS Listing,,Townhouse,3315 Aberdeen Row,Chattanooga,TN,37410,489000,4,2.5,Chattanooga,2132,871,2024,18,229,75,Active,,,https://www.redfin.com/TN/Unknown/3315-Aberdeen-Row-Unknown/home/188535748,GCAR,1398427,N,Y,35.01724,-85.319856
MLS Listing,,Single Family Residential,2825 Wheeler Ave,Chattanooga,TN,37406,169000,3,1.0,Chattanooga,1200,5227,1985,18,141,,Active,,,https://www.redfin.com/TN/Chattanooga/2825-Wheeler-Ave-37406/home/121430541,GCAR,1398298,N,Y,35.0696651,-85.2484953
MLS Listing,,Single Family Residential,900 Mountain Creek Rd Unit R321,Chattanooga,TN,37405,215000,3,2.0,Chattanooga,1242,,1975,18,173,298,Active,,,https://www.redfin.com/TN/Chattanooga/900-Mountain-Creek-Rd-37405/unit-R321/home/121428607,GCAR,1398418,N,Y,35.1027318,-85.3253294
MLS Listing,,Single Family Residential,115 Woodlawn Dr,Chattanooga,TN,37411,429000,5,3.0,Chattanooga,2555,7405,1935,18,168,,Active,,,https://www.redfin.com/TN/Chattanooga/115-Woodlawn-Dr-37411/home/121871183,GCAR,1398409,N,Y,35.0281401,-85.2496244
MLS Listing,,Single Family Residential,8002 Plaxco Dr,Chattanooga,TN,37421,350000,3,2.0,Chattanooga,1750,16552,1960,18,200,,Active,,,https://www.redfin.com/TN/Chattanooga/8002-Plaxco-Dr-37421/home/120619498,GCAR,1398405,N,Y,34.9935327,-85.1557129
MLS Listing,,Single Family Residential,2113 Duncan Ave,Chattanooga,TN,37404,319000,4,2.0,Chattanooga,1541,6534,1940,18,207,,Active,,,https://www.redfin.com/TN/Chattanooga/2113-Duncan-Ave-37404/home/121864747,GCAR,1398403,N,Y,35.0338306,-85.2711848
MLS Listing,,Single Family Residential,367 Kellys Ferry Pl #27,Chattanooga,TN,37419,247400,2,1.0,Chattanooga,745,,2024,18,332,100,Active,,,https://www.redfin.com/TN/Chattanooga/367-Kellys-Ferry-Ave-37419/unit-27/home/192292580,GCAR,1398226,N,Y,35.0257486,-85.3876068
MLS Listing,,Single Family Residential,5506 St Elmo Ave,Chattanooga,TN,37409,525000,3,2.0,Chattanooga,1600,10018,1916,18,328,,Active,,,https://www.redfin.com/TN/Chattanooga/5506-Saint-Elmo-Ave-37409/home/120899903,GCAR,1398287,N,Y,34.9878913,-85.3311664
MLS Listing,,Single Family Residential,6224 Pine Marr Ln,Hixson,TN,37343,429900,4,2.5,Hixson,2133,13068,2022,18,202,,Active,,,https://www.redfin.com/TN/Hixson/6224-Pine-Marr-Ln-37343/home/163089431,GCAR,1397787,N,Y,35.168202,-85.250245
MLS Listing,,Single Family Residential,2001 E 13th St,Chattanooga,TN,37404,449900,3,2.0,Chattanooga,1895,6534,1920,19,237,,Active,,,https://www.redfin.com/TN/Chattanooga/2001-E-13th-St-37404/home/120303572,GCAR,1398392,N,Y,35.027409,-85.2778536
