SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Condo/Co-op,4319 Harbor House Dr #4319,Tampa,FL,33615,399900,3,3.0,SPINNAKER COVE PH I SEC C BLD,1326,663,1979,3,302,749,Active,,,https://www.redfin.com/FL/Tampa/4319-Harbor-House-Dr-33615/unit-4319/home/143311709,Stellar MLS as Distributed by MLS Grid,TB8302017,N,Y,27.9808953,-82.5783657
MLS Listing,,Single Family Residential,3418 Riverview Dr,Tampa,FL,33604,500000,3,2.0,ELIZABETH COURT,1809,9590,2001,3,276,,Active,,,https://www.redfin.com/FL/Tampa/3418-Riverview-Dr-33604/home/47309451,Stellar MLS as Distributed by MLS Grid,TB8303762,N,Y,28.0282954,-82.4202345
MLS Listing,,Townhouse,13960 Snapper Fin Ln,Tampa,FL,33637,350000,3,2.5,HIDDEN RIVER TOWNHOMES,1704,2289,2016,3,205,274,Active,,,https://www.redfin.com/FL/Tampa/13960-Snapper-Fin-Ln-33637/home/144800159,Stellar MLS as Distributed by MLS Grid,TB8302295,N,Y,28.0741172,-82.3624196
MLS Listing,,Single Family Residential,4957 Cypress Trace Dr,Tampa,FL,33624,410000,3,2.5,CYPRESS TRACE,1680,6300,1988,3,244,54,Active,,,https://www.redfin.com/FL/Tampa/4957-Cypress-Trace-Dr-33624/home/47118107,Stellar MLS as Distributed by MLS Grid,TB8301278,N,Y,28.0838161,-82.5260198
MLS Listing,,Single Family Residential,2602 W Comanche Ave,Tampa,FL,33614,499000,4,2.0,BOUR LANDS,1703,5650,1980,4,293,,Active,,,https://www.redfin.com/FL/Tampa/2602-W-Comanche-Ave-33614/home/47266320,Stellar MLS as Distributed by MLS Grid,TB8303582,N,Y,27.9974262,-82.485943
MLS Listing,,Single Family Residential,11086 Sundrift Dr,Tampa,FL,33647,750000,4,2.5,K-BAR RANCH PRCL N,3267,6645,2022,4,230,44,Active,September-22-2024 11:00 AM,September-22-2024 01:00 PM,https://www.redfin.com/FL/Tampa/11086-Sundrift-Dr-33647/home/173877755,Stellar MLS as Distributed by MLS Grid,TB8301614,N,Y,28.1613855,-82.2886055
MLS Listing,,Single Family Residential,6401 N Central Ave,Tampa,FL,33604,275000,2,1.5,NORTH PARK,1800,6600,1921,4,153,,Active,,,https://www.redfin.com/FL/Tampa/6401-N-Central-Ave-33604/home/47321700,Stellar MLS as Distributed by MLS Grid,TB8303720,N,Y,28.0058002,-82.4550912
MLS Listing,,Townhouse,6721 Citrus Creek Ln,Tampa,FL,33625,425000,3,2.5,BRIDGE HAVEN PH 1,1852,3088,2017,4,229,350,Active,,,https://www.redfin.com/FL/Tampa/6721-Citrus-Creek-Ln-33625/home/113513985,Stellar MLS as Distributed by MLS Grid,TB8303448,N,Y,28.0640983,-82.5635925
MLS Listing,,Condo/Co-op,16573 Enclave Village Dr #16573,Tampa,FL,33647,198000,2,2.0,THE PROMENADE AT TAMPA PALMS A,1270,4,2000,4,156,584,Active,,,https://www.redfin.com/FL/Tampa/16573-Enclave-Village-Dr-33647/unit-16573/home/189881240,Stellar MLS as Distributed by MLS Grid,TB8303757,N,Y,28.1095939,-82.3834085
MLS Listing,,Single Family Residential,2715 Bel Aire Cir,Tampa,FL,33614,499995,4,3.0,BEL AIRE SUB,1560,5595,1951,4,321,,Active,,,https://www.redfin.com/FL/Tampa/2715-Bel-Aire-Cir-33614/home/47269209,Stellar MLS as Distributed by MLS Grid,TB8301948,N,Y,27.9833337,-82.4872208
MLS Listing,,Townhouse,10024 Bentley Way,Tampa,FL,33626,540000,3,2.5,WESTCHASE SECTION 324,1488,2875,2001,4,363,329,Active,,,https://www.redfin.com/FL/Tampa/10024-Bentley-Way-33626/home/47376317,Stellar MLS as Distributed by MLS Grid,TB8302043,N,Y,28.0423284,-82.593452
MLS Listing,,Single Family Residential,,Tampa,FL,33616,445000,4,2.0,,1989,7360,1969,4,224,,Active,,,https://www.redfin.com/FL/Tampa/Undisclosed-address-33616/home/47299565,Stellar MLS as Distributed by MLS Grid,TB8302671,N,Y,27.8726668,-82.5248933
MLS Listing,,Condo/Co-op,3030 W Santiago St Unit 01,Tampa,FL,33629,2995000,3,4.5,RITZ-CARLTON RESIDENCES,3605,147273,2024,4,831,3440,Active,,,https://www.redfin.com/FL/Tampa/3030-W-Santiago-St-33629/unit-1/home/192545323,Stellar MLS as Distributed by MLS Grid,TB8303290,N,Y,27.9185538,-82.4930557
MLS Listing,,Townhouse,10022 Bentley Way,Tampa,FL,33626,540000,3,2.5,WESTCHASE SEC 324,1488,2875,2001,4,363,195,Active,September-17-2024 10:00 AM,September-17-2024 02:00 PM,https://www.redfin.com/FL/Tampa/10022-Bentley-Way-33626/home/47378450,Stellar MLS as Distributed by MLS Grid,TB8302038,N,Y,28.042259,-82.5934309
MLS Listing,,Single Family Residential,12318 Woodleigh Ave,Tampa,FL,33612,375000,3,1.5,TAMPAS NORTH SIDE CNTRY CL,1056,6292,1976,4,355,,Active,,,https://www.redfin.com/FL/Tampa/12318-Woodleigh-Ave-33612/home/47125745,Stellar MLS as Distributed by MLS Grid,TB8303214,N,Y,28.0602819,-82.4794004
MLS Listing,,Multi-Family (2-4 Unit),2509 W Union St,Tampa,FL,33607,525000,4,4.0,MAC FARLANES REV MAP OF ADD,1550,3572,1947,4,339,,Active,,,https://www.redfin.com/FL/Tampa/2509-W-Union-St-33607/home/47334721,Stellar MLS as Distributed by MLS Grid,TB8303711,N,Y,27.9580997,-82.4852919
MLS Listing,,Single Family Residential,209 S Greenfield Ave,Temple Terrace,FL,33617,439900,3,2.0,TEMPLE TERRACE ESTATES SEC 22,1788,13650,1977,4,246,,Active,,,https://www.redfin.com/FL/Temple-Terrace/209-S-Greenfield-Ave-33617/home/47349609,Stellar MLS as Distributed by MLS Grid,TB8302811,N,Y,28.0307167,-82.3889508
MLS Listing,,Townhouse,4973 Bayshore Blvd #4973,Tampa,FL,33611,1450000,4,3.0,ADESTE A CONDO,2842,2515,1988,4,510,1730,Active,,,https://www.redfin.com/FL/Tampa/4973-Bayshore-Blvd-33611/unit-4973/home/174502748,Stellar MLS as Distributed by MLS Grid,TB8303661,N,Y,27.8920975,-82.4862085
MLS Listing,,Single Family Residential,10831 Breaking Rocks Dr,Tampa,FL,33647,520000,4,3.0,EASTON PARK PH 1,2635,9836,2011,4,197,103,Active,,,https://www.redfin.com/FL/Tampa/10831-Breaking-Rocks-Dr-33647/home/47046735,Stellar MLS as Distributed by MLS Grid,TB8302987,N,Y,28.1567139,-82.2856536
MLS Listing,,Townhouse,8402 Marlanas Pl,Tampa,FL,33637,315000,3,2.5,COUNTRY WAY TWNHMS,1824,3147,2010,4,173,224,Active,,,https://www.redfin.com/FL/Tampa/8402-Marlanas-Pl-33637/home/47060522,Stellar MLS as Distributed by MLS Grid,U8254810,N,Y,28.024395,-82.367192
MLS Listing,,Townhouse,507 W Euclid Ave #1,Tampa,FL,33602,749990,3,2.5,MACFARLANE,2154,3132,2024,4,348,,Active,,,https://www.redfin.com/FL/Tampa/507-W-Euclid-Ave-33602/unit-1/home/191420553,Stellar MLS as Distributed by MLS Grid,TB8303676,N,Y,27.9679417,-82.4663697
MLS Listing,,Vacant Land,1911 W Beach St,Tampa,FL,33607,289000,,,BOUTON & SKINNERS ADD,,5350,,4,,,Active,,,https://www.redfin.com/FL/Tampa/1911-W-Beach-St-33607/home/47333777,Stellar MLS as Distributed by MLS Grid,TB8303667,N,Y,27.963217,-82.479332
MLS Listing,,Single Family Residential,5610 N Miami Ave,Tampa,FL,33604,465000,2,2.0,EAST SUWANEE HEIGHTS,1301,7392,1923,4,357,,Active,,,https://www.redfin.com/FL/Tampa/5610-N-Miami-Ave-33604/home/47322481,Stellar MLS as Distributed by MLS Grid,U8253157,N,Y,27.9986495,-82.4524477
MLS Listing,,Single Family Residential,2221 S Village Ave,Tampa,FL,33612,469000,4,2.0,TAMPA'S NORTH SIDE COUNTRY CLUB,1476,6970,1981,4,318,,Active,,,https://www.redfin.com/FL/Tampa/2221-S-Village-Ave-33612/home/47125600,Stellar MLS as Distributed by MLS Grid,TB8303313,N,Y,28.0619163,-82.483201
MLS Listing,,Single Family Residential,211 W Hilda St,Tampa,FL,33603,475000,3,3.0,MEADOWBROOK,1486,5100,1927,4,320,,Active,September-21-2024 12:00 PM,September-21-2024 02:00 PM,https://www.redfin.com/FL/Tampa/211-W-Hilda-St-33603/home/47323471,Stellar MLS as Distributed by MLS Grid,TB8303227,N,Y,27.9875568,-82.4617913
MLS Listing,,Single Family Residential,5810 Mariner St,Tampa,FL,33609,7800000,5,5.5,MARINER ESTATES,8837,15600,2009,4,883,,Active,,,https://www.redfin.com/FL/Tampa/5810-Mariner-St-33609/home/47273182,Stellar MLS as Distributed by MLS Grid,T3547483,N,Y,27.941279,-82.5399639
MLS Listing,,Single Family Residential,6519 S Englewood Ave,Tampa,FL,33611,429000,3,2.0,CRESCENT PARK,1228,6240,1979,4,349,,Active,,,https://www.redfin.com/FL/Tampa/6519-S-Englewood-Ave-33611/home/47298657,Stellar MLS as Distributed by MLS Grid,TB8303554,N,Y,27.8721842,-82.5015949
MLS Listing,,Single Family Residential,8311 Carmel Pl,Tampa,FL,33615,420000,3,2.0,WOODBRIDGE PARK UNIT 2,1221,6960,1977,4,344,,Active,,,https://www.redfin.com/FL/Tampa/8311-Carmel-Pl-33615/home/47085932,Stellar MLS as Distributed by MLS Grid,TB8303344,N,Y,28.0256582,-82.577921
MLS Listing,,Single Family Residential,4019 W Santiago St,Tampa,FL,33629,2065000,5,4.5,VIRGINIA PARK,3972,6000,2024,4,520,,Active,,,https://www.redfin.com/FL/Tampa/4019-W-Santiago-St-33629/home/188997666,Stellar MLS as Distributed by MLS Grid,TB8303597,N,Y,27.9192818,-82.5116232
MLS Listing,,Townhouse,20454 Needletree Dr,Tampa,FL,33647,292500,3,2.5,HAMMOCKS,1322,1657,2006,4,221,140,Active,,,https://www.redfin.com/FL/Tampa/20454-Needletree-Dr-33647/home/47023671,Stellar MLS as Distributed by MLS Grid,TB8301713,N,Y,28.1662583,-82.3683109
MLS Listing,,Condo/Co-op,5000 Culbreath Key Way #1212,Tampa,FL,33611,329000,2,2.0,CULBREATH KEY BAYSIDE,968,,1999,4,340,735,Active,,,https://www.redfin.com/FL/Tampa/5000-Culbreath-Key-Way-33611/unit-1-212/home/47002376,Stellar MLS as Distributed by MLS Grid,TB8303349,N,Y,27.8946519,-82.5298735
MLS Listing,,Condo/Co-op,9832 Lake Chase Island Way,Tampa,FL,33626,290000,2,2.0,LAKE CHASE CONDO,1168,2,2001,4,248,468,Active,,,https://www.redfin.com/FL/Tampa/9832-Lake-Chase-Island-Way-33626/home/47011011,Stellar MLS as Distributed by MLS Grid,TB8303574,N,Y,28.0563773,-82.5920779
MLS Listing,,Townhouse,4502 W North B St #5,Tampa,FL,33609,1105000,3,4.0,JESSE MADSEN TOWNHOMES,2768,3025,2024,4,399,328,Active,,,https://www.redfin.com/FL/Tampa/4502-W-North-B-St-33609/unit-5/home/192540999,Stellar MLS as Distributed by MLS Grid,TB8303575,N,Y,27.9464641,-82.5204229
MLS Listing,,Single Family Residential,4604 W Lowell Ave,Tampa,FL,33629,2750000,4,4.5,SUNSET PARK,4418,8642,2020,4,622,,Active,,,https://www.redfin.com/FL/Tampa/4604-W-Lowell-Ave-33629/home/47281479,Stellar MLS as Distributed by MLS Grid,TB8303560,N,Y,27.9177462,-82.521501
MLS Listing,,Townhouse,5846 Red Cedar Ln,Tampa,FL,33625,250000,2,2.5,TOWNHOMES OF COUNTRY RUN PH 02,1070,3508,1985,4,234,504,Active,,,https://www.redfin.com/FL/Tampa/5846-Red-Cedar-Ln-33625/home/47121693,Stellar MLS as Distributed by MLS Grid,TB8303510,N,Y,28.0619403,-82.5458382
MLS Listing,,Single Family Residential,5105 W Neptune Way,Tampa,FL,33609,2500000,5,5.5,BEACH PARK,5350,10150,2002,4,467,,Active,,,https://www.redfin.com/FL/Tampa/5105-W-Neptune-Way-33609/home/47273701,Stellar MLS as Distributed by MLS Grid,T3542113,N,Y,27.9402284,-82.5289753
MLS Listing,,Single Family Residential,8514 Gold Ridge Cir,Tampa,FL,33619,350000,3,1.0,GREEN RIDGE ESTATES UNIT 1,1260,7350,1975,4,278,,Active,,,https://www.redfin.com/FL/Tampa/8514-Gold-Ridge-Cir-33619/home/47162799,Stellar MLS as Distributed by MLS Grid,T3545386,N,Y,27.93066,-82.3622485
MLS Listing,,Single Family Residential,201 N Beverly Ave,Tampa,FL,33609,749000,4,2.0,ORIOLE,1578,7392,1966,4,475,,Active,,,https://www.redfin.com/FL/Tampa/201-N-Beverly-Ave-33609/home/47276164,Stellar MLS as Distributed by MLS Grid,TB8302458,N,Y,27.9460722,-82.4981807
MLS Listing,,Single Family Residential,4748 Whispering Wind Ave,Tampa,FL,33614,525000,4,2.0,WHISPERING OAKS SECOND ADDITIO,2018,6750,2002,4,260,80,Active,,,https://www.redfin.com/FL/Tampa/4748-Whispering-Wind-Ave-33614/home/47379848,Stellar MLS as Distributed by MLS Grid,TB8303377,N,Y,28.0356792,-82.5235748
MLS Listing,,Single Family Residential,4001 W Angeles St,Tampa,FL,33629,2850000,5,5.5,SOUTHLAND ADD,4456,10842,2022,4,640,,Active,,,https://www.redfin.com/FL/Tampa/4001-W-Angeles-St-33629/home/47279638,Stellar MLS as Distributed by MLS Grid,TB8302696,N,Y,27.9277576,-82.510233
MLS Listing,,Condo/Co-op,14201 Shadow Moss Ln #201,Tampa,FL,33613,170000,2,2.0,THE OAKS UNIT V A CONDO,912,2,1983,4,186,383,Active,,,https://www.redfin.com/FL/Tampa/14201-Shadow-Moss-Ln-33613/unit-201/home/47150110,Stellar MLS as Distributed by MLS Grid,TB8302455,N,Y,28.0750707,-82.4124051
MLS Listing,,Townhouse,3108 Toscana Cir,Tampa,FL,33611,434900,3,2.5,VILLAS OF TOSCANA TWNHMS,1872,1091,2004,4,232,450,Active,,,https://www.redfin.com/FL/Tampa/3108-Toscana-Cir-33611/home/46992086,Stellar MLS as Distributed by MLS Grid,TB8302311,N,Y,27.8853616,-82.4942997
MLS Listing,,Condo/Co-op,2912 W Santiago St Ph 2402,Tampa,FL,33629,6850000,4,5.5,RITZ CARLTON RESIDENCES 3105 BAY OAKS CONDO,5570,210394,2024,4,1230,5885,Active,,,https://www.redfin.com/FL/Tampa/2912-W-Santiago-St-33629/unit-2402/home/175467761,Stellar MLS as Distributed by MLS Grid,TB8302084,N,Y,27.9181292,-82.4923007
MLS Listing,,Single Family Residential,10810 N Teegreen Rd,Tampa,FL,33612,469000,3,2.0,GOLFLAND OF TAMPAS NORTH SIDE,1333,12800,1956,4,352,,Active,,,https://www.redfin.com/FL/Tampa/10810-N-Teegreen-Rd-33612/home/47260688,Stellar MLS as Distributed by MLS Grid,TB8302771,N,Y,28.0474033,-82.470754
MLS Listing,,Single Family Residential,3523 W Mcelroy Ave,Tampa,FL,33611,370000,2,1.5,GANDY BLVD PARK 2ND ADD,998,6180,1953,4,371,,Active,,,https://www.redfin.com/FL/Tampa/3523-W-McElroy-Ave-33611/home/47293491,Stellar MLS as Distributed by MLS Grid,O6238641,N,Y,27.8924736,-82.5043638
MLS Listing,,Single Family Residential,17355 Emerald Chase Dr,Tampa,FL,33647,855000,5,4.0,TAMPA TECHNOLOGY PARK WEST PRCL,3217,14730,2003,4,266,264,Active,,,https://www.redfin.com/FL/Tampa/17355-Emerald-Chase-Dr-33647/home/46977664,Stellar MLS as Distributed by MLS Grid,T3552381,N,Y,28.1293427,-82.3921553
MLS Listing,,Single Family Residential,1009 S Morrison Ct,Tampa,FL,33629,2000000,4,4.0,MORRISON COURT,3040,11658,2020,4,658,,Active,,,https://www.redfin.com/FL/Tampa/1009-S-Morrison-Ct-33629/home/47278838,Stellar MLS as Distributed by MLS Grid,O6240470,N,Y,27.932822,-82.5133284
MLS Listing,,Condo/Co-op,5210 Interbay Blvd #8,Tampa,FL,33611,995000,3,3.5,BRIGANTINE A CONDO,2901,1522,1984,4,343,1415,Active,,,https://www.redfin.com/FL/Tampa/5210-Interbay-Blvd-33611/unit-8/home/47296643,Stellar MLS as Distributed by MLS Grid,TB8303295,N,Y,27.8903792,-82.4826747
MLS Listing,,Single Family Residential,4808 E Curtis St,Tampa,FL,33610,388000,4,2.0,NORTHVIEW HILLS UNIT 2,1842,6100,1967,4,211,,Active,,,https://www.redfin.com/FL/Tampa/4808-E-Curtis-St-33610/home/47315428,Stellar MLS as Distributed by MLS Grid,TB8303425,N,Y,27.9887105,-82.4032527
MLS Listing,,Condo/Co-op,1914 E 4th Ave #2,Tampa,FL,33605,383000,2,2.0,4TH AVENUE LOFTS A CONDOMINIUM,951,4,2007,4,403,,Active,,,https://www.redfin.com/FL/Tampa/1914-E-4th-Ave-33605/unit-2/home/47058472,Stellar MLS as Distributed by MLS Grid,TB8302519,N,Y,27.9582119,-82.4372978
MLS Listing,,Single Family Residential,3305 W San Miguel St N,Tampa,FL,33629,2699000,5,5.0,BAY VIEW ESTATES,4335,7242,2024,4,623,,Active,,,https://www.redfin.com/FL/Tampa/3305-W-San-Miguel-St-N-33629/home/47279138,Stellar MLS as Distributed by MLS Grid,TB8303420,N,Y,27.9249786,-82.4976309
MLS Listing,,Single Family Residential,9216 N 29th St,Tampa,FL,33612,329000,3,1.0,TEMPLE TERRACE GABLES,1303,8757,1956,5,252,,Active,,,https://www.redfin.com/FL/Tampa/9216-N-29th-St-33612/home/47309792,Stellar MLS as Distributed by MLS Grid,TB8303399,N,Y,28.0336584,-82.4276582
MLS Listing,,Single Family Residential,2308 W Saint Louis St,Tampa,FL,33607,669900,4,2.5,BOUTON & SKINNERS ADD,2051,4900,1945,5,327,,Active,,,https://www.redfin.com/FL/Tampa/2308-W-Saint-Louis-St-33607/home/47333700,Stellar MLS as Distributed by MLS Grid,TB8302804,N,Y,27.964982,-82.4834576
MLS Listing,,Single Family Residential,4436 W Wallace Ave,Tampa,FL,33611,354990,3,2.0,GANDY GARDENS 02,1172,6144,1955,5,303,,Active,September-21-2024 12:00 PM,September-21-2024 02:00 PM,https://www.redfin.com/FL/Tampa/4436-W-Wallace-Ave-33611/home/47292723,Stellar MLS as Distributed by MLS Grid,TB8301021,N,Y,27.8850952,-82.5224038
MLS Listing,,Single Family Residential,12438 Cardiff Dr,Tampa,FL,33625,550000,4,2.5,LOGAN GATE VILLAGE PH 3 UN 3,1700,7200,1984,5,324,,Active,,,https://www.redfin.com/FL/Tampa/12438-Cardiff-Dr-33625/home/47074910,Stellar MLS as Distributed by MLS Grid,TB8302683,N,Y,28.0557258,-82.5636654
MLS Listing,,Townhouse,12355 Bayou Flats Ln,Tampa,FL,33635,407500,3,2.5,JACKSON SQUARE TWNHMS,1816,1873,2017,5,224,375,Active,,,https://www.redfin.com/FL/Tampa/12355-Bayou-Flats-Ln-33635/home/143936297,Stellar MLS as Distributed by MLS Grid,TB8302922,N,Y,28.0246531,-82.6398765
MLS Listing,,Single Family Residential,4114 Sand Lake Ct,Tampa,FL,33624,459900,4,3.0,NORTHDALE SEC E UNIT 5,1710,9570,1980,5,269,,Active,,,https://www.redfin.com/FL/Tampa/4114-Sand-Lake-Ct-33624/home/47107176,Stellar MLS as Distributed by MLS Grid,TB8303392,N,Y,28.1080182,-82.5127553
MLS Listing,,Single Family Residential,4811 W Woodmere Rd,Tampa,FL,33609,2300000,5,5.0,BEACH PARK,4421,16440,1925,5,520,,Active,,,https://www.redfin.com/FL/Tampa/4811-W-Woodmere-Rd-33609/home/47273560,Stellar MLS as Distributed by MLS Grid,TB8303340,N,Y,27.9359327,-82.5258766
MLS Listing,,Single Family Residential,6910 W Creek Dr,Tampa,FL,33615,579000,3,2.5,BYARS HEIGHTS,2568,13600,1993,5,225,,Active,,,https://www.redfin.com/FL/Tampa/6910-W-Creek-Dr-33615/home/47087736,Stellar MLS as Distributed by MLS Grid,TB8302465,N,Y,28.013604,-82.5910983
MLS Listing,,Single Family Residential,2704 W State St,Tampa,FL,33609,550000,3,2.0,WEST PINES REV MAP,1240,4800,1910,5,444,,Active,,,https://www.redfin.com/FL/Tampa/2704-W-State-St-33609/home/47326272,Stellar MLS as Distributed by MLS Grid,TB8302433,N,Y,27.9512315,-82.4874256
MLS Listing,,Single Family Residential,3308 E Chelsea St,Tampa,FL,33610,260000,3,1.5,GROVE HILL HEIGHTS,1104,4800,1972,5,236,,Active,,,https://www.redfin.com/FL/Tampa/3308-E-Chelsea-St-33610/home/47317351,Stellar MLS as Distributed by MLS Grid,TB8302829,N,Y,27.9852812,-82.4228695
MLS Listing,,Single Family Residential,7002 Doreen St,Tampa,FL,33617,527500,4,2.5,WOODFIELD HEIGHTS UNIT 4,2406,32381,1971,5,219,,Active,,,https://www.redfin.com/FL/Tampa/7002-Doreen-St-33617/home/47156570,Stellar MLS as Distributed by MLS Grid,TB8302892,N,Y,28.0146527,-82.4011629
MLS Listing,,Single Family Residential,17803 Green Willow Dr,Tampa,FL,33647,799000,4,3.0,WYNSTONE,2674,10810,1994,5,299,166,Active,,,https://www.redfin.com/FL/Tampa/17803-Green-Willow-Dr-33647/home/47185703,Stellar MLS as Distributed by MLS Grid,TB8303347,N,Y,28.131599,-82.3566643
MLS Listing,,Single Family Residential,504 Maydell Dr,Tampa,FL,33619,380000,3,2.0,UNPLATTED,1197,12600,1989,5,317,,Active,,,https://www.redfin.com/FL/Tampa/504-Maydell-Dr-33619/home/47161026,Stellar MLS as Distributed by MLS Grid,TB8303317,N,Y,27.9455304,-82.3852126
MLS Listing,,Townhouse,1505 E Comanche Ave #13,Tampa,FL,33610,499000,3,2.5,EAST COMANCHE TOWNHOMES,1750,8712,2024,5,285,216,Active,,,https://www.redfin.com/FL/Tampa/1505-E-Comanche-Ave-33610/unit-13/home/192577955,Stellar MLS as Distributed by MLS Grid,TB8302825,N,Y,27.997612,-82.4422866
MLS Listing,,Vacant Land,5319 Hillsborough Cir,Tampa,FL,33610,150000,,,HILLCREST MOBILE ESTATES,,8357,,5,,,Active,,,https://www.redfin.com/FL/Tampa/5319-Hillsborough-Cir-33610/home/47193108,Stellar MLS as Distributed by MLS Grid,TB8302979,N,Y,27.9949895,-82.3138636
MLS Listing,,Single Family Residential,8547 Grand Alberato Rd,Tampa,FL,33647,550000,2,2.0,ESPLANADE OF TAMPA PH 1,1889,7028,2016,5,291,366,Active,,,https://www.redfin.com/FL/Tampa/8547-Grand-Alberato-Rd-33647/home/105665549,Stellar MLS as Distributed by MLS Grid,TB8302512,N,Y,28.1569543,-82.3659534
MLS Listing,,Single Family Residential,1816 E Juneau St,Tampa,FL,33604,250000,2,1.0,KATHRYN PARK,930,10538,1954,5,269,,Active,,,https://www.redfin.com/FL/Tampa/1816-E-Juneau-St-33604/home/47312132,Stellar MLS as Distributed by MLS Grid,TB8300619,N,Y,28.024103,-82.4376816
MLS Listing,,Single Family Residential,5601 Tern Ct,Tampa,FL,33625,590000,3,2.0,SUGARWOOD GROVE,1597,10824,1984,5,369,,Active,September-21-2024 12:00 PM,September-21-2024 02:00 PM,https://www.redfin.com/FL/Tampa/5601-Tern-Ct-33625/home/47071986,Stellar MLS as Distributed by MLS Grid,T3549483,N,Y,28.0827732,-82.5560522
MLS Listing,,Townhouse,411 S Melville Ave #3,Tampa,FL,33606,699900,3,2.5,SAN MARCO TWNHMS,1546,1990,2001,5,453,135,Active,,,https://www.redfin.com/FL/Tampa/411-S-Melville-Ave-33606/unit-3/home/47387029,Stellar MLS as Distributed by MLS Grid,TB8303011,N,Y,27.9403405,-82.4802047
MLS Listing,,Single Family Residential,19501 Sea Myrtle Way,Tampa,FL,33647,655000,4,3.0,K-BAR RANCH PRCL B,2986,8320,2016,5,219,78,Active,,,https://www.redfin.com/FL/Tampa/19501-Sea-Myrtle-Way-33647/home/112392829,Stellar MLS as Distributed by MLS Grid,TB8303277,N,Y,28.1693793,-82.3083544
MLS Listing,,Single Family Residential,2409 W Gray St,Tampa,FL,33609,975000,4,3.0,WEST PINES REV MAP,2691,4800,2021,5,362,,Active,,,https://www.redfin.com/FL/Tampa/2409-W-Gray-St-33609/home/47326313,Stellar MLS as Distributed by MLS Grid,TB8300329,N,Y,27.9486897,-82.4858453
MLS Listing,,Condo/Co-op,7501 Presley Pl #79,Tampa,FL,33617,114900,1,1.0,PLACE ONE A CONDO,747,2,1981,5,154,397,Active,,,https://www.redfin.com/FL/Tampa/7501-Presley-Pl-33617/unit-79/home/47156229,Stellar MLS as Distributed by MLS Grid,TB8302856,N,Y,28.016083,-82.394269
MLS Listing,,Single Family Residential,5113 E 122nd Ave,Temple Terrace,FL,33617,469900,3,2.0,TEMPLE TERRACE AREA WEST,1948,22000,1975,5,241,,Active,,,https://www.redfin.com/FL/Temple-Terrace/5113-E-122nd-Ave-33617/home/47151326,Stellar MLS as Distributed by MLS Grid,TB8302291,N,Y,28.0580715,-82.398445
MLS Listing,,Single Family Residential,19148 Dove Creek Dr,Tampa,FL,33647,599900,4,3.0,WEST MEADOWS PRCL 5 PH 2,2496,7056,2001,5,240,37,Active,,,https://www.redfin.com/FL/Tampa/19148-Dove-Creek-Dr-33647/home/47359147,Stellar MLS as Distributed by MLS Grid,T3549926,N,Y,28.150552,-82.3661952
MLS Listing,,Single Family Residential,8906 N Albany Ave,Tampa,FL,33604,265000,4,3.0,CARROLL CITY,1620,6250,1953,5,164,,Active,,,https://www.redfin.com/FL/Tampa/8906-N-Albany-Ave-33604/home/47262206,Stellar MLS as Distributed by MLS Grid,TB8300648,N,Y,28.0318278,-82.4802634
MLS Listing,,Single Family Residential,166 Baltic Cir,Tampa,FL,33606,8650000,5,4.5,DAVIS ISLANDS PB10 PG52 TO 57,5160,8850,2018,5,1676,,Active,,,https://www.redfin.com/FL/Tampa/166-Baltic-Cir-33606/home/47343513,Stellar MLS as Distributed by MLS Grid,TB8302047,N,Y,27.9271329,-82.4593501
MLS Listing,,Single Family Residential,4732 W Trilby Ave,Tampa,FL,33616,949999,4,3.5,GANDY GARDENS 1,2621,6432,2022,5,362,,Active,,,https://www.redfin.com/FL/Tampa/4732-W-Trilby-Ave-33616/home/47292284,Stellar MLS as Distributed by MLS Grid,TB8302090,N,Y,27.8830774,-82.5262148
MLS Listing,,Single Family Residential,6506 Seafairer Dr,Tampa,FL,33615,560000,4,2.0,Tampa,1424,12357,1984,5,393,17,Active,,,https://www.redfin.com/FL/Tampa/6506-Seafairer-Dr-33615/home/47089528,SCMLS,1024682,N,Y,28.0086343,-82.6043232
MLS Listing,,Single Family Residential,19220 Pepper Grass Dr,Tampa,FL,33647,689900,4,2.5,BASSET CREEK ESTATES PH 2A,3154,14569,2011,5,219,11,Active,,,https://www.redfin.com/FL/Tampa/19220-Pepper-Grass-Dr-33647/home/47063317,Stellar MLS as Distributed by MLS Grid,TB8300609,N,Y,28.1613328,-82.3064788
MLS Listing,,Single Family Residential,9531 Norchester Cir,Tampa,FL,33647,489900,4,2.0,PEBBLE CREEK VILLAGE 8,2158,7900,1990,5,227,50,Active,,,https://www.redfin.com/FL/Tampa/9531-Norchester-Cir-33647/home/47183085,Stellar MLS as Distributed by MLS Grid,TB8303203,N,Y,28.1527762,-82.3439714
