SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Condo/Co-op,234 SOUTH St #2,Jersey City,NJ,07307,925000,3,2.0,Jersey City (Heights),1343,,,32,689,226,Active,,,https://www.redfin.com/NJ/Jersey-City/234-South-St-07307/unit-2/home/190538722,HCMLS,240016136,N,Y,40.7513912,-74.0524225
MLS Listing,,Condo/Co-op,234 SOUTH St #1,Jersey City,NJ,07307,950000,3,2.5,Jersey City (Heights),1741,,,32,546,292,Active,,,https://www.redfin.com/NJ/Jersey-City/234-South-St-07307/unit-1/home/190538741,HCMLS,240016134,N,Y,40.7513912,-74.0524225
MLS Listing,,Condo/Co-op,124 ZABRISKIE St #2,Jersey City,NJ,07307,949000,3,2.0,Jersey City (Heights),1552,,,32,611,,Active,,,https://www.redfin.com/NJ/Jersey-City/124-Zabriskie-St-07307/unit-2/home/191486007,HCMLS,240016133,N,Y,40.7475375,-74.0550467
MLS Listing,,Condo/Co-op,124 ZABRISKIE St #1,Jersey City,NJ,07307,989000,3,2.5,Jersey City (Heights),1768,,,32,559,,Active,,,https://www.redfin.com/NJ/Jersey-City/124-Zabriskie-St-07307/unit-1/home/191485977,HCMLS,240016129,N,Y,40.7475375,-74.0550467
MLS Listing,,Condo/Co-op,335 VIRGINIA Ave #1,Jersey City,NJ,07304,899000,3,2.5,Jersey City (West Bergen),1889,,,32,476,,Active,,,https://www.redfin.com/NJ/Jersey-City/335-Virginia-Ave-07304/unit-1/home/191040906,HCMLS,240016127,N,Y,40.7181666,-74.0883102
MLS Listing,,Condo/Co-op,347 PAVONIA Ave #5,Jersey City,NJ,07302,849000,2,2.0,Jersey City (Downtown),1410,,,32,602,448,Active,,,https://www.redfin.com/NJ/Jersey-City/347-Pavonia-Ave-07302/unit-5/home/191326870,HCMLS,240016121,N,Y,40.7278703,-74.049663
MLS Listing,,Condo/Co-op,310 3RD St #3,Jersey City,NJ,07302,1015000,2,2.0,Jersey City (Downtown),1148,,,32,884,,Active,,,https://www.redfin.com/NJ/Jersey-City/310-3rd-St-07302/unit-3/home/189536182,HCMLS,240016119,N,Y,40.7237386,-74.0483038
MLS Listing,,Condo/Co-op,310 3RD St #4,Jersey City,NJ,07302,1215000,2,2.0,Jersey City (Downtown),1314,,,32,925,,Active,,,https://www.redfin.com/NJ/Jersey-City/310-3rd-St-07302/unit-4/home/188775476,HCMLS,240016120,N,Y,40.7237386,-74.0483038
MLS Listing,,Single Family Residential,963 SUMMIT Ave,Jersey City,NJ,07307,995000,5,3.5,Jersey City (Heights),,,,32,,,Active,,,https://www.redfin.com/NJ/Jersey-City/963-Summit-Ave-07307/home/36522590,HCMLS,240016111,N,Y,40.747125,-74.0518613
MLS Listing,,Multi-Family (2-4 Unit),42.5 JEWETT Ave,Jersey City,NJ,07304,649000,2,3.0,Jersey City (Journal Square),,,,32,,,Active,,,https://www.redfin.com/NJ/Jersey-City/42-Jewett-Ave-07304/home/36568544,HCMLS,240016101,N,Y,40.7210073,-74.068738
MLS Listing,,Condo/Co-op,337 PALISADE Ave #4,Jersey City,NJ,07307,899000,3,2.5,Jersey City (Heights),1400,,,32,642,,Active,,,https://www.redfin.com/NJ/Jersey-City/337-Palisade-Ave-07307/unit-4/home/190515145,HCMLS,240016079,N,Y,40.7403495,-74.0468231
MLS Listing,,Condo/Co-op,337 PALISADE Ave #1,Jersey City,NJ,07307,875000,3,2.0,Jersey City (Heights),1800,,,32,486,,Active,,,https://www.redfin.com/NJ/Jersey-City/337-Palisade-Ave-07307/unit-1/home/188813837,HCMLS,240016078,N,Y,40.7403495,-74.0468231
MLS Listing,,Condo/Co-op,317 4TH St #3,Jersey City,NJ,07302,799000,2,2.0,Jersey City (Downtown),958,,,32,834,222,Active,,,https://www.redfin.com/NJ/Jersey-City/317-4th-St-07302/unit-3/home/36422856,HCMLS,240016077,N,Y,40.724162,-74.0483724
MLS Listing,,Single Family Residential,42 PASSAIC Ave,Jersey City,NJ,07307,599900,3,3.0,Jersey City (Heights),,,,32,,,Active,,,https://www.redfin.com/NJ/Jersey-City/42-Passaic-Ave-07307/home/36520705,HCMLS,240016064,N,Y,40.7513247,-74.0477181
MLS Listing,,Multi-Family (2-4 Unit),58 YALE Ave,Jersey City,NJ,07304,589000,4,2.0,Jersey City (West Bergen),,,,32,,,Active,,,https://www.redfin.com/NJ/Jersey-City/58-Yale-Ave-07304/home/36550542,HCMLS,240016062,N,Y,40.7165608,-74.0893826
MLS Listing,,Multi-Family (2-4 Unit),121 BOORAEM Ave,Jersey City,NJ,07307,1060000,9,3.0,Jersey City (Heights),,,,33,,,Active,,,https://www.redfin.com/NJ/Jersey-City/121-Booraem-Ave-07307/home/36518319,HCMLS,240016010,N,Y,40.7406795,-74.051344
MLS Listing,,Condo/Co-op,88 Terrace Ave,Jersey City,NJ,07307-4330,825000,3,2.0,Jersey City,,2613,2024,33,,,Active,,,https://www.redfin.com/NJ/Jersey-City/88-Terrace-Ave-07307/home/36524337,GSMLS,3918856,N,Y,40.7492508,-74.0582336
MLS Listing,,Condo/Co-op,34 LEONARD St #2,Jersey City,NJ,07307,999000,3,2.0,Jersey City (Heights),1650,,,33,605,,Active,,,https://www.redfin.com/NJ/Jersey-City/34-Leonard-St-07307/unit-2/home/187752271,HCMLS,240015995,N,Y,40.7554064,-74.0446429
MLS Listing,,Condo/Co-op,43 CHARLES St #2,Jersey City,NJ,07307,1149000,3,2.0,Jersey City (Heights),1750,,,33,657,,Active,,,https://www.redfin.com/NJ/Jersey-City/43-Charles-St-07307/unit-2/home/190631362,HCMLS,240015994,N,Y,40.7485262,-74.0500615
MLS Listing,,Condo/Co-op,88 Terrace Ave #1,Jersey City,NJ,07307-4330,799000,3,2.0,Jersey City,,2613,1926,33,,,Active,,,https://www.redfin.com/NJ/Jersey-City/88-Terrace-Ave-07307/unit-1/home/192064912,GSMLS,3918826,N,Y,40.7492508,-74.0582336
MLS Listing,,Single Family Residential,77 Virginia Ave,Jersey City,NJ,07304,439000,3,1.0,Jersey City,,1551,,33,,,Active,,,https://www.redfin.com/NJ/Jersey-City/77-Virginia-Ave-07304/home/36574480,NJMLS,24026309,N,Y,40.7128305,-74.0785802
MLS Listing,,Condo/Co-op,377 5TH St #1,Jersey City,NJ,07302,1200000,3,2.5,Jersey City (Downtown),1400,,,33,857,400,Active,,,https://www.redfin.com/NJ/Jersey-City/377-5th-St-07302/unit-1/home/107342130,HCMLS,240015985,N,Y,40.7251489,-74.0510227
MLS Listing,,Single Family Residential,29 PROSPECT St,Jersey City,NJ,07307,1125025,3,2.5,Jersey City (Heights),,,,33,,,Active,,,https://www.redfin.com/NJ/Jersey-City/29-Prospect-St-07307/home/36517795,HCMLS,240015979,N,Y,40.737479,-74.049019
MLS Listing,,Multi-Family (2-4 Unit),17 CRAWFORD St,Jersey City,NJ,07306,985000,5,3.0,Jersey City (Journal Square),,,,33,,,Active,,,https://www.redfin.com/NJ/Jersey-City/17-Crawford-St-07306/home/36568307,HCMLS,240015974,N,Y,40.7224396,-74.0665956
MLS Listing,,Condo/Co-op,4 BEACON Way #221,Jersey City,NJ,07304,450000,1,1.0,Jersey City (Journal Square),746,,,33,603,667,Active,,,https://www.redfin.com/NJ/Jersey-City/4-Beacon-Way-07304/unit-221/home/39918337,HCMLS,240015969,N,Y,40.7229017,-74.0640308
MLS Listing,,Condo/Co-op,278 BARROW St #4,Jersey City,NJ,07302,699000,3,1.0,Jersey City (Downtown),1000,,,33,699,664,Active,,,https://www.redfin.com/NJ/Jersey-City/278-Barrow-St-07302/unit-4/home/192062480,HCMLS,240015966,N,Y,40.7182685,-74.0459342
MLS Listing,,Single Family Residential,66.5 CHARLES St,Jersey City,NJ,07307,695000,3,1.5,Jersey City (Heights),,,,34,,,Active,,,https://www.redfin.com/NJ/Jersey-City/66-Charles-St-07307/home/36522127,HCMLS,240015931,N,Y,40.749214,-74.0508547
MLS Listing,,Multi-Family (2-4 Unit),71 SUMMIT Ave,Jersey City,NJ,07304,1390000,6,4.0,Jersey City (Bergen-Lafayette),,,,34,,,Active,,,https://www.redfin.com/NJ/Jersey-City/71-Summit-Ave-07304/home/36570859,HCMLS,240015909,N,Y,40.717601,-74.067616
MLS Listing,,Condo/Co-op,202 6TH St Unit 4L,Jersey City,NJ,07302,489000,1,1.0,Jersey City (Downtown),575,,,34,850,355,Active,,,https://www.redfin.com/NJ/Jersey-City/202-6th-St-07302/unit-4L/home/173784889,HCMLS,240015894,N,Y,40.7253309,-74.0425338
MLS Listing,,Condo/Co-op,100 Shearwater Ct #32,Jersey City,NJ,07305-5409,314000,1,1.0,Port Liberte,710,578912,1988,34,442,1022,Active,,,https://www.redfin.com/NJ/Jersey-City/100-Shearwater-Ct-E-07305/unit-32/home/190506958,GSMLS,3918595,N,Y,40.6864353,-74.0720336
