SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,108 Smith St Unit D,Charleston,SC,29403,750000,2,2.5,Radcliffe Square,1194,,1987,34,628,250,Active,,,https://www.redfin.com/SC/Charleston/108-Smith-St-29403/unit-D/home/68772037,Charleston Trident MLS,24020547,N,Y,32.7847109,-79.9427213
MLS Listing,,Single Family Residential,3020 Marlin Rd,Johns Island,SC,29455,417500,3,1.0,Tremount,1092,10890,1962,34,382,,Active,September-20-2024 11:00 AM,September-20-2024 01:00 PM,https://www.redfin.com/SC/Johns-Island/3020-Marlin-Rd-29455/home/68871984,Charleston Trident MLS,24020531,N,Y,32.7407063,-80.0523573
MLS Listing,,Townhouse,2 Harleston Pl,Charleston,SC,29401,1775000,4,4.0,Harleston Village,2025,2178,1984,34,877,300,Active,,,https://www.redfin.com/SC/Charleston/2-Harleston-Pl-29401/home/68605652,Charleston Trident MLS,24020522,N,Y,32.7770283,-79.9451046
MLS Listing,,Single Family Residential,108 Smith St Unit B,Charleston,SC,29403,815000,2,2.5,Radcliffe Square,1194,,1987,34,683,250,Active,,,https://www.redfin.com/SC/Charleston/108-Smith-St-29403/unit-B/home/171597129,Charleston Trident MLS,24020490,N,Y,32.7847109,-79.9427213
MLS Listing,,Townhouse,801 Kings Oak Ct #2,Charleston,SC,29492,547500,2,2.5,Governors Cay,1767,,2021,35,310,420,Active,,,https://www.redfin.com/SC/Daniel-Island/801-Kings-Oak-Ct-29492/unit-2/home/177650342,Charleston Trident MLS,24020482,N,Y,32.8810292,-79.9275079
MLS Listing,,Townhouse,804 Kings Oak Ct #5,Charleston,SC,29492,569900,2,2.5,Governors Cay,1767,,2021,35,323,412,Active,,,https://www.redfin.com/SC/Daniel-Island/804-Kings-Oak-Ct-29492/unit-5/home/180583226,Charleston Trident MLS,24020444,N,Y,32.8812885,-79.9267436
MLS Listing,,Single Family Residential,1604 Pineview Rd,Charleston,SC,29407,375000,4,2.0,Sherwood Forest,1296,7405,1972,35,289,,Active,,,https://www.redfin.com/SC/Charleston/1604-Pineview-Rd-29407/home/108059239,Charleston Trident MLS,24020441,N,Y,32.7949775,-80.0122379
MLS Listing,,Single Family Residential,1080 Oakcrest Dr,Charleston,SC,29412,470000,3,1.0,Willow Walk,1221,9583,1985,36,385,,Active,,,https://www.redfin.com/SC/Charleston/1080-Oakcrest-Dr-29412/home/68588547,Charleston Trident MLS,24020408,N,Y,32.7242027,-79.9627856
MLS Listing,,Single Family Residential,2258 Pristine View Rd,Charleston,SC,29414,790000,4,2.5,Sylvan Shores,2150,14374,1986,36,367,,Active,,,https://www.redfin.com/SC/Charleston/2258-Pristine-View-Rd-29414/home/108154554,Charleston Trident MLS,24020397,N,Y,32.7878512,-80.0441333
MLS Listing,,Single Family Residential,2905 Glenarden Dr,Charleston,SC,29414,562500,3,2.0,Carolina Bay,1919,6098,2014,36,293,50,Active,,,https://www.redfin.com/SC/Charleston/2905-Glenarden-Dr-29414/home/105068190,Charleston Trident MLS,24020382,N,Y,32.8044882,-80.0746723
MLS Listing,,Condo/Co-op,2915 Dove Haven Ct Unit D,Charleston,SC,29414,217000,2,2.0,Dovefield,850,,1985,36,255,192,Active,,,https://www.redfin.com/SC/Charleston/2915-Dove-Haven-Ct-29414/unit-D/home/113846924,Charleston Trident MLS,24020354,N,Y,32.8415249,-80.0640021
MLS Listing,,Single Family Residential,101 America St,Charleston,SC,29403,1199000,3,3.5,Eastside,2216,2613,2017,36,541,,Active,,,https://www.redfin.com/SC/Charleston/101-America-St-29403/home/68961759,Charleston Trident MLS,24020345,N,Y,32.7980478,-79.9372814
MLS Listing,,Single Family Residential,315 Ashley Ave Unit C,Charleston,SC,29403,995000,3,3.5,Hampton Park Terrace,1650,1306,2018,36,603,,Active,,,https://www.redfin.com/SC/Charleston/315-Ashley-Ave-29403/unit-C/home/137376445,Charleston Trident MLS,24020339,N,Y,32.7943746,-79.9512637
MLS Listing,,Single Family Residential,169 Rowans Creek Dr,Charleston,SC,29492,572000,3,2.5,The Marshes at Cooper River,1817,3920,2019,36,315,71,Active,,,https://www.redfin.com/SC/Charleston/169-Rowans-Creek-Dr-29492/home/169218500,Charleston Trident MLS,24020336,N,Y,32.9023785,-79.9212269
MLS Listing,,Single Family Residential,24 Laurel Leaf Ln,Charleston,SC,29412,424500,3,2.0,Laurel Oak,1168,3484,2015,36,363,81,Active,,,https://www.redfin.com/SC/Charleston/24-Laurel-Leaf-Ln-29412/home/87094642,Charleston Trident MLS,24020333,N,Y,32.7219141,-79.9490557
MLS Listing,,Single Family Residential,65 Spring St,Charleston,SC,29403,1629000,1,2.0,Cannonborough-Elliotborough,1892,2613,1978,36,861,,Active,,,https://www.redfin.com/SC/Charleston/65-Spring-St-29403/home/191944619,Charleston Trident MLS,24020332,N,Y,32.7915455,-79.9441328
MLS Listing,,Single Family Residential,1436 Water Edge Dr,Charleston,SC,29492,525000,3,2.0,The Peninsula,1537,6969,2003,38,342,51,Active,,,https://www.redfin.com/SC/Charleston/1436-Water-Edge-Dr-29492/home/68684205,Charleston Trident MLS,24020275,N,Y,32.9245376,-79.8466896
MLS Listing,,Single Family Residential,1264 Marvin Ave,Charleston,SC,29407,533000,3,2.0,Old Towne Acres,1650,9583,1965,39,323,,Active,,,https://www.redfin.com/SC/Charleston/1264-Marvin-Ave-29407/home/68917113,Charleston Trident MLS,24020247,N,Y,32.8042995,-80.0005509
MLS Listing,,Townhouse,200 Cache Ct,Charleston,SC,29414,379900,2,2.5,Bermuda Pointe Towns,995,,2024,39,382,299,Active,,,https://www.redfin.com/SC/Charleston/200-Cache-Ct-29414/home/188081629,Charleston Trident MLS,24020245,N,Y,32.83618,-80.0451288
MLS Listing,,Condo/Co-op,4 Beaufain St #203,Charleston,SC,29401,599000,1,1.0,Downtown,901,,1875,39,665,448,Active,,,https://www.redfin.com/SC/Charleston/4-Beaufain-St-29401/unit-203/home/68680042,Charleston Trident MLS,24020221,N,Y,32.7813256,-79.9339194
MLS Listing,,Single Family Residential,110 Wando Reach Rd,Wando,SC,29492,869900,4,4.0,Wando Point,3739,9583,2006,39,233,63,Active,,,https://www.redfin.com/SC/Charleston/110-Wando-Reach-Rd-29492/home/68854173,Charleston Trident MLS,24020197,N,Y,32.9218155,-79.8450876
MLS Listing,,Single Family Residential,1625 Oak Leaf St,Charleston,SC,29492,1776000,4,3.5,Daniel Island,3527,6098,2016,39,504,79,Active,,,https://www.redfin.com/SC/Daniel-Island/1625-Oak-Leaf-St-29492/home/146025595,Charleston Trident MLS,24020193,N,Y,32.8423275,-79.9103278
MLS Listing,,Single Family Residential,339 Saddlewood Dr,Charleston,SC,29414,499000,5,2.5,Grand Bees,2281,6098,2022,39,219,,Active,,,https://www.redfin.com/SC/Charleston/339-Saddlewood-DR-29414/home/178549573,Charleston Trident MLS,24020013,N,Y,32.8273,-80.1004
MLS Listing,,Single Family Residential,2802 Blidgen Rd,Johns Island,SC,29455,584900,3,2.5,Johns Island,1575,16552,2022,39,371,,Active,,,https://www.redfin.com/SC/Johns-Island/2802-Blidgen-Rd-29455/home/108134506,Charleston Trident MLS,24020018,N,Y,32.6983496,-80.0149924
MLS Listing,,Single Family Residential,104 Beaufain St,Charleston,SC,29401,2375000,4,2.5,Harleston Village,2598,3484,1850,40,914,,Active,,,https://www.redfin.com/SC/Charleston/104-Beaufain-St-29401/home/68704703,Charleston Trident MLS,24020153,N,Y,32.7788527,-79.940548
MLS Listing,,Single Family Residential,8005 Gibbon St,Charleston,SC,29492,1585000,4,3.5,Daniel Island,3207,8276,2007,40,494,81,Active,September-22-2024 12:00 PM,September-22-2024 02:00 PM,https://www.redfin.com/SC/Daniel-Island/8005-Gibbon-St-29492/home/68727590,Charleston Trident MLS,24020150,N,Y,32.8505993,-79.9170846
MLS Listing,,Condo/Co-op,400 Bucksley Ln #104,Charleston,SC,29492,335000,1,1.0,254 Seven Farms Drive,759,,2005,40,441,542,Active,September-21-2024 11:00 AM,September-21-2024 01:00 PM,https://www.redfin.com/SC/Daniel-Island/400-Bucksley-Ln-29492/unit-104/home/68575208,Charleston Trident MLS,24020126,N,Y,32.8604844,-79.9110797
MLS Listing,,Condo/Co-op,1192 Julian Clark Rd #11,Charleston,SC,29412,319000,2,1.5,Island Bluff,1194,,1985,40,267,475,Active,,,https://www.redfin.com/SC/Charleston/1192-Julian-Clark-Rd-29412/unit-11/home/68587395,Charleston Trident MLS,24020103,N,Y,32.735557,-79.944861
MLS Listing,,Townhouse,330 Concord St Unit Th 12,Charleston,SC,29401,675000,2,2.5,Dockside,1580,,1980,41,427,1183,Active,,,https://www.redfin.com/SC/Charleston/330-Concord-St-29401/unit-TH12/home/68851226,Charleston Trident MLS,24020085,N,Y,32.7893066,-79.9256732
MLS Listing,,Single Family Residential,197 Spring St,Charleston,SC,29403,825000,4,2.0,Cannonborough-Elliotborough,1908,4356,1890,42,432,,Active,,,https://www.redfin.com/SC/Charleston/197-Spring-St-29403/home/108040985,Charleston Trident MLS,24019995,N,Y,32.7877263,-79.9521751
MLS Listing,,Multi-Family (2-4 Unit),201 Spring St,Charleston,SC,29403,950000,6,5.0,Cannonborough-Elliotborough,2529,3920,1920,42,376,,Active,,,https://www.redfin.com/SC/Charleston/201-Spring-St-29403/home/108103266,Charleston Trident MLS,24019993,N,Y,32.7876044,-79.9523689
MLS Listing,,Multi-Family (5+ Unit),199 Spring St,Charleston,SC,29403,950000,4,4.0,Cannonborough-Elliotborough,1884,3920,1885,42,504,,Active,,,https://www.redfin.com/SC/Charleston/199-Spring-St-29403/home/68894382,Charleston Trident MLS,24019994,N,Y,32.7876723,-79.952266
MLS Listing,,Multi-Family (2-4 Unit),94 Courtenay Dr,Charleston,SC,29403,750000,2,2.0,Cannonborough-Elliotborough,1080,3484,1900,42,694,,Active,,,https://www.redfin.com/SC/Charleston/94-Courtenay-Dr-29403/home/179454191,Charleston Trident MLS,24019992,N,Y,32.7873927,-79.9525952
MLS Listing,,Single Family Residential,9 Iron Frg Aly,Charleston,SC,29403,1130000,2,2.5,Charleston,1421,871,2023,42,795,50,Active,,,https://www.redfin.com/SC/Charleston/9-Iron-Forge-Aly-29403/home/184696363,Charleston Trident MLS,24019968,N,Y,32.7958961,-79.9384531
MLS Listing,,Single Family Residential,337 Cross St,Charleston,SC,29407,517500,3,2.0,Lantana,1430,10890,1956,42,362,,Active,,,https://www.redfin.com/SC/Charleston/337-Cross-St-29407/home/108179742,Charleston Trident MLS,24019960,N,Y,32.7790458,-80.0139749
MLS Listing,,Single Family Residential,56 Laurens St,Charleston,SC,29401,2495000,8,4.0,Ansonborough,4132,5662,1940,43,604,,Active,,,https://www.redfin.com/SC/Charleston/56-Laurens-St-29401/home/191946787,Charleston Trident MLS,24019920,N,Y,32.7857726,-79.9308867
MLS Listing,,Single Family Residential,40 South Battery,Charleston,SC,29401,2800000,3,3.5,South of Broad,3063,2613,1880,43,914,,Active,,,https://www.redfin.com/SC/Charleston/40-S-Battery-St-29401/home/108040987,Charleston Trident MLS,24019884,N,Y,32.7707483,-79.9323686
MLS Listing,,Condo/Co-op,202 Mariners Cay Dr,Folly Beach,SC,29439,424000,1,1.0,Little Oak Island,842,,1983,43,504,1117,Active,,,https://www.redfin.com/SC/Folly-Beach/202-Mariners-Cay-Dr-29439/home/182684551,Charleston Trident MLS,24019752,N,Y,32.663224,-79.946597
MLS Listing,,Single Family Residential,561 Saint Andrews Blvd,Charleston,SC,29407,850000,4,4.0,Moreland,2428,8712,1952,44,350,,Active,,,https://www.redfin.com/SC/Charleston/561-Saint-Andrews-Blvd-29407/home/108045373,Charleston Trident MLS,24019859,N,Y,32.7836937,-79.9773931
MLS Listing,,Townhouse,626 Windermere Blvd Unit 4b,Charleston,SC,29407,599900,3,3.0,Windermere,1720,,2006,44,349,628,Active,,,https://www.redfin.com/SC/Charleston/626-Windermere-Blvd-29407/unit-4B/home/108170228,Charleston Trident MLS,24019848,N,Y,32.7777469,-79.9779978
MLS Listing,,Single Family Residential,93 Romney St,Charleston,SC,29403,649000,3,2.0,Romney Village,988,4356,1925,45,657,,Active,,,https://www.redfin.com/SC/Charleston/93-Romney-St-29403/home/68927610,Charleston Trident MLS,24019837,N,Y,32.8066059,-79.9480588
