SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Townhouse,5212 Berkeley View Cir,Charlotte,NC,28277,525000,3,2.5,Berkeley on Providence,2596,3310,2003,4,202,350,Active,,,https://www.redfin.com/NC/Charlotte/5212-Berkeley-View-Cir-28277/home/44117275,CANOPYMLS as Distributed by MLS Grid,4181590,N,Y,35.0697692,-80.7735069
MLS Listing,,Single Family Residential,4404 Brownes Ferry Rd,Charlotte,NC,28269,445000,4,2.5,Cheshunt,2468,12196,1993,8,180,53,Active,,,https://www.redfin.com/NC/Charlotte/4404-Brownes-Ferry-Rd-28269/home/43880597,CANOPYMLS as Distributed by MLS Grid,4177403,N,Y,35.3398186,-80.8020156
MLS Listing,,Single Family Residential,6610 Nevin Glen Dr,Charlotte,NC,28269,325000,3,2.5,Nevin Glen,1608,7840,2005,11,202,,Active,,,https://www.redfin.com/NC/Charlotte/6610-Nevin-Glen-Dr-28269/home/44132608,CANOPYMLS as Distributed by MLS Grid,4180103,N,Y,35.2985768,-80.8361435
MLS Listing,,Single Family Residential,2912 Dunaire Dr,Charlotte,NC,28205,450000,4,2.5,Darby Acres,1940,10890,1964,11,232,,Active,,,https://www.redfin.com/NC/Charlotte/2912-Dunaire-Dr-28205/home/44142927,CANOPYMLS as Distributed by MLS Grid,4168155,N,Y,35.217538,-80.7689458
MLS Listing,,Townhouse,14411 Adair Manor Ct,Charlotte,NC,28277,425000,3,2.5,Adair at Ballantyne,1902,1742,1999,13,223,299,Active,,,https://www.redfin.com/NC/Charlotte/14411-Adair-Manor-Ct-28277/home/44080919,CANOPYMLS as Distributed by MLS Grid,4178161,N,Y,35.051254,-80.865535
MLS Listing,,Townhouse,9209 Colin Crossing Ct,Charlotte,NC,28277,675000,3,3.0,Greenway Village,2645,20037,2018,18,255,205,Active,,,https://www.redfin.com/NC/Charlotte/9209-Colin-Crossing-Ct-28277/home/161801689,CANOPYMLS as Distributed by MLS Grid,4177874,N,Y,35.068025,-80.836761
MLS Listing,,Single Family Residential,15711 Southern Garden Ln,Charlotte,NC,28278,435000,4,2.5,River Oaks,1980,12501,2001,24,220,17,Active,,,https://www.redfin.com/NC/Charlotte/15711-Southern-Garden-Ln-28278/home/44151602,CANOPYMLS as Distributed by MLS Grid,4174360,N,Y,35.1051582,-81.0052783
MLS Listing,,Single Family Residential,7029 Gardner Pond Ct,Charlotte,NC,28270,999000,4,2.5,Gardner Lane,3240,8886,2006,25,308,,Active,,,https://www.redfin.com/NC/Charlotte/7029-Gardner-Pond-Ct-28270/home/44129885,CANOPYMLS as Distributed by MLS Grid,4174201,N,Y,35.1195763,-80.7734718
MLS Listing,,Single Family Residential,11716 Withers Mill Dr,Charlotte,NC,28278,385000,3,2.0,Withers Grove,1603,9016,1998,25,240,24,Active,,,https://www.redfin.com/NC/Charlotte/11716-Withers-Mill-Dr-28278/home/44148150,CANOPYMLS as Distributed by MLS Grid,4174372,N,Y,35.131253,-80.9977554
MLS Listing,,Townhouse,9341 Lenox Pointe Dr,Charlotte,NC,28273,389500,3,3.5,Ayrsley Ryan Townhomes,2301,1873,2010,33,169,255,Active,,,https://www.redfin.com/NC/Charlotte/9341-Lenox-Pointe-Dr-28273/home/44171040,CANOPYMLS as Distributed by MLS Grid,4170120,N,Y,35.1300914,-80.9363223
MLS Listing,,Condo/Co-op,710 Trade St #314,Charlotte,NC,28202,300000,1,1.0,Gateway Lofts,780,,2001,34,385,436,Active,,,https://www.redfin.com/NC/Charlotte/710-W-Trade-St-28202/unit-314/home/44149592,CANOPYMLS as Distributed by MLS Grid,4172036,N,Y,35.232891,-80.848815
MLS Listing,,Single Family Residential,9731 Baxter Caldwell Dr,Charlotte,NC,28213,369900,3,2.5,Faires Farm,1572,8276,1999,34,235,19,Active,,,https://www.redfin.com/NC/Charlotte/9731-Baxter-Caldwell-Dr-28213/home/43904344,CANOPYMLS as Distributed by MLS Grid,4170284,N,Y,35.2999599,-80.7216086
MLS Listing,,Townhouse,8723 Nolley Ct,Charlotte,NC,28270,450000,4,3.5,Sardis Woods,1839,1001,2023,34,245,300,Active,,,https://www.redfin.com/NC/Charlotte/8723-Nolley-Ct-28270/home/187405344,CANOPYMLS as Distributed by MLS Grid,4170645,N,Y,35.1382044,-80.7408712
MLS Listing,,Single Family Residential,9540 Loblolly Ln,Charlotte,NC,28210,287500,3,1.5,Pine Valley,1016,13939,1972,46,283,,Active,,,https://www.redfin.com/NC/Charlotte/9540-Loblolly-Ln-28210/home/44014809,CANOPYMLS as Distributed by MLS Grid,4166466,N,Y,35.1095702,-80.8776546
MLS Listing,,Single Family Residential,826 Newfound Hollow Dr,Charlotte,NC,28214,379900,3,2.5,Lower Riverpointe,2274,6534,2019,53,167,38,Active,,,https://www.redfin.com/NC/Charlotte/826-Newfound-Hollow-Dr-28214/home/176753462,CANOPYMLS as Distributed by MLS Grid,4163604,N,Y,35.3118054,-80.9843343
MLS Listing,,Single Family Residential,8610 Kirkley Glen Ln,Charlotte,NC,28215,374900,4,2.5,Cambridge,2000,13939,1990,57,187,33,Active,,,https://www.redfin.com/NC/Charlotte/8610-Kirkley-Glen-Ln-28215/home/43952098,CANOPYMLS as Distributed by MLS Grid,4154938,N,Y,35.2538726,-80.6647062
MLS Listing,,Single Family Residential,842 Woodlawn Rd,Charlotte,NC,28209,674900,3,2.0,Selwyn Park,1763,11325,1955,67,383,,Active,,,https://www.redfin.com/NC/Charlotte/842-E-Woodlawn-Rd-28209/home/43989244,CANOPYMLS as Distributed by MLS Grid,4159296,N,Y,35.1725439,-80.8645753
MLS Listing,,Single Family Residential,6116 Bridlewood Ln,Charlotte,NC,28215,355000,4,2.0,Bridlewood,1584,13068,1969,88,224,,Active,,,https://www.redfin.com/NC/Charlotte/6116-Bridlewood-Ln-28215/home/43934201,CANOPYMLS as Distributed by MLS Grid,4151508,N,Y,35.2529735,-80.7575456
MLS Listing,,Single Family Residential,6212 Sunset Cir,Charlotte,NC,28216,340000,3,2.0,Charlotte,1300,22215,1978,1,262,,Active,,,https://www.redfin.com/NC/Charlotte/6212-Sunset-Cir-28216/home/44060563,CANOPYMLS as Distributed by MLS Grid,4172333,N,Y,35.3189102,-80.8872442
MLS Listing,,Single Family Residential,10301 Shelter Rock Ct,Charlotte,NC,28214,375000,3,2.5,Northwoods,1941,14374,1990,1,193,17,Active,September-21-2024 02:00 PM,September-21-2024 04:00 PM,https://www.redfin.com/NC/Charlotte/10301-Shelter-Rock-Ct-28214/home/43887270,CANOPYMLS as Distributed by MLS Grid,4183413,N,Y,35.307486,-80.962235
MLS Listing,,Townhouse,2505 Rachel St,Charlotte,NC,28206,342000,3,2.5,Charlotte,1567,3746,2024,1,218,,Active,,,https://www.redfin.com/NC/Charlotte/2505-Rachel-St-28206/home/43922393,CANOPYMLS as Distributed by MLS Grid,4177206,N,Y,35.2538551,-80.8299288
MLS Listing,,Townhouse,4828 Blanchard Way,Charlotte,NC,28226,595000,3,2.5,Blanchard at Carmel,2131,,2021,1,279,250,Active,,,https://www.redfin.com/NC/Charlotte/4828-Blanchard-Way-28226/home/170626099,CANOPYMLS as Distributed by MLS Grid,4181440,N,Y,35.0986395,-80.837159
MLS Listing,,Single Family Residential,3015 Sweetspire Rd,Charlotte,NC,28215,430000,5,3.0,Seven Oaks,2476,7840,2005,1,174,,Active,,,https://www.redfin.com/NC/Charlotte/3015-Sweetspire-Rd-28215/home/44124512,CANOPYMLS as Distributed by MLS Grid,4183896,N,Y,35.2776637,-80.7167004
MLS Listing,,Single Family Residential,6015 Rexwood Pl,Charlotte,NC,28210,650000,3,2.0,Rexwood Place,1791,18730,1984,1,363,,Pre On-Market,,,https://www.redfin.com/NC/Charlotte/6015-Rexwood-Pl-28210/home/43987363,CANOPYMLS as Distributed by MLS Grid,4183612,N,Y,35.1439355,-80.856247
MLS Listing,,Townhouse,6316 Short Line Ct,Charlotte,NC,28210,515000,3,2.5,Park South Station,2587,2178,2009,1,199,305,Pre On-Market,,,https://www.redfin.com/NC/Charlotte/6316-Short-Line-Ct-28210/home/44176350,CANOPYMLS as Distributed by MLS Grid,4158234,N,Y,35.1437341,-80.8628749
MLS Listing,,Single Family Residential,2664 Elmin Rd,Charlotte,NC,28208,525000,4,3.5,Carr Heights,2302,12196,2024,1,228,,Pre On-Market,,,https://www.redfin.com/NC/Charlotte/2664-Elmin-St-28208/home/192582207,CANOPYMLS as Distributed by MLS Grid,4183975,N,Y,35.2120194,-80.9060755
MLS Listing,,Single Family Residential,12548 Britton Wood Pl,Charlotte,NC,28278,379900,4,2.5,Withers Grove,1658,8712,2000,1,229,25,Active,September-22-2024 01:00 PM,September-22-2024 03:00 PM,https://www.redfin.com/NC/Charlotte/12548-Britton-Wood-Pl-28278/home/44074240,CANOPYMLS as Distributed by MLS Grid,4183843,N,Y,35.1307728,-80.9940248
MLS Listing,,Condo/Co-op,425 N Church St #24,Charlotte,NC,28202,300000,1,1.0,Davidson Square,670,,1981,1,448,,Pre On-Market,,,https://www.redfin.com/NC/Charlotte/425-N-Church-St-28202/unit-24/home/43920859,CANOPYMLS as Distributed by MLS Grid,4183778,N,Y,35.2311677,-80.8400848
MLS Listing,,Single Family Residential,15818 Sparrowridge Ct,Charlotte,NC,28278,1295000,5,4.5,Riverpointe,4026,14069,2024,1,322,158,Pre On-Market,,,https://www.redfin.com/NC/Charlotte/15818-Sparrowridge-Ct-28278/home/44010502,CANOPYMLS as Distributed by MLS Grid,4157979,N,Y,35.09776,-81.0348738
MLS Listing,,Townhouse,12026 Wigeon Way,Charlotte,NC,28262,375000,3,2.5,Villages of Mallard Creek,1796,1742,2022,1,209,200,Active,,,https://www.redfin.com/NC/Charlotte/12026-Wigeon-Way-28262/home/180562963,CANOPYMLS as Distributed by MLS Grid,4184014,N,Y,35.34879,-80.728193
MLS Listing,,Single Family Residential,5208 Milford Rd,Charlotte,NC,28210,850000,3,3.5,Seneca Park,2305,11761,1957,1,369,,Pre On-Market,,,https://www.redfin.com/NC/Charlotte/5208-Milford-Rd-28210/home/43987413,CANOPYMLS as Distributed by MLS Grid,4184011,N,Y,35.1671611,-80.8743159
MLS Listing,,Single Family Residential,4333 Perkins Rd,Charlotte,NC,28269,2000000,3,2.0,Charlotte,1390,446490,1966,1,1439,,Active,,,https://www.redfin.com/NC/Charlotte/4333-Perkins-Rd-28269/home/43902360,CANOPYMLS as Distributed by MLS Grid,4183960,N,Y,35.3019907,-80.8230202
MLS Listing,,Single Family Residential,5412 Beam Lake Dr,Charlotte,NC,28216,369900,3,2.0,Rockwood,1624,39204,1986,1,228,,Pre On-Market,,,https://www.redfin.com/NC/Charlotte/5412-Beam-Lake-Dr-28216/home/43893322,CANOPYMLS as Distributed by MLS Grid,4183455,N,Y,35.2959518,-80.8827424
MLS Listing,,Single Family Residential,800 Farmcrest Dr,Charlotte,NC,28206,210000,3,1.0,Farmcrest,940,10018,1963,1,223,,Active,,,https://www.redfin.com/NC/Charlotte/800-Farmcrest-Dr-28206/home/43925044,CANOPYMLS as Distributed by MLS Grid,4183617,N,Y,35.2703076,-80.7969871
MLS Listing,,Single Family Residential,5141 Rustling Pines Ct,Charlotte,NC,28215,375000,3,2.5,Creekside,1484,6098,2023,1,253,44,Pre On-Market,,,https://www.redfin.com/NC/Charlotte/5141-Rustling-Pines-Ct-28215/home/188336238,CANOPYMLS as Distributed by MLS Grid,4183648,N,Y,35.2552344,-80.6884514
MLS Listing,,Single Family Residential,3115 Westmoreland Ave,Charlotte,NC,28205,665000,4,2.0,Commonwealth,1821,9408,1940,1,365,,Pre On-Market,,,https://www.redfin.com/NC/Charlotte/3115-Westmoreland-Ave-28205/home/43961435,CANOPYMLS as Distributed by MLS Grid,4179490,N,Y,35.2088259,-80.7950123
MLS Listing,,Single Family Residential,823 Tennyson Dr,Charlotte,NC,28208,875000,4,3.0,Enderly Park,2358,12850,2022,1,371,,Pre On-Market,,,https://www.redfin.com/NC/Charlotte/823-Tennyson-Dr-28208/home/176404313,CANOPYMLS as Distributed by MLS Grid,4183105,N,Y,35.2504525,-80.8881584
MLS Listing,,Single Family Residential,4607 Canipe Dr,Charlotte,NC,28269,450000,4,2.5,Davis Ridge,2395,8189,2004,1,188,20,Active,,,https://www.redfin.com/NC/Charlotte/4607-Canipe-Dr-28269/home/44149114,CANOPYMLS as Distributed by MLS Grid,4183746,N,Y,35.3477342,-80.8105928
MLS Listing,,Single Family Residential,727 Belmorrow Dr,Charlotte,NC,28214,425000,4,3.0,Coulwood Hills,3110,23086,1971,1,137,,Pre On-Market,,,https://www.redfin.com/NC/Charlotte/727-Belmorrow-Dr-28214/home/44057968,CANOPYMLS as Distributed by MLS Grid,4183708,N,Y,35.3045082,-80.9514574
MLS Listing,,Single Family Residential,1112 Granville Rd,Charlotte,NC,28207,2900000,4,4.0,Myers Park,3885,23958,1925,1,746,,Active,,,https://www.redfin.com/NC/Charlotte/1112-Granville-Rd-28207/home/43974178,CANOPYMLS as Distributed by MLS Grid,4177702,N,Y,35.1973621,-80.831354
MLS Listing,,Townhouse,12105 Storm Ln #54,Charlotte,NC,28277,550900,4,3.5,Ballancroft Towns,1886,1263,2024,1,292,220,Active,,,https://www.redfin.com/NC/Charlotte/12105-Storm-Ln-28277/unit-54/home/192579265,CANOPYMLS as Distributed by MLS Grid,4183938,N,Y,35.0378175,-80.8484451
MLS Listing,,Single Family Residential,1106 Brookhurst Dr,Charlotte,NC,28205,350000,2,1.0,Oakhurst,920,11761,1946,1,380,,Active,,,https://www.redfin.com/NC/Charlotte/1106-Brookhurst-Dr-28205/home/43981354,CANOPYMLS as Distributed by MLS Grid,4180277,N,Y,35.1988978,-80.7866532
MLS Listing,,Condo/Co-op,7516 Pebblestone Dr Unit B,Charlotte,NC,28212,175000,2,2.0,Waterford Valley,980,,1985,1,179,168,Pre On-Market,,,https://www.redfin.com/NC/Charlotte/7516-Pebblestone-Dr-28212/unit-B/home/44002598,CANOPYMLS as Distributed by MLS Grid,4183868,N,Y,35.1620759,-80.7429442
MLS Listing,,Townhouse,8009 Horse Chestnut Ln,Charlotte,NC,28277,320500,3,3.0,Raintree,1384,2178,1974,1,232,199,Active,,,https://www.redfin.com/NC/Charlotte/8009-Horse-Chestnut-Ln-28277/home/44043168,CANOPYMLS as Distributed by MLS Grid,4180045,N,Y,35.0940742,-80.7844217
MLS Listing,,Single Family Residential,8415 Getalong Rd,Charlotte,NC,28213,685000,4,3.5,Eastern Highlands,3645,35370,1988,1,188,,Pre On-Market,,,https://www.redfin.com/NC/Charlotte/8415-Getalong-Rd-28213/home/43939177,CANOPYMLS as Distributed by MLS Grid,4183036,N,Y,35.2800341,-80.7227471
MLS Listing,,Townhouse,8673 Beaver Creek Dr,Charlotte,NC,28269,315000,3,2.5,Eastfield at Prosperity Villag,1398,,2004,1,225,,Active,,,https://www.redfin.com/NC/Charlotte/8673-Beaver-Creek-Dr-28269/home/44149187,CANOPYMLS as Distributed by MLS Grid,4182967,N,Y,35.3820716,-80.7837117
MLS Listing,,Townhouse,5421 Waverly Lynn Ln,Charlotte,NC,28269,308750,3,2.5,Prosperity,1675,2613,1999,1,184,165,Active,,,https://www.redfin.com/NC/Charlotte/5421-Waverly-Lynn-Ln-28269/home/44058065,CANOPYMLS as Distributed by MLS Grid,4183588,N,Y,35.3713858,-80.7780461
MLS Listing,,Condo/Co-op,529 Queens Rd,Charlotte,NC,28207,1350000,4,5.5,Myers Park,3764,,2000,1,359,475,Active,,,https://www.redfin.com/NC/Charlotte/529-Queens-Rd-28207/home/44102539,CANOPYMLS as Distributed by MLS Grid,4182799,N,Y,35.2064544,-80.827643
MLS Listing,,Vacant Land,00 Holland Ave,Charlotte,NC,28206,250000,,,Charlotte,,14810,,1,,,Active,,,https://www.redfin.com/NC/Charlotte/Holland-Ave-28206/home/43919178,CANOPYMLS as Distributed by MLS Grid,4183399,N,Y,35.259648,-80.835272
MLS Listing,,Townhouse,4759 Polo Gate Blvd,Charlotte,NC,28216,415000,2,2.0,Polo Club at Mountain Island Lake,1421,3920,2010,1,292,420,Active,,,https://www.redfin.com/NC/Charlotte/4759-Polo-Gate-Blvd-28216/home/44178183,CANOPYMLS as Distributed by MLS Grid,4181175,N,Y,35.3313521,-80.9497843
MLS Listing,,Single Family Residential,3661 Annlin Ave,Charlotte,NC,28209,599888,3,2.0,Colonial Village,1872,16117,1957,1,320,,Pre On-Market,,,https://www.redfin.com/NC/Charlotte/3661-Annlin-Ave-28209/home/43972639,CANOPYMLS as Distributed by MLS Grid,4183190,N,Y,35.1861736,-80.8653223
MLS Listing,,Condo/Co-op,6910 Park Place Dr,Charlotte,NC,28262,266000,3,3.0,Walnut Creek,1739,,2005,1,153,299,Active,,,https://www.redfin.com/NC/Charlotte/6910-Park-Place-Dr-28262/home/44131604,CANOPYMLS as Distributed by MLS Grid,4183836,N,Y,35.3061922,-80.7929492
MLS Listing,,Single Family Residential,4331 Rolling Acres Rd #8,Charlotte,NC,28213,689000,5,3.5,Rolling Acres,3491,25700,2022,1,197,,Active,,,https://www.redfin.com/NC/Charlotte/4331-Rolling-Acres-Rd-28213/unit-8/home/192576278,CANOPYMLS as Distributed by MLS Grid,4183499,N,Y,35.280924,-80.697613
MLS Listing,,Condo/Co-op,5012 Sardis Rd Unit D,Charlotte,NC,28270,185000,1,1.0,Essex,752,,1978,1,246,380,Active,,,https://www.redfin.com/NC/Charlotte/5012-Sardis-Rd-28270/unit-D/home/44001032,CANOPYMLS as Distributed by MLS Grid,4182324,N,Y,35.156225,-80.7929762
MLS Listing,,Condo/Co-op,916 Mcalway Rd Unit D,Charlotte,NC,28211,195000,1,1.0,Mcalway Manor,652,,1965,1,299,199,Active,,,https://www.redfin.com/NC/Charlotte/916-McAlway-Rd-28211/unit-D/home/43980662,CANOPYMLS as Distributed by MLS Grid,4182469,N,Y,35.190511,-80.792476
MLS Listing,,Condo/Co-op,910 Mcalway Rd Unit A,Charlotte,NC,28211,215000,2,1.0,McAlway Manor,882,,1965,1,244,253,Active,,,https://www.redfin.com/NC/Charlotte/910-McAlway-Rd-28211/unit-A/home/43982172,CANOPYMLS as Distributed by MLS Grid,4182506,N,Y,35.1901387,-80.7929909
MLS Listing,,Townhouse,10807 Rogalla Dr,Charlotte,NC,28277,675000,3,2.5,Ivy Ridge at Ballantyne,2455,3484,2004,1,275,295,Pre On-Market,,,https://www.redfin.com/NC/Charlotte/10807-Rogalla-Dr-28277/home/44107876,CANOPYMLS as Distributed by MLS Grid,4183633,N,Y,35.0549523,-80.8583707
MLS Listing,,Single Family Residential,4331 Bubbling Brook Ct,Charlotte,NC,28278,390000,3,2.5,Planters Walk,1730,6229,2000,1,225,36,Active,,,https://www.redfin.com/NC/Charlotte/4331-Bubbling-Brook-Ct-28278/home/44073792,CANOPYMLS as Distributed by MLS Grid,4179585,N,Y,35.1294383,-80.9894517
MLS Listing,,Vacant Land,5015 Hardison Rd,Charlotte,NC,28226,1875000,,,Pellyn Wood,,47480,,1,,,Active,,,https://www.redfin.com/NC/Charlotte/5015-Hardison-Rd-28226/home/44183622,CANOPYMLS as Distributed by MLS Grid,4183659,N,Y,35.1351205,-80.7981351
MLS Listing,,Townhouse,3120 Ethereal Ln,Charlotte,NC,28226,750000,4,2.5,The Magnolias,3880,3615,2001,1,193,527,Pre On-Market,September-21-2024 01:00 PM,September-21-2024 03:00 PM,https://www.redfin.com/NC/Charlotte/3120-Ethereal-Ln-28226/home/44103924,CANOPYMLS as Distributed by MLS Grid,4179288,N,Y,35.1039738,-80.7798428
MLS Listing,,Townhouse,6027 Heath Valley Rd,Charlotte,NC,28210,274900,2,1.5,Heathstead,1128,,1980,1,244,270,Pre On-Market,,,https://www.redfin.com/NC/Charlotte/6027-Heath-Valley-Rd-28210/home/44023304,CANOPYMLS as Distributed by MLS Grid,4183660,N,Y,35.1291811,-80.8306317
MLS Listing,,Single Family Residential,1425 Larkfield Ln,Charlotte,NC,28210,510000,3,2.0,Starmount,1285,9583,1961,1,397,,Pre On-Market,,,https://www.redfin.com/NC/Charlotte/1425-Larkfield-Ln-28210/home/44147112,CANOPYMLS as Distributed by MLS Grid,4181666,N,Y,35.1403831,-80.8743072
MLS Listing,,Single Family Residential,7821 Pemswood St,Charlotte,NC,28277,1700000,4,4.0,Highgrove,4322,15725,2004,1,393,119,Pre On-Market,,,https://www.redfin.com/NC/Charlotte/7821-Pemswood-St-28277/home/44091749,CANOPYMLS as Distributed by MLS Grid,4183388,N,Y,35.0311289,-80.8187479
MLS Listing,,Condo/Co-op,4401 Sharon Chase Dr Unit E,Charlotte,NC,28215,125000,1,1.0,Sharon Chase,913,435,1985,1,137,188,Active,,,https://www.redfin.com/NC/Charlotte/4401-Sharon-Chase-Dr-28215/unit-E/home/171160826,CANOPYMLS as Distributed by MLS Grid,4181763,N,Y,35.232501,-80.744629
MLS Listing,,Single Family Residential,3014 Berry Creek Rd,Charlotte,NC,28214,400000,4,3.5,The Rapids At Belmeade,2320,8712,2013,1,172,12,Pre On-Market,,,https://www.redfin.com/NC/Charlotte/3014-Berry-Creek-Rd-28214/home/52434427,CANOPYMLS as Distributed by MLS Grid,4183625,N,Y,35.286789,-80.9803309
MLS Listing,,Single Family Residential,18032 Culross Ln,Charlotte,NC,28278,775000,6,4.0,Harpers Pointe,3600,35283,2020,1,215,73,Pre On-Market,September-21-2024 01:00 PM,September-21-2024 03:00 PM,https://www.redfin.com/NC/Charlotte/18032-Culross-Ln-28278/home/170627486,CANOPYMLS as Distributed by MLS Grid,4182277,N,Y,35.0543076,-81.0408977
MLS Listing,,Single Family Residential,11334 Longhedge Ln,Charlotte,NC,28273,460000,5,2.5,Yorkshire,2416,15681,1993,1,190,38,Active,,,https://www.redfin.com/NC/Charlotte/11334-Longhedge-Ln-28273/home/44033628,CANOPYMLS as Distributed by MLS Grid,4182254,N,Y,35.1087006,-80.9653262
MLS Listing,,Single Family Residential,16418 Crystal Downs Ln,Charlotte,NC,28278,750000,5,3.0,The Palisades,3692,11761,2006,1,203,96,Pre On-Market,September-21-2024 12:00 PM,September-21-2024 02:00 PM,https://www.redfin.com/NC/Charlotte/16418-Crystal-Downs-Ln-28278/home/44133446,CANOPYMLS as Distributed by MLS Grid,4182177,N,Y,35.0623721,-81.0332619
MLS Listing,,Condo/Co-op,3619 Maple Glenn Ln,Charlotte,NC,28226,299900,3,2.5,Sir Johns Hill,1488,,1973,1,202,256,Pre On-Market,,,https://www.redfin.com/NC/Charlotte/3619-Maple-Glenn-Ln-28226/home/43997300,CANOPYMLS as Distributed by MLS Grid,4177999,N,Y,35.1421023,-80.8199127
MLS Listing,,Single Family Residential,8006 Noland Woods Dr,Charlotte,NC,28277,775000,5,2.5,Reavencrest,2791,8712,2001,1,278,65,Pre On-Market,September-21-2024 01:00 PM,September-21-2024 04:00 PM,https://www.redfin.com/NC/Charlotte/8006-Noland-Woods-Dr-28277/home/44110032,CANOPYMLS as Distributed by MLS Grid,4180413,N,Y,35.0525095,-80.8025433
MLS Listing,,Single Family Residential,5541 Hughesdale Dr,Charlotte,NC,28215,400000,3,2.0,Woodgrove,1714,9801,2021,2,233,132,Pre On-Market,September-22-2024 02:00 PM,September-22-2024 04:00 PM,https://www.redfin.com/NC/Charlotte/5541-Hughesdale-Dr-28215/home/182985652,CANOPYMLS as Distributed by MLS Grid,4181036,N,Y,35.2433499,-80.6710019
MLS Listing,,Townhouse,11001 Carmel Crossing Rd,Charlotte,NC,28226,285000,2,3.5,Carmel Crossing,1239,871,1983,2,230,294,Active,,,https://www.redfin.com/NC/Charlotte/11001-Carmel-Crossing-Rd-28226/home/44038176,CANOPYMLS as Distributed by MLS Grid,4183055,N,Y,35.0833651,-80.8532767
MLS Listing,,Single Family Residential,4243 Houldsworth Dr,Charlotte,NC,28213,435000,4,2.5,Berkshire,2427,7405,2015,2,179,48,Active,,,https://www.redfin.com/NC/Charlotte/4243-Houldsworth-Dr-28213/home/44121940,CANOPYMLS as Distributed by MLS Grid,4181902,N,Y,35.3091716,-80.6852275
MLS Listing,,Single Family Residential,5232 Carden Dr,Charlotte,NC,28227,549999,5,3.5,Charlotte,2683,21344,2024,2,205,,Active,,,https://www.redfin.com/NC/Charlotte/5232-Carden-Dr-28227/home/43960599,CANOPYMLS as Distributed by MLS Grid,4173675,N,Y,35.189101,-80.703449
MLS Listing,,Townhouse,8322 Knights Bridge Rd,Charlotte,NC,28210,299500,0,,Sharon South,1408,,1974,2,213,314,Pre On-Market,,,https://www.redfin.com/NC/Charlotte/8322-Knights-Bridge-Rd-28210/home/44014987,CANOPYMLS as Distributed by MLS Grid,4180609,N,Y,35.1141769,-80.8721777
MLS Listing,,Single Family Residential,3623 Joel Turner Dr,Charlotte,NC,28216,425900,4,2.5,Walnut Creek,2434,7840,2002,2,175,40,Active,,,https://www.redfin.com/NC/Charlotte/3623-Joel-Turner-Dr-28216/home/44147815,CANOPYMLS as Distributed by MLS Grid,4171462,N,Y,35.3190473,-80.8928708
MLS Listing,,Single Family Residential,1501 Lakedell Dr,Charlotte,NC,28215,289900,3,1.5,Sharon Lakes,1325,22651,1959,2,219,,Active,,,https://www.redfin.com/NC/Charlotte/1501-Lakedell-Dr-28215/home/43934608,CANOPYMLS as Distributed by MLS Grid,4164001,N,Y,35.2453275,-80.7669926
MLS Listing,,Single Family Residential,3949 Fieldcrest Rd,Charlotte,NC,28217,420000,3,1.5,Rollingwood,1150,8712,1960,2,365,,Active,,,https://www.redfin.com/NC/Charlotte/3949-Fieldcrest-Rd-28217/home/43972902,CANOPYMLS as Distributed by MLS Grid,4183542,N,Y,35.1984751,-80.8960579
MLS Listing,,Condo/Co-op,2040 Belmont Terraces Ln #25,Charlotte,NC,28205,279000,2,1.0,Towns at Pegram,926,,2024,2,301,190,Active,,,https://www.redfin.com/NC/Charlotte/2040-Belmont-Terraces-LN-Unknown/unit-25/home/192567552,CANOPYMLS as Distributed by MLS Grid,4183599,N,Y,35.22832971,-80.81618716
MLS Listing,,Townhouse,5327 Waverly Lynn Ln,Charlotte,NC,28269,300000,2,2.5,Prosperity,1547,2178,1999,2,194,,Pre On-Market,,,https://www.redfin.com/NC/Charlotte/5327-Waverly-Lynn-Ln-28269/home/44056544,CANOPYMLS as Distributed by MLS Grid,4182777,N,Y,35.3723308,-80.7785404
MLS Listing,,Single Family Residential,3009 Gloxinia Rd,Charlotte,NC,28215,424900,4,2.5,Seven Oaks,2521,9147,2005,2,169,58,Pre On-Market,,,https://www.redfin.com/NC/Charlotte/3009-Gloxinia-Rd-28215/home/44123502,CANOPYMLS as Distributed by MLS Grid,4183544,N,Y,35.2781275,-80.7179167
MLS Listing,,Townhouse,440 Nathaniel Way Unit BRX0041,Charlotte,NC,28213,450372,3,3.5,Brixton,1576,1611,2024,2,286,245,Active,,,https://www.redfin.com/NC/Charlotte/440-Nathaniel-WAY-28213/unit-BRX0041/home/192567233,CANOPYMLS as Distributed by MLS Grid,4183144,N,Y,35.289471,-80.749984
MLS Listing,,Single Family Residential,11211 Winget Pond Rd,Charlotte,NC,28278,465000,4,2.0,Winget Pond,2123,6969,2006,2,219,36,Pre On-Market,,,https://www.redfin.com/NC/Charlotte/11211-Winget-Pond-Rd-28278/home/44154575,CANOPYMLS as Distributed by MLS Grid,4183553,N,Y,35.1258828,-80.9989426
