SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Townhouse,6541 Coachleigh Way,Alexandria,VA,22315,595000,3,2.5,AMBERLEIGH,1812,2217,1982,13,328,104,Active,,,https://www.redfin.com/VA/Alexandria/6541-Coachleigh-Way-22315/home/9779475,BRIGHT MLS,VAFX2199686,N,Y,38.755986,-77.170742
MLS Listing,,Townhouse,4621 Mayhunt Ct,Alexandria,VA,22312,624000,4,3.5,PINECREST VIEW,2078,2503,1974,13,300,150,Active,,,https://www.redfin.com/VA/Alexandria/4621-Mayhunt-Ct-22312/home/9719404,BRIGHT MLS,VAFX2196348,N,Y,38.822942,-77.1677638
MLS Listing,,Condo/Co-op,307 Yoakum Pkwy #1020,Alexandria,VA,22304,360000,2,1.5,WATERGATE AT LANDMARK,1064,,1977,13,338,875,Active,,,https://www.redfin.com/VA/Alexandria/307-Yoakum-Pkwy-22304/unit-1020/home/11859768,BRIGHT MLS,VAAX2037516,N,Y,38.8086552,-77.1433932
MLS Listing,,Condo/Co-op,2451 Midtown Ave #319,Alexandria,VA,22303,530000,2,2.0,MIDTOWN ALEXANDRIA STATI,1436,,2007,13,369,678,Active,,,https://www.redfin.com/VA/Alexandria/2451-Midtown-Ave-22303/unit-319/home/22008080,BRIGHT MLS,VAFX2197874,N,Y,38.7966107,-77.0742479
MLS Listing,,Single Family Residential,6617 Morning Ride Cir,Alexandria,VA,22315,795000,3,2.5,LANDSDOWNE,1896,6429,1988,13,419,84,Pre On-Market,,,https://www.redfin.com/VA/Alexandria/6617-Morning-Ride-Cir-22315/home/9807062,BRIGHT MLS,VAFX2199920,N,Y,38.7415335,-77.172397
MLS Listing,,Townhouse,5410 Edsall Ridge Pl,Alexandria,VA,22304,874900,3,3.5,RIDGES AT EDSALL,2571,2120,2003,13,340,135,Active,,,https://www.redfin.com/VA/Alexandria/5410-Edsall-Ridge-Pl-22312/home/9841387,BRIGHT MLS,VAFX2194216,N,Y,38.8045766,-77.1434741
MLS Listing,,Townhouse,34 E Rosemont Ave,Alexandria,VA,22301,799900,2,2.0,ROSEMONT,1402,1292,1950,13,571,,Pre On-Market,,,https://www.redfin.com/VA/Alexandria/34-E-Rosemont-Ave-22301/home/11843550,BRIGHT MLS,VAAX2037514,N,Y,38.8103176,-77.059156
MLS Listing,,Single Family Residential,113 E Randolph Ave,Alexandria,VA,22301,2795000,6,6.5,DEL RAY,5300,7500,,13,527,,Pre On-Market,,,https://www.redfin.com/VA/Alexandria/113-E-Randolph-Ave-22301/home/11845178,BRIGHT MLS,VAAX2037564,N,Y,38.8293301,-77.0577121
MLS Listing,,Single Family Residential,4609 Franconia Rd,Alexandria,VA,22310,665000,4,2.0,SUNNY RIDGE ESTATES,2478,12543,1961,13,268,,Active,,,https://www.redfin.com/VA/Alexandria/4609-Franconia-Rd-22310/home/9757908,BRIGHT MLS,VAFX2193350,N,Y,38.788595,-77.1138635
MLS Listing,,Single Family Residential,9401 Ferry Landing Ct,Alexandria,VA,22309,1450000,5,5.5,FERRY POINT ESTATES,3199,25340,1973,13,453,,Pre On-Market,,,https://www.redfin.com/VA/Alexandria/9401-Ferry-Landing-Ct-22309/home/9827217,BRIGHT MLS,VAFX2199236,N,Y,38.702408,-77.105905
MLS Listing,,Condo/Co-op,5904 Mount Eagle Dr #818,Alexandria,VA,22303,619500,3,2.0,MONTEBELLO CONDO,1695,,1986,13,365,1233,Pre On-Market,,,https://www.redfin.com/VA/Alexandria/5904-Mount-Eagle-Dr-22303/unit-818/home/9763665,BRIGHT MLS,VAFX2199806,N,Y,38.7883711,-77.0689107
MLS Listing,,Townhouse,5229 Harold Secord St,Alexandria,VA,22304,875000,3,3.5,CAMERON STATION,2440,1051,2007,13,359,144,Active,,,https://www.redfin.com/VA/Alexandria/5229-Harold-Secord-St-22304/home/17061818,BRIGHT MLS,VAAX2036558,N,Y,38.8048144,-77.1251626
MLS Listing,,Single Family Residential,5408 Dunsmore Rd,Alexandria,VA,22315,759000,4,3.0,WICKFORD,2263,9170,1972,14,335,,Active,,,https://www.redfin.com/VA/Alexandria/5408-Dunsmore-Rd-22315/home/9787085,BRIGHT MLS,VAFX2198718,N,Y,38.7599611,-77.1287037
MLS Listing,,Townhouse,2408 Huntington Park Dr,Alexandria,VA,22303,987500,4,3.5,PAVILIONS AT HUNTINGTON METRO TOWNHOUSES,2462,2142,2006,14,401,120,Active,,,https://www.redfin.com/VA/Alexandria/2408-Huntington-Park-Dr-22303/home/12072359,BRIGHT MLS,VAFX2196402,N,Y,38.7887556,-77.0743857
MLS Listing,,Condo/Co-op,820A S Washington St #228,Alexandria,VA,22314,290000,1,1.0,BEARINGS SOUTH,678,,1941,14,428,545,Active,,,https://www.redfin.com/VA/Alexandria/820A-S-Washington-St-22314/unit-228/home/185118427,BRIGHT MLS,VAAX2037600,N,Y,38.796072,-77.0484929
MLS Listing,,Townhouse,3307 Coryell Ln,Alexandria,VA,22302,405000,2,1.0,PARKFAIRFAX,930,,1941,15,435,600,Active,,,https://www.redfin.com/VA/Alexandria/3307-Coryell-Ln-22302/home/22670396,BRIGHT MLS,VAAX2037476,N,Y,38.8358481,-77.0802253
MLS Listing,,Townhouse,710 Catts Tavern Dr,Alexandria,VA,22314,999000,3,3.0,OLD TOWN GREENS,2294,1705,2000,15,435,125,Active,,,https://www.redfin.com/VA/Alexandria/710-Catts-Tavern-Dr-22314/home/11874631,BRIGHT MLS,VAAX2037578,N,Y,38.8239476,-77.0461521
MLS Listing,,Townhouse,108 E Oxford Ave,Alexandria,VA,22301,869900,3,2.0,DEL RAY,1395,3049,1955,15,624,,Pre On-Market,September-22-2024 02:00 PM,September-22-2024 04:00 PM,https://www.redfin.com/VA/Alexandria/108-E-Oxford-Ave-22301/home/11846546,BRIGHT MLS,VAAX2037510,N,Y,38.826994,-77.059621
MLS Listing,,Single Family Residential,5919 Old Rolling Rd,Alexandria,VA,22310,815000,5,3.0,PROPERTY OF DOROTHY S COSBY,2668,15209,1962,16,305,,Active,,,https://www.redfin.com/VA/Alexandria/5919-Old-Rolling-Rd-22310/home/9753240,BRIGHT MLS,VAFX2199520,N,Y,38.7889439,-77.1285707
MLS Listing,,Condo/Co-op,2500 N Van Dorn St #518,Alexandria,VA,22302,185000,0,1.0,PARK PLACE,471,,1965,16,393,699,Active,,,https://www.redfin.com/VA/Alexandria/2500-N-Van-Dorn-St-22302/unit-518/home/22670683,BRIGHT MLS,VAAX2036446,N,Y,38.8352574,-77.1116298
MLS Listing,,Condo/Co-op,5903 Mount Eagle Dr #310,Alexandria,VA,22303,574500,2,2.0,MONTEBELLO CONDO,1160,,1984,16,495,860,Active,,,https://www.redfin.com/VA/Alexandria/5903-Mount-Eagle-Dr-22303/unit-310/home/9763320,BRIGHT MLS,VAFX2199274,N,Y,38.7893523,-77.0688067
MLS Listing,,Condo/Co-op,306 Duncan Ave Unit F,Alexandria,VA,22301,298000,1,1.0,ALEXANDRIA SQUARE,438,,1940,17,680,373,Active,,,https://www.redfin.com/VA/Alexandria/306-Duncan-Ave-22301/unit-F/home/11871219,BRIGHT MLS,VAAX2037244,N,Y,38.8227329,-77.0553295
MLS Listing,,Single Family Residential,4815 Upland Dr,Alexandria,VA,22310,799999,3,2.0,FAIRFAX HOMES,2023,12320,1957,17,395,,Active,,,https://www.redfin.com/VA/Alexandria/4815-Upland-Dr-22310/home/9755493,BRIGHT MLS,VAFX2198818,N,Y,38.7917991,-77.1173873
MLS Listing,,Single Family Residential,3404 Sunny View Dr,Alexandria,VA,22309,830000,3,2.0,SUNNY VIEW,2585,15305,1957,17,321,,Active,,,https://www.redfin.com/VA/Alexandria/3404-Sunny-View-Dr-22309/home/9855646,BRIGHT MLS,VAFX2198926,N,Y,38.7354155,-77.0888332
MLS Listing,,Condo/Co-op,6834-F Brindle Heath Way #238,Alexandria,VA,22315,449950,2,2.5,ETON SQUARE CONDO,1415,,1994,17,318,569,Pre On-Market,,,https://www.redfin.com/VA/Alexandria/6834-Brindle-Heath-Way-22315/unit-F/home/143651921,BRIGHT MLS,VAFX2199346,N,Y,38.768927,-77.143416
MLS Listing,,Condo/Co-op,3309 Wyndham Cir #1173,Alexandria,VA,22302,315000,1,1.0,POINTE AT PARK C,957,,1992,17,329,520,Active,,,https://www.redfin.com/VA/Alexandria/3309-Wyndham-Cir-22302/unit-1173/home/11876736,BRIGHT MLS,VAAX2037480,N,Y,38.8341912,-77.1023411
MLS Listing,,Single Family Residential,1261 Dartmouth Ct,Alexandria,VA,22314,1599000,4,3.5,QUAKER HILL,3433,8336,1992,18,466,112,Active,,,https://www.redfin.com/VA/Alexandria/1261-Dartmouth-Ct-22314/home/11871028,BRIGHT MLS,VAAX2036500,N,Y,38.811997,-77.0864173
MLS Listing,,Townhouse,5830 Apsley House Ct,Alexandria,VA,22310,619900,3,3.5,WELLINGTON COMMONS,1407,1500,1987,18,441,113,Active,,,https://www.redfin.com/VA/Alexandria/5830-Apsley-House-Ct-22310/home/9754644,BRIGHT MLS,VAFX2198260,N,Y,38.784784,-77.13545
MLS Listing,,Townhouse,120 Ingle Pl,Alexandria,VA,22304,659000,3,2.5,DUKE STREET SQUARE,1752,1980,1996,18,376,144,Active,,,https://www.redfin.com/VA/Alexandria/120-Ingle-Pl-22304/home/11872305,BRIGHT MLS,VAAX2036818,N,Y,38.8133802,-77.1067722
MLS Listing,,Condo/Co-op,2323 Henshaw Pl #103,Alexandria,VA,22311,509000,2,2.0,MANORS AT STONEGATE,1210,,1990,18,421,665,Active,,,https://www.redfin.com/VA/Alexandria/2323-Henshaw-Pl-22311/unit-103/home/11871535,BRIGHT MLS,VAAX2037314,N,Y,38.8339911,-77.1108127
MLS Listing,,Townhouse,2627 S Kenmore Ct,Arlington,VA,22206,915000,2,3.5,SHIRLINGTON CREST,2606,1200,2008,18,351,174,Active,,,https://www.redfin.com/VA/Arlington/2627-S-Kenmore-Ct-22206/home/16896970,BRIGHT MLS,VAAR2047656,N,Y,38.8448564,-77.085889
MLS Listing,,Single Family Residential,501 Canterbury Ln,Alexandria,VA,22314,1445000,4,3.5,MALVERN HILL,3106,12023,1962,18,465,,Pre On-Market,September-28-2024 01:00 PM,September-28-2024 03:00 PM,https://www.redfin.com/VA/Alexandria/501-Canterbury-Ln-22314/home/11851426,BRIGHT MLS,VAAX2037518,N,Y,38.8133521,-77.0857929
MLS Listing,,Condo/Co-op,2406 Main Line Blvd #101,Alexandria,VA,22301,899000,3,2.5,POTOMAC YARD,1685,,2016,18,534,309,Pre On-Market,,,https://www.redfin.com/VA/Alexandria/2406-Main-Line-Blvd-22301/unit-101/home/113546561,BRIGHT MLS,VAAX2037494,N,Y,38.8279108,-77.0497932
MLS Listing,,Townhouse,2111 Main Line Blvd,Alexandria,VA,22301,1300000,4,3.5,POTOMAC YARD,2514,1350,2013,18,517,105,Active,,,https://www.redfin.com/VA/Alexandria/2111-Main-Line-Blvd-22301/home/39967100,BRIGHT MLS,VAAX2037172,N,Y,38.8259092,-77.0490399
MLS Listing,,Single Family Residential,15 W Spring St,Alexandria,VA,22301,919000,3,1.5,TEMPLE PARK,1616,6269,1946,18,569,,Active,,,https://www.redfin.com/VA/Alexandria/15-W-Spring-St-22301/home/11845844,BRIGHT MLS,VAAX2037512,N,Y,38.8155809,-77.0639445
MLS Listing,,Condo/Co-op,925 N Fairfax St #612,Alexandria,VA,22314,650000,1,1.0,OLD TOWN NORTH,750,,2020,18,867,582,Pre On-Market,September-20-2024 06:00 PM,September-20-2024 08:00 PM,https://www.redfin.com/VA/Alexandria/925-N-Fairfax-St-22314/unit-612/home/184879682,BRIGHT MLS,VAAX2036656,N,Y,38.8141641,-77.0400582
MLS Listing,,Townhouse,3621 S Taylor St,Arlington,VA,22206,615000,2,2.0,FAIRLINGTON GLEN,1500,,1940,18,410,474,Active,,,https://www.redfin.com/VA/Arlington/3621-S-Taylor-St-22206/home/11270745,BRIGHT MLS,VAAR2047134,N,Y,38.8291897,-77.0898551
MLS Listing,,Townhouse,1840 Potomac Greens Dr,Alexandria,VA,22314,1549000,5,4.0,POTOMAC GREENS,3738,1374,2008,18,414,165,Active,,,https://www.redfin.com/VA/Alexandria/1840-Potomac-Greens-Dr-22314/home/21648895,BRIGHT MLS,VAAX2037462,N,Y,38.8298455,-77.0458539
MLS Listing,,Condo/Co-op,205 E Glebe Rd Unit E,Alexandria,VA,22305,240000,1,1.0,AUBURN VILLAGE,600,,1939,18,400,433,Active,,,https://www.redfin.com/VA/Alexandria/205-E-Glebe-Rd-22305/unit-E/home/11864508,BRIGHT MLS,VAAX2037266,N,Y,38.8340177,-77.0549016
MLS Listing,,Condo/Co-op,3101 N Hampton Dr #1619,Alexandria,VA,22302,264900,0,1.0,NORTHAMPTON PLACE,601,,2004,18,441,472,Active,,,https://www.redfin.com/VA/Alexandria/3101-N-Hampton-Dr-22302/unit-1619/home/11877473,BRIGHT MLS,VAAX2037454,N,Y,38.8381428,-77.1055022
MLS Listing,,Townhouse,2603 S Kenmore Ct,Arlington,VA,22206,935000,4,3.5,SHIRLINGTON CREST,2000,960,2008,19,468,170,Active,,,https://www.redfin.com/VA/Arlington/2603-S-Kenmore-Ct-22206/home/16896968,BRIGHT MLS,VAAR2045862,N,Y,38.844956,-77.0857387
MLS Listing,,Townhouse,6450 Gildar St,Alexandria,VA,22310,549900,3,2.5,GEORGETOWN WOODS,1970,,1969,19,279,90,Active,,,https://www.redfin.com/VA/Alexandria/6450-Gildar-St-22310/home/9752484,BRIGHT MLS,VAFX2198918,N,Y,38.7778871,-77.1516015
MLS Listing,,Condo/Co-op,4118 36th St S Unit A1,Arlington,VA,22206,610000,1,2.0,FAIRLINGTON GLEN,1490,,1940,19,409,399,Pre On-Market,,,https://www.redfin.com/VA/Arlington/4118-36th-St-S-22206/unit-A1/home/11270684,BRIGHT MLS,VAAR2047906,N,Y,38.8281663,-77.0882495
MLS Listing,,Townhouse,6022 N Kings Hwy,Alexandria,VA,22303,575000,2,2.0,JEFFERSON MANOR,1224,3678,1947,19,470,,Active,,,https://www.redfin.com/VA/Alexandria/6022-N-Kings-Hwy-22303/home/9761266,BRIGHT MLS,VAFX2198472,N,Y,38.7866866,-77.0781672
MLS Listing,,Condo/Co-op,5505 Seminary Rd Unit 517N,Falls Church,VA,22041,282500,1,1.0,SKYLINE SQUARE,729,,1982,19,388,361,Active,,,https://www.redfin.com/VA/Falls-Church/5505-Seminary-Rd-22041/unit-517N/home/9660426,BRIGHT MLS,VAFX2198936,N,Y,38.8428985,-77.120642
MLS Listing,,Townhouse,154 Ingle Pl,Alexandria,VA,22304,655000,3,2.5,DUKE STREET SQUARE,1752,2000,1998,19,374,144,Active,,,https://www.redfin.com/VA/Alexandria/154-Ingle-Pl-22304/home/11872290,BRIGHT MLS,VAAX2037450,N,Y,38.8141639,-77.1062327
MLS Listing,,Townhouse,6662 Patent Parish Ln,Alexandria,VA,22315,765000,3,3.5,ISLAND CREEK,2092,2320,1997,19,366,133,Active,September-21-2024 01:00 PM,September-21-2024 04:00 PM,https://www.redfin.com/VA/Alexandria/6662-Patent-Parish-Ln-22315/home/9807653,BRIGHT MLS,VAFX2198684,N,Y,38.746378,-77.1736906
MLS Listing,,Townhouse,3814 Elmwood Towne Way,Alexandria,VA,22303,849000,4,3.5,ELMWOOD,2200,2225,2004,19,386,182,Pre On-Market,,,https://www.redfin.com/VA/Alexandria/3814-Elmwood-Towne-Way-22303/home/9843365,BRIGHT MLS,VAFX2198792,N,Y,38.8017986,-77.0980316
MLS Listing,,Condo/Co-op,4600 Duke St #1310,Alexandria,VA,22304,349900,3,2.0,FORTY SIX HUNDRED,1207,,1967,19,290,1110,Active,,,https://www.redfin.com/VA/Alexandria/4600-Duke-St-22304/unit-1310/home/11858475,BRIGHT MLS,VAAX2037372,N,Y,38.8111603,-77.1118003
MLS Listing,,Condo/Co-op,5602 Bloomfield Dr #4,Alexandria,VA,22312,245000,1,1.0,VALLEY PARK CONDO,763,,1964,20,321,193,Active,,,https://www.redfin.com/VA/Alexandria/5602-Bloomfield-Dr-22312/unit-4/home/143293713,BRIGHT MLS,VAFX2196788,N,Y,38.800462,-77.1589866
MLS Listing,,Single Family Residential,7019 Ridge Dr,Alexandria,VA,22306,1450000,6,5.5,VALLEY VIEW,5024,9439,2024,20,289,,Active,,,https://www.redfin.com/VA/Alexandria/7019-Ridge-Dr-22306/home/180446282,BRIGHT MLS,VAFX2198678,N,Y,38.7654125,-77.0884605
MLS Listing,,Single Family Residential,7017 Ridge Dr,Alexandria,VA,22306,1425000,5,5.5,VALLEY VIEW,4769,12835,2024,20,299,,Active,,,https://www.redfin.com/VA/Alexandria/7017-Ridge-Dr-22306/home/180446283,BRIGHT MLS,VAFX2198676,N,Y,38.765584,-77.0885048
MLS Listing,,Condo/Co-op,3650 S Glebe Rd S #259,Arlington,VA,22202,585000,2,2.0,ECLIPSE ON CENTER PARK,1100,,2007,21,532,724,Active,,,https://www.redfin.com/VA/Arlington/3650-S-Glebe-Rd-22202/unit-259/home/16896680,BRIGHT MLS,VAAR2047290,N,Y,38.8423747,-77.0507138
MLS Listing,,Condo/Co-op,1305 E Abingdon Dr,Alexandria,VA,22315,290000,1,1.0,ALL OTHERS VA AREA 51,550,,1944,21,527,,Active,,,https://www.redfin.com/VA/Alexandria/1305-E-Abingdon-Dr-22314/home/191930616,REINMLS,10548669,N,Y,38.8189624,-77.0435228
MLS Listing,,Townhouse,205 S Fayette St S,Alexandria,VA,22314,1375000,3,2.5,OLD TOWN,1640,1200,1830,21,838,,Active,,,https://www.redfin.com/VA/Alexandria/205-S-Fayette-St-22314/home/11840053,BRIGHT MLS,VAAX2036930,N,Y,38.8043761,-77.0529496
MLS Listing,,Condo/Co-op,5203 Duke St #102,Alexandria,VA,22304,210000,1,1.0,CANTERBURY SQUARE,744,,1965,23,282,584,Active,,,https://www.redfin.com/VA/Alexandria/5203-Duke-St-22304/unit-102/home/11865265,BRIGHT MLS,VAAX2036806,N,Y,38.8130886,-77.1217113
MLS Listing,,Single Family Residential,2300 William & Mary Dr,Alexandria,VA,22308,815000,5,2.5,KIRK,1855,14688,1962,23,439,,Active,,,https://www.redfin.com/VA/Alexandria/2300-William-and-Mary-Dr-22308/home/9818809,BRIGHT MLS,VAFX2188340,N,Y,38.7341231,-77.0708145
MLS Listing,,Townhouse,8576 Wyngate Manor Ct,Alexandria,VA,22309,650000,3,2.5,WYNGATE,2097,1837,2004,24,310,103,Active,,,https://www.redfin.com/VA/Alexandria/8576-Wyngate-Manor-Ct-22309/home/9845787,BRIGHT MLS,VAFX2198108,N,Y,38.7235371,-77.115774
MLS Listing,,Condo/Co-op,307 Yoakum Pkwy #224,Alexandria,VA,22304,415000,2,1.5,WATERGATE AT LANDMARK,1211,,1977,24,343,928,Pre On-Market,,,https://www.redfin.com/VA/Alexandria/307-Yoakum-Pkwy-22304/unit-224/home/11859570,BRIGHT MLS,VAAX2037340,N,Y,38.8086552,-77.1433932
MLS Listing,,Single Family Residential,6141 N Morgan St,Alexandria,VA,22312,725000,7,3.0,LINCOLNIA HILLS,2548,12000,1958,24,285,,Pre On-Market,,,https://www.redfin.com/VA/Alexandria/6141-N-Morgan-St-22312/home/11856783,BRIGHT MLS,VAAX2037306,N,Y,38.8246063,-77.1390121
MLS Listing,,Townhouse,2840 Red Star Ln,Alexandria,VA,22306,930000,3,4.0,PENN DAW TOWNHOUSES,2558,1540,2020,24,364,200,Active,,,https://www.redfin.com/VA/Alexandria/2840-Red-Star-Ln-22303/home/167776906,BRIGHT MLS,VAFX2197546,N,Y,38.7826896,-77.0813577
MLS Listing,,Townhouse,6308 Manchester Way,Alexandria,VA,22304,835000,3,4.0,LANDMARK MEWS,3492,2214,1987,24,239,200,Pre On-Market,,,https://www.redfin.com/VA/Alexandria/6308-Manchester-Way-22304/home/9724506,BRIGHT MLS,VAFX2198176,N,Y,38.8116628,-77.1461233
MLS Listing,,Single Family Residential,8308 Orville St,Alexandria,VA,22309,575000,4,2.0,TIMOTHY PARK,1677,21823,1950,24,343,,Active,,,https://www.redfin.com/VA/Alexandria/8308-Orville-St-22309/home/9813804,BRIGHT MLS,VAFX2198230,N,Y,38.7318502,-77.1211118
MLS Listing,,Single Family Residential,2724 Boswell Ave,Alexandria,VA,22306,1369000,5,4.5,HYBLA VALLEY FARMS,4216,22500,2024,24,325,,Active,September-22-2024 01:00 PM,September-22-2024 03:00 PM,https://www.redfin.com/VA/Alexandria/2724-Boswell-Ave-22306/home/190593470,BRIGHT MLS,VAFX2197902,N,Y,38.7501745,-77.0796908
MLS Listing,,Townhouse,2240 Farrington Ave,Alexandria,VA,22303,565000,3,2.0,HUNTINGTON PT,1216,3306,1948,24,465,,Active,,,https://www.redfin.com/VA/Alexandria/2240-Farrington-Ave-22303/home/9760487,BRIGHT MLS,VAFX2198204,N,Y,38.7951628,-77.0697717
MLS Listing,,Townhouse,1738 Potomac Greens Dr,Alexandria,VA,22314,1439000,3,3.5,POTOMAC GREENS,3044,1112,2008,24,473,165,Active,,,https://www.redfin.com/VA/Alexandria/1738-Potomac-Greens-Dr-22314/home/11877955,BRIGHT MLS,VAAX2037018,N,Y,38.8277153,-77.0457892
MLS Listing,,Townhouse,8 Kennedy St,Alexandria,VA,22305,650000,4,2.0,WARWICK VILLAGE,1515,1685,1956,24,429,,Active,,,https://www.redfin.com/VA/Alexandria/8-Kennedy-St-22305/home/11847219,BRIGHT MLS,VAAX2037304,N,Y,38.8325996,-77.0602353
MLS Listing,,Condo/Co-op,6300 Stevenson Ave #1022,Alexandria,VA,22304,307499,2,2.0,SENTINEL OF LANDMARK,1055,,1980,24,291,785,Active,,,https://www.redfin.com/VA/Alexandria/6300-Stevenson-Ave-22304/unit-1022/home/11864376,BRIGHT MLS,VAAX2037144,N,Y,38.8125556,-77.140187
MLS Listing,,Condo/Co-op,3313 Wyndham Cir #3210,Alexandria,VA,22302,269900,1,1.0,POINTE AT PARK C,647,,1990,24,417,476,Active,,,https://www.redfin.com/VA/Alexandria/3313-Wyndham-Cir-22302/unit-3210/home/11876943,BRIGHT MLS,VAAX2037286,N,Y,38.8352744,-77.101036
MLS Listing,,Townhouse,6902 University Dr,Alexandria,VA,22307,495000,2,1.5,BUCKNELL HEIGHTS,1092,4412,1951,25,453,,Active,,,https://www.redfin.com/VA/Alexandria/6902-University-Dr-22307/home/9792286,BRIGHT MLS,VAFX2196026,N,Y,38.7680898,-77.0748053
MLS Listing,,Condo/Co-op,6301 Edsall Rd #610,Alexandria,VA,22312,449000,2,2.0,ISABELLA AT MONTICELLO M,1155,,2012,25,389,705,Active,,,https://www.redfin.com/VA/Alexandria/6301-Edsall-Rd-22312/unit-610/home/50277772,BRIGHT MLS,VAFX2196976,N,Y,38.8005244,-77.14422
MLS Listing,,Townhouse,623 Pommander Walk,Alexandria,VA,22314,1500000,3,3.5,POMMANDER SQ WALK,2160,1305,1971,25,694,,Active,,,https://www.redfin.com/VA/Alexandria/623-Pommander-Walk-22314/home/11842505,BRIGHT MLS,VAAX2037004,N,Y,38.7979235,-77.0423802
MLS Listing,,Single Family Residential,8234 Central Ave,Alexandria,VA,22309,825000,5,3.5,VERNON HEIGHTS,3090,4100,2006,25,267,175,Active,,,https://www.redfin.com/VA/Alexandria/8234-Central-Ave-22309/home/12072666,BRIGHT MLS,VAFX2197252,N,Y,38.7334102,-77.0971454
MLS Listing,,Townhouse,7826 Colonial Springs Blvd,Alexandria,VA,22306,579900,3,2.5,VILLAGE AT GUM SPRINGS,1288,1888,1992,25,450,80,Active,,,https://www.redfin.com/VA/Alexandria/7826-Colonial-Springs-Blvd-22306/home/9817470,BRIGHT MLS,VAFX2198042,N,Y,38.7449275,-77.0825917
MLS Listing,,Townhouse,139 W Reed Ave,Alexandria,VA,22305,595000,3,1.5,HUME SPRINGS,1024,1248,1950,25,581,,Active,,,https://www.redfin.com/VA/Alexandria/139-W-Reed-Ave-22305/home/11847831,BRIGHT MLS,VAAX2037204,N,Y,38.8373351,-77.0601903
MLS Listing,,Single Family Residential,8367 Wagon Wheel Rd,Alexandria,VA,22309,850000,5,3.0,RIVERSIDE ESTATES,1900,10500,1962,25,447,,Active,,,https://www.redfin.com/VA/Alexandria/8367-Wagon-Wheel-Rd-22309/home/9815770,BRIGHT MLS,VAFX2197690,N,Y,38.7307892,-77.0884677
MLS Listing,,Condo/Co-op,2500 N Van Dorn St #315,Alexandria,VA,22302,189900,0,1.0,PARK PLACE,467,,1965,25,407,720,Active,,,https://www.redfin.com/VA/Alexandria/2500-N-Van-Dorn-St-22302/unit-315/home/11867760,BRIGHT MLS,VAAX2036716,N,Y,38.8352574,-77.1116298
MLS Listing,,Condo/Co-op,8381 Brockham Dr Unit F,Alexandria,VA,22309,214900,2,2.0,MT VERNON LAKES,942,,1984,25,228,557,Active,,,https://www.redfin.com/VA/Alexandria/8381-Brockham-Dr-22309/unit-F/home/192181325,BRIGHT MLS,VAFX2197824,N,Y,38.731877,-77.106482
MLS Listing,,Townhouse,6454 Gildar St,Alexandria,VA,22310,569888,3,1.5,GEORGETOWN WOODS,1640,2530,1969,25,347,90,Active,,,https://www.redfin.com/VA/Alexandria/6454-Gildar-St-22310/home/9752482,BRIGHT MLS,VAFX2196006,N,Y,38.7778752,-77.1514552
MLS Listing,,Townhouse,1003 King St,Alexandria,VA,22314,1399000,1,3.5,OLD TOWN,2222,871,1900,26,630,,Active,,,https://www.redfin.com/VA/Alexandria/1003-King-St-22314/home/17061888,BRIGHT MLS,VAAX2036368,N,Y,38.8056809,-77.050431
MLS Listing,,Single Family Residential,6102 Houston Ct,Alexandria,VA,22310,687000,4,2.0,VIRGINIA HILLS,1480,10064,1954,26,464,,Active,,,https://www.redfin.com/VA/Alexandria/6102-Houston-Ct-22310/home/9759065,BRIGHT MLS,VAFX2196012,N,Y,38.7851566,-77.0931086
MLS Listing,,Condo/Co-op,5911 Edsall Rd #107,Alexandria,VA,22304,269900,2,1.0,HIGHPOINTE,1000,,1978,26,270,705,Active,,,https://www.redfin.com/VA/Alexandria/5911-Edsall-Rd-22304/unit-107/home/11869717,BRIGHT MLS,VAAX2037026,N,Y,38.8083288,-77.137006
MLS Listing,,Townhouse,334 Cloudes Mill Ct,Alexandria,VA,22304,684900,3,3.0,MILL STREAM T/H CONDO,2205,,1986,26,311,300,Active,,,https://www.redfin.com/VA/Alexandria/334-Cloude-s-Mill-Ct-22304/home/192138441,BRIGHT MLS,VAAX2037174,N,Y,38.8152358,-77.1233817
MLS Listing,,Townhouse,1719 Cameron St,Alexandria,VA,22314,899000,2,1.0,BAGGETT,971,1050,1940,26,926,,Pre On-Market,,,https://www.redfin.com/VA/Alexandria/1719-Cameron-St-22314/home/11839454,BRIGHT MLS,VAAX2037280,N,Y,38.807795,-77.057698
MLS Listing,,Single Family Residential,1108 Gladstone Pl,Alexandria,VA,22308,1549000,5,4.5,COLLINGWOOD MANOR,3746,7500,2024,26,414,,Active,,,https://www.redfin.com/VA/Alexandria/1108-Gladstone-Pl-22308/home/9818285,BRIGHT MLS,VAFX2196550,N,Y,38.7370052,-77.0515494
