SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,6900 Newbridge Dr,Colerain Twp,OH,45239,189900,3,2.0,White Oak,1947,6011,1964,6,98,,Active,,,https://www.redfin.com/OH/Cincinnati/6900-Newbridge-Dr-45239/home/76128343,Cincy MLS,1817418,N,Y,39.2103755,-84.5928537
MLS Listing,,Single Family Residential,3540 W Galbraith Rd,Colerain Twp,OH,45239,349900,4,2.5,Colerain Twp.West,1968,30056,2002,6,178,,Active,September-19-2024 06:00 PM,September-19-2024 08:00 PM,https://www.redfin.com/OH/Cincinnati/3540-W-Galbraith-Rd-45239/home/100998539,Cincy MLS,1817314,N,Y,39.2210964,-84.5990504
MLS Listing,,Single Family Residential,1839 Madison Rd,Cincinnati,OH,45206,1499000,5,5.0,Walnut Hills,6075,20038,1886,6,247,,Active,,,https://www.redfin.com/OH/Cincinnati/1839-Madison-Rd-45206/home/100955636,Cincy MLS,1816165,N,Y,39.1296549,-84.4706678
MLS Listing,,Single Family Residential,1399 W Galbraith Rd,North College Hill,OH,45231,235000,2,2.0,North College Hil,1517,,1923,6,155,,Active,,,https://www.redfin.com/OH/Cincinnati/1399-W-Galbraith-Rd-45231/home/78859069,Cincy MLS,1817556,N,Y,39.2167888,-84.5411992
MLS Listing,,Single Family Residential,1126 Carney St,Cincinnati,OH,45202,1950000,3,3.5,Mt. Adams,3783,2265,2006,6,515,,Active,,,https://www.redfin.com/OH/Cincinnati/1126-Carney-St-45202/home/78834429,Cincy MLS,1816450,N,Y,39.1084915,-84.4950997
MLS Listing,,Single Family Residential,214 Ridgeway Rd,Springfield Twp.,OH,45216,189900,3,1.0,Springfield Twp.,1172,8407,1951,6,162,,Active,,,https://www.redfin.com/OH/Cincinnati/214-Ridgeway-Rd-45216/home/101025771,Cincy MLS,1816991,N,Y,39.2093229,-84.4848205
MLS Listing,,Single Family Residential,8642 Prilla Ln,Anderson Twp,OH,45255,410000,4,2.5,Anderson Twp.,1728,9888,1980,6,237,,Active,,,https://www.redfin.com/OH/Cincinnati/8642-Prilla-Ln-45255/home/76115588,Cincy MLS,1817852,N,Y,39.0688772,-84.3147459
MLS Listing,,Single Family Residential,9299 Fidelis Dr,Blue Ash,OH,45242,350000,2,2.0,Blue Ash,1816,15420,1957,6,193,,Active,,,https://www.redfin.com/OH/Blue-Ash/9299-Fidelis-Dr-45242/home/76089951,Cincy MLS,1817828,N,Y,39.2259092,-84.3720552
MLS Listing,,Multi-Family (2-4 Unit),1734 Catalina Ave,Cincinnati,OH,45237,299900,2,2.0,Bond Hill,1904,7275,1935,6,158,,Active,,,https://www.redfin.com/OH/Cincinnati/1734-Catalina-Ave-45237/home/76137801,Cincy MLS,1817794,N,Y,39.1713682,-84.4665347
MLS Listing,,Single Family Residential,3629 Clarion Ave,Cincinnati,OH,45207,265000,4,1.5,Evanston,1312,5097,2002,6,202,,Active,,,https://www.redfin.com/OH/Cincinnati/3629-Clarion-Ave-45207/home/78928526,Cincy MLS,1817717,N,Y,39.1450825,-84.4707228
MLS Listing,,Condo/Co-op,979 Cedar Ridge Dr #10,Pierce Twp,OH,45245,150000,2,2.0,Pierce Twp.,993,536,1991,6,151,222,Active,,,https://www.redfin.com/OH/Cincinnati/979-Cedar-Ridge-Dr-45245/unit-10/home/184882697,Cincy MLS,1817787,N,Y,39.0417786,-84.259366
MLS Listing,,Single Family Residential,6532 Ambar Ave,Cincinnati,OH,45230,249900,4,2.0,Mt. Washington,2434,8407,1961,6,103,,Active,,,https://www.redfin.com/OH/Cincinnati/6532-Ambar-Ave-45230/home/100946229,Cincy MLS,1817806,N,Y,39.0817201,-84.3801596
MLS Listing,,Single Family Residential,6047 Tridale Ct,Cincinnati,OH,45230,289000,4,2.0,Mt. Washington,1764,19602,1971,6,164,,Active,,,https://www.redfin.com/OH/Cincinnati/6047-Tridale-Ct-45230/home/76423603,Cincy MLS,1817793,N,Y,39.0952134,-84.3956357
MLS Listing,,Single Family Residential,1915 Dale Cir,Cincinnati,OH,45237,200000,2,1.0,Bond Hill,1136,4312,1928,6,176,,Active,,,https://www.redfin.com/OH/Cincinnati/1915-Dale-Rd-45237/home/76097790,Cincy MLS,1817767,N,Y,39.176598,-84.4600229
MLS Listing,,Multi-Family (2-4 Unit),3616 Higbee St,Cincinnati,OH,45211,179900,3,2.0,Westwood,1978,5793,1928,6,91,,Active,,,https://www.redfin.com/OH/Cincinnati/3616-Higbee-St-45211/home/76100472,Cincy MLS,1817776,N,Y,39.154385,-84.604359
MLS Listing,,Single Family Residential,4524 Clearview Ave,Cincinnati,OH,45205,249000,3,2.0,Price Hill,1144,6578,1926,6,218,,Active,,,https://www.redfin.com/OH/Cincinnati/4524-Clearview-Ave-45205/home/100971964,Cincy MLS,1817763,N,Y,39.1115946,-84.592492
MLS Listing,,Single Family Residential,2847 Madison Rd,Cincinnati,OH,45209,700000,4,3.0,Oakley,2203,,1918,6,318,,Active,,,https://www.redfin.com/OH/Cincinnati/2847-Madison-Rd-45209/home/76133151,Cincy MLS,1817752,N,Y,39.1474141,-84.4382753
MLS Listing,,Single Family Residential,5381 Hagewa Dr,Blue Ash,OH,45242,949900,4,2.5,Blue Ash,2902,21344,2017,6,327,,Active,,,https://www.redfin.com/OH/Blue-Ash/5381-Hagewa-Dr-45242/home/78798207,Cincy MLS,1817768,N,Y,39.2409171,-84.372501
MLS Listing,,Single Family Residential,8263 Asbury Hills Dr,Anderson Twp,OH,45255,385000,4,2.5,Anderson Twp.,1973,12415,1970,6,195,,Active,September-22-2024 01:00 PM,September-22-2024 02:30 PM,https://www.redfin.com/OH/Cincinnati/8263-Asbury-Hills-Dr-45255/home/100990098,Cincy MLS,1817757,N,Y,39.0611032,-84.3275886
MLS Listing,,Single Family Residential,4325 St Lawrence Ave,Cincinnati,OH,45205,249900,3,2.0,Price Hill,1270,,1932,6,197,,Active,,,https://www.redfin.com/OH/Cincinnati/4325-Saint-Lawrence-Ave-45205/home/76074625,Cincy MLS,1817754,N,Y,39.1105585,-84.5922372
MLS Listing,,Single Family Residential,3371 Moonridge Dr,Green Twp,OH,45248,260000,3,1.0,Bridgetown,1480,7971,1959,6,176,,Active,,,https://www.redfin.com/OH/Cincinnati/3371-Moonridge-Dr-45248/home/76083038,Cincy MLS,1817650,N,Y,39.1486837,-84.6374785
MLS Listing,,Single Family Residential,3240 Hanna Ave,Cincinnati,OH,45211,284900,3,3.0,Westwood,,,1948,6,,,Active,,,https://www.redfin.com/OH/Cincinnati/3240-Hanna-Ave-45211/home/76075262,Cincy MLS,1817746,N,Y,39.1424827,-84.6106566
MLS Listing,,Single Family Residential,3463 Harwinton Ln,Green Twp,OH,45248,288000,3,2.0,Bridgetown,1823,11761,1957,6,158,,Active,September-21-2024 11:00 AM,September-21-2024 01:00 PM,https://www.redfin.com/OH/Cincinnati/3463-Harwinton-Ln-45248/home/76083438,Cincy MLS,1817735,N,Y,39.1522458,-84.6485255
MLS Listing,,Single Family Residential,2611 Fulbourne Dr,Colerain Twp,OH,45231,229900,4,2.5,Colerain Twp.East,1582,,1969,6,145,,Active,,,https://www.redfin.com/OH/Cincinnati/2611-Fulbourne-Dr-45231/home/76148524,Cincy MLS,1817739,N,Y,39.2608897,-84.571821
MLS Listing,,Single Family Residential,3705 Drakewood Dr Unit A,Cincinnati,OH,45209,874900,3,3.0,Oakley,2650,3241,2024,7,330,,Active,,,https://www.redfin.com/OH/Cincinnati/3705-Drakewood-Dr-45209/unit-A/home/192463266,Cincy MLS,1810428,N,Y,39.1445154,-84.4343546
MLS Listing,,Single Family Residential,4248 Williamson Pl,Cincinnati,OH,45223,350000,4,1.5,Northside,1364,5053,2000,7,257,,Active,,,https://www.redfin.com/OH/Cincinnati/4248-Williamson-Pl-45223/home/100975170,Cincy MLS,1817240,N,Y,39.1648086,-84.5368321
MLS Listing,,Single Family Residential,3610 Tamarack Ave,Cincinnati,OH,45207,284900,3,1.5,Hyde Park,1836,4356,1927,7,155,,Active,,,https://www.redfin.com/OH/Cincinnati/3610-Tamarack-Ave-45207/home/76095986,Cincy MLS,1817437,N,Y,39.1440748,-84.4540313
MLS Listing,,Single Family Residential,5707 Brandtmanor Dr,Green Twp,OH,45248,249900,3,2.5,Bridgetown,1232,6621,1958,7,203,,Active,,,https://www.redfin.com/OH/Cincinnati/5707-Brandtmanor-Dr-45248/home/76157575,Cincy MLS,1817571,N,Y,39.1473731,-84.6385783
MLS Listing,,Single Family Residential,1949 Kinney Ave,Cincinnati,OH,45207,325000,3,2.0,Evanston,1416,4225,1905,7,230,,Active,,,https://www.redfin.com/OH/Cincinnati/1949-Kinney-Ave-45207/home/76120642,Cincy MLS,1817687,N,Y,39.1357966,-84.4661056
MLS Listing,,Multi-Family (2-4 Unit),2382 Ravine St,Cincinnati,OH,45219,375000,4,2.0,Clifton,1754,2439,1912,7,214,,Active,,,https://www.redfin.com/OH/Cincinnati/2382-Ravine-St-45219/home/78980418,Cincy MLS,1817377,N,Y,39.1278668,-84.5252724
MLS Listing,,Single Family Residential,865 Academy Ave,Cincinnati,OH,45205,375000,8,3.5,Price Hill,2958,6882,1908,7,127,,Active,,,https://www.redfin.com/OH/Cincinnati/865-Academy-Ave-45205/home/76098952,Cincy MLS,1817686,N,Y,39.1090045,-84.5794098
MLS Listing,,Multi-Family (2-4 Unit),4532 Lafayette Ave,Norwood,OH,45212,399000,4,2.5,Norwood,3293,8189,1898,7,121,,Active,,,https://www.redfin.com/OH/Cincinnati/4532-Lafayette-Ave-45212/home/76166545,Cincy MLS,1817679,N,Y,39.1585861,-84.4541182
MLS Listing,,Single Family Residential,1540 Bermuda Pl,Springfield Twp.,OH,45231,244900,3,2.0,Springfield Twp.,2044,13809,1961,7,120,,Active,,,https://www.redfin.com/OH/Cincinnati/1540-Bermuda-Pl-45231/home/76110153,Cincy MLS,1817668,N,Y,39.24555,-84.5439852
MLS Listing,,Condo/Co-op,7607 Skyview Cir #303,Green Twp,OH,45248,279900,2,2.0,Green Twp.,1353,,2009,7,207,243,Active,,,https://www.redfin.com/OH/Cincinnati/7607-Skyview-Cir-45248/unit-303/home/192458914,Cincy MLS,1817471,N,Y,39.2005297,-84.6776965
MLS Listing,,Vacant Land,2823 Lafeuille Ave,Cincinnati,OH,45211,22030,,,Westwood,,11718,,7,,,Active,,,https://www.redfin.com/OH/Cincinnati/2823-Lafeuille-Ave-45211/home/76124972,Cincy MLS,1817594,N,Y,39.1367371,-84.5910118
MLS Listing,,Single Family Residential,3419 Oak View Pl,Cincinnati,OH,45209,395000,2,2.0,Oakley,1561,3833,1929,7,253,,Active,,,https://www.redfin.com/OH/Cincinnati/3419-Oak-View-Pl-45209/home/78893675,Cincy MLS,1814667,N,Y,39.1460475,-84.4210264
MLS Listing,,Single Family Residential,2763 Buckridge Dr,Miami Twp,OH,45233,699900,4,3.5,Miami Twp.,4376,13499,2020,7,160,83,Active,,,https://www.redfin.com/OH/Cincinnati/2763-Buckridge-Dr-45233/home/171967822,Cincy MLS,1817654,N,Y,39.140658,-84.698347
MLS Listing,,Multi-Family (2-4 Unit),4829 Reading Rd,Cincinnati,OH,45237,375000,8,,Bond Hill,3075,6447,1928,7,122,,Active,,,https://www.redfin.com/OH/Cincinnati/4829-Reading-Rd-45237/home/78974621,Cincy MLS,1817635,N,Y,39.1742056,-84.4675889
MLS Listing,,Vacant Land,4411 Colerain Ave,Cincinnati,OH,45223,30000,,,Northside,,4922,,7,,,Active,,,https://www.redfin.com/OH/Cincinnati/4411-Colerain-Ave-45223/home/100975131,Cincy MLS,1817620,N,Y,39.164696,-84.552873
MLS Listing,,Single Family Residential,1687 Montrose St,Cincinnati,OH,45214,49000,3,1.0,Fairmount,1234,3572,1900,7,40,,Active,,,https://www.redfin.com/OH/Cincinnati/1687-Montrose-St-45214/home/78896985,Cincy MLS,1816570,N,Y,39.126745,-84.552895
MLS Listing,,Vacant Land,5201 Globe Ave,Norwood,OH,45212,750000,,,Norwood,,3180,,7,,,Active,,,https://www.redfin.com/OH/Cincinnati/5201-Globe-Ave-45212/home/101048405,Cincy MLS,1817613,N,Y,39.1695433,-84.4562152
MLS Listing,,Single Family Residential,6532 Coffey St,Cincinnati,OH,45230,207000,3,1.0,Mt. Washington,1129,5968,1949,7,183,,Active,,,https://www.redfin.com/OH/Cincinnati/6532-Coffey-St-45230/home/100945580,Cincy MLS,1817435,N,Y,39.0970977,-84.3760886
MLS Listing,,Single Family Residential,3516 Handman Ave,Cincinnati,OH,45226,355000,2,1.5,Columbia/Tusculum,1336,4008,1895,7,266,,Active,,,https://www.redfin.com/OH/Cincinnati/3516-Handman-Ave-45226/home/78831865,Cincy MLS,1817606,N,Y,39.1176176,-84.4367402
MLS Listing,,Multi-Family (2-4 Unit),433 Hopkins St,Cincinnati,OH,45203,899900,9,6.0,City,,2919,1880,7,,,Active,,,https://www.redfin.com/OH/Cincinnati/433-Hopkins-St-45203/home/191413427,Cincy MLS,1817307,N,Y,39.108046,-84.5227015
MLS Listing,,Vacant Land,2711 Lawndale Ave,Cincinnati,OH,45212,35400,,,Pleasant Ridge,,6882,,7,,,Active,,,https://www.redfin.com/OH/Cincinnati/2711-Lawndale-Ave-45212/home/100964592,Cincy MLS,1817580,N,Y,39.1764548,-84.4387218
MLS Listing,,Single Family Residential,3576 Vista Ave,Cincinnati,OH,45208,379000,2,2.0,Hyde Park,1590,5401,1925,7,238,,Active,,,https://www.redfin.com/OH/Cincinnati/3576-Vista-Ave-45208/home/78878639,Cincy MLS,1816866,N,Y,39.1435396,-84.4563704
MLS Listing,,Condo/Co-op,1857 Sunwalk Dr,Cincinnati,OH,45237,190000,2,2.0,Bond Hill,1154,15455,2007,8,165,210,Active,,,https://www.redfin.com/OH/Cincinnati/1857-Sunwalk-Dr-45237/home/192324275,Cincy MLS,1816078,N,Y,39.1846742,-84.4599999
MLS Listing,,Multi-Family (2-4 Unit),2855 Montana Ave,Cincinnati,OH,45211,285000,3,4.0,Westwood,3572,7841,1936,8,80,,Active,,,https://www.redfin.com/OH/Cincinnati/2855-Montana-Ave-45211/home/78971918,Cincy MLS,1817548,N,Y,39.1487631,-84.5921105
MLS Listing,,Single Family Residential,9157 Tag Dr,Springfield Twp.,OH,45321,215000,3,1.5,Springfield Twp.,1260,15028,1963,8,171,,Active,,,https://www.redfin.com/OH/Eldorado/9157-Tag-Dr-45321/home/101028549,Cincy MLS,1817186,N,Y,39.236687,-84.561385
MLS Listing,,Single Family Residential,3322 Spokane Ave,Cincinnati,OH,45207,385000,5,3.0,Evanston,3004,5576,1880,8,128,,Active,,,https://www.redfin.com/OH/Cincinnati/3322-Spokane-Ave-45207/home/76134389,Cincy MLS,1817297,N,Y,39.1380649,-84.4705411
MLS Listing,,Single Family Residential,4466 Hall St,Union Twp,OH,45244,240000,3,1.0,Union Twp.,1534,19942,1957,8,156,,Active,,,https://www.redfin.com/OH/Cincinnati/4466-Hall-St-45244/home/71384093,Cincy MLS,1817448,N,Y,39.1007068,-84.301755
MLS Listing,,Single Family Residential,1059 Roxie Ln,Cincinnati,OH,45224,319900,4,3.5,College Hill,1739,8102,1958,8,184,,Active,,,https://www.redfin.com/OH/Cincinnati/1059-Roxie-Ln-45224/home/76144054,Cincy MLS,1817406,N,Y,39.2060152,-84.5304308
MLS Listing,,Single Family Residential,3523 Vinecrest Pl,Cincinnati,OH,45220,65000,1,1.0,Clifton,1285,9453,1911,8,51,,Active,,,https://www.redfin.com/OH/Cincinnati/3523-Vinecrest-Pl-45220/home/76100335,Cincy MLS,1817200,N,Y,39.1465802,-84.5138829
MLS Listing,,Single Family Residential,1158 Coronado Ave,Cincinnati,OH,45238,175000,3,1.5,Price Hill,999,7318,1925,8,175,,Active,,,https://www.redfin.com/OH/Cincinnati/1158-Coronado-Ave-45238/home/100973171,Cincy MLS,1817445,N,Y,39.1160415,-84.6007504
MLS Listing,,Single Family Residential,8191 Riovista Dr,Anderson Twp,OH,45255,320000,3,3.0,Anderson Twp.,1285,7797,1966,8,249,,Active,,,https://www.redfin.com/OH/Cincinnati/8191-Riovista-Dr-45255/home/100989151,Cincy MLS,1817428,N,Y,39.080772,-84.3264278
MLS Listing,,Single Family Residential,3290 Hardisty Ave,Cincinnati,OH,45208,2099000,4,5.0,Mt. Lookout,5835,132292,1925,9,360,,Active,,,https://www.redfin.com/OH/Cincinnati/3290-Hardisty-Ave-45208/home/107913484,Cincy MLS,1816350,N,Y,39.132413,-84.42351
MLS Listing,,Single Family Residential,3629 Russell Ave,Cincinnati,OH,45208,1325000,4,4.5,Linwood,3562,5545,2016,9,372,,Active,,,https://www.redfin.com/OH/Cincinnati/3629-Russell-Ave-45208/home/110110155,Cincy MLS,1816605,N,Y,39.1270597,-84.414622
MLS Listing,,Single Family Residential,6585 Daly Rd,Cincinnati,OH,45224,169900,3,1.5,College Hill,1088,,1959,9,156,,Active,,,https://www.redfin.com/OH/Cincinnati/6585-Daly-Rd-45224/home/78903267,Cincy MLS,1817372,N,Y,39.2095703,-84.5319871
MLS Listing,,Townhouse,10555 Montgomery Rd #83,Montgomery,OH,45242,475000,2,3.0,Montgomery,1649,,1989,9,288,361,Active,,,https://www.redfin.com/OH/Montgomery/10555-Montgomery-Rd-45242/unit-83/home/100939087,Cincy MLS,1817425,N,Y,39.2538211,-84.3458752
MLS Listing,,Townhouse,2444 Elderberry Ct,Cincinnati,OH,45239,215000,2,2.5,Mt. Airy,1444,29860,2006,9,149,270,Active,,,https://www.redfin.com/OH/Cincinnati/2444-Elderberry-Ct-45239/home/185720064,Cincy MLS,1817399,N,Y,39.1924993,-84.5659798
MLS Listing,,Single Family Residential,242 Elm Ave,Wyoming,OH,45215,1180000,4,4.5,Wyoming,4198,11979,1971,10,281,,Active,,,https://www.redfin.com/OH/Wyoming/242-Elm-Ave-45215/home/108046302,Cincy MLS,1817305,N,Y,39.222721,-84.4701006
MLS Listing,,Single Family Residential,1532 Southridge Ln,North College Hill,OH,45231,219900,3,1.0,North College Hil,1295,,1950,10,170,,Active,,,https://www.redfin.com/OH/Cincinnati/1532-Southridge-Ln-45231/home/76087243,Cincy MLS,1817402,N,Y,39.2223458,-84.5474312
MLS Listing,,Single Family Residential,8425 Mayfair St,Springfield Twp.,OH,45216,249000,3,2.0,Springfield Twp.,1413,4704,1948,10,176,,Active,,,https://www.redfin.com/OH/Cincinnati/8425-Mayfair-St-45216/home/78785942,Cincy MLS,1817400,N,Y,39.2171002,-84.4794796
MLS Listing,,Single Family Residential,6364 Savannah Ave,Cincinnati,OH,45224,155000,2,1.0,College Hill,1160,5968,1925,10,134,,Active,,,https://www.redfin.com/OH/Cincinnati/6364-Savannah-Ave-45224/home/78381757,Cincy MLS,1817396,N,Y,39.2087565,-84.553618
MLS Listing,,Single Family Residential,8353 Royal Heights Dr,Colerain Twp,OH,45239,195000,3,3.0,Groesbeck,1032,,1951,10,189,,Active,,,https://www.redfin.com/OH/Cincinnati/8353-Royal-Heights-Dr-45239/home/100996577,Cincy MLS,1817304,N,Y,39.2221419,-84.5782884
MLS Listing,,Multi-Family (2-4 Unit),2917 Madison Rd,Cincinnati,OH,45209,625000,5,3.0,Oakley,3105,11413,1920,10,201,,Active,,,https://www.redfin.com/OH/Cincinnati/2917-Madison-Rd-45209/home/100951874,Cincy MLS,1816987,N,Y,39.1487002,-84.4362221
MLS Listing,,Single Family Residential,4503 Hutchinson Rd,Green Twp,OH,45248,570000,3,3.0,Green Twp.,1852,199461,1978,11,308,,Active,,,https://www.redfin.com/OH/Cincinnati/4503-Hutchinson-Rd-45248/home/101017703,Cincy MLS,1816897,N,Y,39.1741131,-84.6468651
MLS Listing,,Single Family Residential,3113 New Year Dr,Colerain Twp,OH,45251,269900,3,2.0,Colerain Twp.East,1476,,1971,11,183,,Active,,,https://www.redfin.com/OH/Cincinnati/3113-New-Year-Dr-45251/home/100995885,Cincy MLS,1817344,N,Y,39.2623437,-84.5818303
