SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Condo/Co-op,2618 Maunawai Pl #1,Honolulu,HI,96826,420000,2,1.0,Kapiolani,738,6621,1981,6,569,559,Active,,,https://www.redfin.com/HI/Honolulu/2618-Maunawai-Pl-96826/unit-1/home/88508635,HiCentral MLS,202420722,N,Y,21.2873817,-157.8192486
MLS Listing,,Condo/Co-op,88 Piikoi St Unit 3501/3502,Honolulu,HI,96814,1598000,2,2.0,Kakaako,1967,267981,1999,12,812,1673,Active,,,https://www.redfin.com/HI/Honolulu/88-Piikoi-St-96814/unit-3501-3502/home/68336256,HiCentral MLS,202419272,N,Y,21.2927813,-157.847431
MLS Listing,,Condo/Co-op,469 Ena Rd #3702,Honolulu,HI,96815,2400000,3,2.0,Waikiki,1626,,1971,18,1476,1332,Active,,,https://www.redfin.com/HI/Honolulu/469-Ena-Rd-96815/unit-3702/home/63835759,HiCentral MLS,202418706,N,Y,21.2869026,-157.8344475
MLS Listing,,Single Family Residential,2941 Laola Pl Unit B,Honolulu,HI,96813,1993000,3,3.5,Pacific Heights,2638,10000,1999,21,755,,Active,,,https://www.redfin.com/HI/Honolulu/2941-Laola-Pl-96813/unit-B/home/88488827,HiCentral MLS,202418361,N,Y,21.326099,-157.841974
MLS Listing,,Condo/Co-op,3054 Ala Poha Pl #1901,Honolulu,HI,96818,792000,3,2.0,Salt Lake,1044,124930,1995,25,759,861,Active,,,https://www.redfin.com/HI/Honolulu/3054-Ala-Poha-Pl-96818/unit-1901/home/88475612,HiCentral MLS,202418373,N,Y,21.3494905,-157.9043908
MLS Listing,,Single Family Residential,729 Ekela Ave,Honolulu,HI,96816,1610000,8,4.0,Kapahulu,2136,4302,1950,32,754,,Active,,,https://www.redfin.com/HI/Honolulu/729-Ekela-Ave-96816/home/64020859,HiCentral MLS,202418189,N,Y,21.2821417,-157.8160942
MLS Listing,,Condo/Co-op,999 Wilder Ave #504,Honolulu,HI,96822,916000,2,2.0,Punchbowl Area,1369,64382,1966,32,669,1685,Active,,,https://www.redfin.com/HI/Honolulu/999-Wilder-Ave-96822/unit-504/home/88494859,HiCentral MLS,202418105,N,Y,21.3089661,-157.8434268
MLS Listing,,Condo/Co-op,320 Liliuokalani Ave #2201,Honolulu,HI,96815,455000,2,1.0,Waikiki,684,14244,1978,34,665,1222,Active,,,https://www.redfin.com/HI/Honolulu/320-Liliuokalani-Ave-96815/unit-2201/home/63822818,HiCentral MLS,202418104,N,Y,21.2771727,-157.8209543
MLS Listing,,Condo/Co-op,2211 Ala Wai Blvd #2006,Honolulu,HI,96815,340000,1,1.0,Waikiki,413,47175,1976,34,823,701,Active,,,https://www.redfin.com/HI/Honolulu/2211-Ala-Wai-Blvd-96815/unit-2006/home/88502171,HiCentral MLS,202417813,N,Y,21.2823806,-157.8269389
MLS Listing,,Condo/Co-op,2140 Kuhio Ave #611,Honolulu,HI,96815,478000,1,1.0,Waikiki,553,31320,1974,34,864,977,Active,,,https://www.redfin.com/HI/Honolulu/2140-Kuhio-Ave-96815/unit-611/home/63782978,HiCentral MLS,202417805,N,Y,21.2825134,-157.8292034
MLS Listing,,Condo/Co-op,606 Koko Isle Cir #1903,Honolulu,HI,96825,1500000,3,2.5,West Marina,1400,600736,1968,39,1071,1023,Active,September-22-2024 03:00 PM,September-22-2024 06:00 PM,https://www.redfin.com/HI/Honolulu/606-Koko-Isle-Cir-96825/unit-1903/home/192011384,HiCentral MLS,202417304,N,Y,21.2819696,-157.7054422
MLS Listing,,Condo/Co-op,1777 Ala Moana Blvd #2314,Honolulu,HI,96815,839000,0,1.0,Waikiki,500,125279,1965,54,1678,783,Active,,,https://www.redfin.com/HI/Honolulu/1777-Ala-Moana-Blvd-96815/unit-2314/home/88499646,HiCentral MLS,202416477,N,Y,21.2840457,-157.8387358
MLS Listing,,Single Family Residential,3281 Kehau Pl,Honolulu,HI,96816,858000,3,1.0,Palolo,819,2961,1944,55,1048,,Active,,,https://www.redfin.com/HI/Honolulu/3281-Kehau-Pl-96816/home/63913375,HiCentral MLS,202415972,N,Y,21.2899166,-157.8037618
MLS Listing,,Single Family Residential,3583 Kalihi St Unit E,Honolulu,HI,96819,1035000,3,3.0,Kalihi Valley,1613,10000,1951,68,642,,Active,September-22-2024 03:00 PM,September-22-2024 06:00 PM,https://www.redfin.com/HI/Honolulu/3583-Kalihi-St-96819/unit-E/home/91480008,HiCentral MLS,202413813,N,Y,21.3640158,-157.8428413
MLS Listing,,Condo/Co-op,3009 Ala Makahala Pl #1209,Honolulu,HI,96818,489000,1,1.0,Salt Lake,545,,2008,76,897,493,Active,,,https://www.redfin.com/HI/Honolulu/3009-Ala-Makahala-Pl-96818/unit-1209/home/63767816,HiCentral MLS,202415145,N,Y,21.3472753,-157.9028531
MLS Listing,,Condo/Co-op,909 Ala Lilikoi St #608,Honolulu,HI,96818,375000,1,1.0,Salt Lake,632,31102,1975,82,593,679,Active,,,https://www.redfin.com/HI/Honolulu/909-Ala-Lilikoi-St-96818/unit-608/home/63841327,HiCentral MLS,202414707,N,Y,21.3462262,-157.9123607
MLS Listing,,Condo/Co-op,1177 Queen St #4307,Honolulu,HI,96814,1269000,2,2.0,Kakaako,1108,,2006,99,1145,1422,Active,,,https://www.redfin.com/HI/Honolulu/1177-Queen-St-96814/unit-4307/home/63828013,HiCentral MLS,202409066,N,Y,21.29342,-157.849211
MLS Listing,,Condo/Co-op,520 Lunalilo Home Rd Unit V5401,Honolulu,HI,96825,885000,2,2.0,West Marina,960,,2003,104,922,690,Active,,,https://www.redfin.com/HI/Honolulu/520-Lunalilo-Home-Rd-96825/unit-V5401/home/91477630,HiCentral MLS,202412259,N,Y,21.2864898,-157.6991321
MLS Listing,,Condo/Co-op,1820 Kaioo Dr Unit A207,Honolulu,HI,96815,788000,2,2.0,Waikiki,837,,2015,104,941,673,Active,,,https://www.redfin.com/HI/Honolulu/1820-Kaioo-Dr-96815/unit-A207/home/88469353,HiCentral MLS,202412445,N,Y,21.2859818,-157.8366239
MLS Listing,,Condo/Co-op,1630 Liholiho St #605,Honolulu,HI,96822,270000,0,1.0,Makiki,444,45956,1973,110,608,891,Active,,,https://www.redfin.com/HI/Honolulu/1630-Liholiho-St-96822/unit-605/home/88497269,HiCentral MLS,202411952,N,Y,21.3069587,-157.8381798
MLS Listing,,Condo/Co-op,2211 Ala Wai Blvd #2910,Honolulu,HI,96815,375000,1,1.0,Waikiki,413,47175,1976,130,908,701,Active,,,https://www.redfin.com/HI/Honolulu/2211-Ala-Wai-Blvd-96815/unit-2910/home/63814656,HiCentral MLS,202408191,N,Y,21.2823806,-157.8269389
MLS Listing,,Condo/Co-op,430 Keoniana St #1011,Honolulu,HI,96815,415000,1,1.0,Waikiki,643,32496,1977,180,645,931,Active,,,https://www.redfin.com/HI/Honolulu/430-Keoniana-St-96815/unit-1011/home/63778627,HiCentral MLS,202406479,N,Y,21.2855475,-157.8321783
MLS Listing,,Condo/Co-op,2410 Cleghorn St #2102,Honolulu,HI,96815,425000,1,1.0,Waikiki,602,22041,1978,489,706,1109,Active,,,https://www.redfin.com/HI/Honolulu/2410-Cleghorn-St-96815/unit-2102/home/63982915,HiCentral MLS,202310670,N,Y,21.2777724,-157.8229498
MLS Listing,,Condo/Co-op,223 Saratoga Rd #909,Honolulu,HI,96815,640000,0,1.0,Waikiki,555,,2009,1,1153,1982,Active,,,https://www.redfin.com/HI/Honolulu/223-Saratoga-Rd-96815/unit-909/home/82438230,HiCentral MLS,202421235,N,Y,21.2793863,-157.8320619
MLS Listing,,Condo/Co-op,6234 Keokea Pl Unit D103,Honolulu,HI,96825,1399000,4,3.0,West Marina,1914,92304,1969,1,731,1025,Active,,,https://www.redfin.com/HI/Honolulu/6234-Keokea-Pl-96825/unit-D103/home/63844467,HiCentral MLS,202420620,N,Y,21.2897,-157.717371
MLS Listing,,Condo/Co-op,888 Ala Moana Blvd #1802,Honolulu,HI,96814,1481000,2,2.0,Kakaako,931,150126,2026,1,1591,1175,Active,,,https://www.redfin.com/HI/Honolulu/888-Ala-Moana-Blvd-96813/unit-1802/home/192583934,HiCentral MLS,202421125,N,Y,21.2959392,-157.8590045
MLS Listing,,Vacant Land,1173 Ikena Cir,Honolulu,HI,96821,1425000,0,,Hawaii Loa Ridge,,8242,,1,,380,Active,,,https://www.redfin.com/HI/Honolulu/1173-Ikena-Cir-96821/home/88528033,HiCentral MLS,202421222,N,Y,21.2916649,-157.748676
MLS Listing,,Condo/Co-op,2328 Seaview Ave #201,Honolulu,HI,96822,375000,1,1.0,Manoa-lower,643,11718,1963,1,583,788,Active,,,https://www.redfin.com/HI/Honolulu/2328-Seaview-Ave-96822/unit-201/home/63799504,HiCentral MLS,202421207,N,Y,21.3002955,-157.8218702
MLS Listing,,Vacant Land,1039 11th Ave,Honolulu,HI,96816,4199000,0,,Kaimuki,,17883,,1,,,Active,,,https://www.redfin.com/HI/Honolulu/1039-11th-Ave-96816/home/166953208,HiCentral MLS,202421216,N,Y,21.281074,-157.8009694
MLS Listing,,Condo/Co-op,1777 Ala Moana Blvd #2327,Honolulu,HI,96815,760000,1,1.0,Waikiki,470,,1965,1,1617,783,Active,,,https://www.redfin.com/HI/Honolulu/1777-Ala-Moana-Blvd-96815/unit-2327/home/88499638,HiCentral MLS,202421193,N,Y,21.2840457,-157.8387358
MLS Listing,,Condo/Co-op,1420 Victoria St #1404,Honolulu,HI,96822,68000,2,1.0,Punchbowl Area,774,39378,1974,1,88,1293,Active,,,https://www.redfin.com/HI/Honolulu/1420-Victoria-St-96822/unit-1404/home/88494275,HiCentral MLS,202421204,N,Y,21.3061169,-157.8471748
MLS Listing,,Condo/Co-op,55 S Judd St #1704,Honolulu,HI,96817,408000,1,1.0,Nuuanu-lower,698,,1979,1,585,701,Active,,,https://www.redfin.com/HI/Honolulu/55-S-Judd-St-96817/unit-1704/home/63751077,HiCentral MLS,202420668,N,Y,21.3215404,-157.8494101
MLS Listing,,Single Family Residential,3730 Keanu St,Honolulu,HI,96816,1599000,5,4.0,Wilhelmina,2735,6600,1927,1,585,,Active,September-22-2024 02:00 PM,September-22-2024 05:00 PM,https://www.redfin.com/HI/Honolulu/3730-Keanu-St-96816/home/63973839,HiCentral MLS,202421172,N,Y,21.2830464,-157.7951318
MLS Listing,,Condo/Co-op,88 Piikoi St #1405,Honolulu,HI,96814,1150000,2,2.0,Kakaako,1018,,1999,1,1130,808,Active,,,https://www.redfin.com/HI/Honolulu/88-Piikoi-St-96814/unit-1405/home/91471076,HiCentral MLS,202421171,N,Y,21.2927813,-157.847431
MLS Listing,,Single Family Residential,865 Puuikena Dr,Honolulu,HI,96821,3650000,4,4.5,Hawaii Loa Ridge,3818,11316,1990,1,956,,Active,,,https://www.redfin.com/HI/Honolulu/865-Puuikena-Dr-96821/home/63886372,HiCentral MLS,202420764,N,Y,21.293507,-157.7453683
MLS Listing,,Single Family Residential,1867 Kapiolani Blvd Unit B,Honolulu,HI,96826,1280000,3,3.0,Mccully,1376,1894,2015,1,930,,Active,,,https://www.redfin.com/HI/Honolulu/1867-Kapiolani-Blvd-96826/unit-B/home/192581598,HiCentral MLS,202419137,N,Y,21.2899773,-157.8342741
MLS Listing,,Single Family Residential,1867 Kapiolani Blvd Unit A,Honolulu,HI,96826,1380000,5,3.0,Mccully,1911,1748,2015,1,722,,Active,,,https://www.redfin.com/HI/Honolulu/1867-Kapiolani-Blvd-96826/unit-A/home/192581589,HiCentral MLS,202419133,N,Y,21.2899773,-157.8342741
MLS Listing,,Single Family Residential,1867 Kapiolani Blvd,Honolulu,HI,96826,1380000,5,3.0,Mccully,1935,2106,2015,1,713,,Active,,,https://www.redfin.com/HI/Honolulu/1867-Kapiolani-Blvd-96826/home/64001719,HiCentral MLS,202419128,N,Y,21.2899858,-157.8342499
MLS Listing,,Condo/Co-op,410 Atkinson Dr #661,Honolulu,HI,96814,170000,0,1.0,Ala Moana,246,,1970,1,691,1314,Active,,,https://www.redfin.com/HI/Honolulu/410-Atkinson-Dr-96814/unit-661/home/63823150,HiCentral MLS,202421165,N,Y,21.2901551,-157.8395601
MLS Listing,,Condo/Co-op,5070 Likini St #308,Honolulu,HI,96818,570000,2,2.0,Salt Lake,1039,199984,1985,1,549,745,Active,,,https://www.redfin.com/HI/Honolulu/5070-Likini-St-96818/unit-308/home/88473523,HiCentral MLS,202420973,N,Y,21.3478834,-157.9114469
MLS Listing,,Condo/Co-op,930 Kaheka St #1502,Honolulu,HI,96814,449000,1,1.0,Pawaa,605,20038,1982,1,742,710,Active,,,https://www.redfin.com/HI/Honolulu/930-Kaheka-St-96814/unit-1502/home/88491105,HiCentral MLS,202420815,N,Y,21.2968163,-157.8389609
MLS Listing,,Single Family Residential,3922 Keanu St,Honolulu,HI,96816,949000,2,1.0,Wilhelmina,694,4500,1937,1,1367,,Active,,,https://www.redfin.com/HI/Honolulu/3922-Keanu-St-96816/home/88519599,HiCentral MLS,202421158,N,Y,21.2815547,-157.7916327
MLS Listing,,Condo/Co-op,1624 Kanunu St #708,Honolulu,HI,96814,625000,3,2.0,Pawaa,1215,,1965,1,514,1023,Active,September-22-2024 02:00 PM,September-22-2024 05:00 PM,https://www.redfin.com/HI/Honolulu/1624-Kanunu-St-96814/unit-708/home/88491286,HiCentral MLS,202421156,N,Y,21.2944432,-157.8383008
MLS Listing,,Condo/Co-op,1108 Auahi St #3705,Honolulu,HI,96814,2500000,2,2.0,Kakaako,1354,,2017,1,1846,1544,Active,,,https://www.redfin.com/HI/Honolulu/1108-Auahi-St-96814/unit-3705/home/91492644,HiCentral MLS,202421130,N,Y,21.2936632,-157.8525541
MLS Listing,,Condo/Co-op,1000 Auahi St #3403,Honolulu,HI,96814,942000,1,1.0,Kakaako,509,,2021,1,1851,681,Active,,,https://www.redfin.com/HI/Honolulu/1000-Auahi-St-96814/unit-3403/home/161300890,HiCentral MLS,202421025,N,Y,21.2948066,-157.8546268
MLS Listing,,Multi-Family (5+ Unit),2014 Fern St,Honolulu,HI,96826,3150000,11,,Moiliili,4208,6400,1953,1,749,,Active,,,https://www.redfin.com/HI/Honolulu/2014-Fern-St-96826/home/88505837,HiCentral MLS,202421145,N,Y,21.2910954,-157.8312003
MLS Listing,,Condo/Co-op,2463 Kuhio Ave #402,Honolulu,HI,96815,349888,0,1.0,Waikiki,206,8146,1975,2,1698,590,Active,,,https://www.redfin.com/HI/Honolulu/2463-Kuhio-Ave-96815/unit-402/home/63807436,HiCentral MLS,202419190,N,Y,21.2759263,-157.8230966
MLS Listing,,Single Family Residential,5436 Poola St,Honolulu,HI,96821,3100000,5,5.0,Waialae Iki,3350,7623,1975,2,925,,Active,,,https://www.redfin.com/HI/Honolulu/5436-Poola-St-96821/home/63860407,HiCentral MLS,202421116,N,Y,21.2860606,-157.761086
MLS Listing,,Condo/Co-op,2572 Lemon Rd #802,Honolulu,HI,96815,350000,0,1.0,Waikiki,266,10019,1979,2,1316,339,Active,,,https://www.redfin.com/HI/Honolulu/2572-Lemon-Rd-96815/unit-802/home/63752597,HiCentral MLS,202421108,N,Y,21.2723939,-157.8215908
MLS Listing,,Condo/Co-op,888 Ala Moana Blvd #3713,Honolulu,HI,96814,1952000,2,2.0,Kakaako,968,150126,2026,2,2017,1210,Active,,,https://www.redfin.com/HI/Honolulu/888-Ala-Moana-Blvd-96813/unit-3713/home/184532863,HiCentral MLS,202421123,N,Y,21.2959392,-157.8590045
MLS Listing,,Single Family Residential,5175 Nohu St,Honolulu,HI,96821,1089000,2,1.0,Aina Haina Area,1058,10045,1950,2,1029,,Active,,,https://www.redfin.com/HI/Honolulu/5175-Nohu-St-96821/home/88526707,HiCentral MLS,202420502,N,Y,21.282051,-157.7564522
MLS Listing,,Condo/Co-op,201 Ohua Ave Unit Mauka 3706,Honolulu,HI,96815,920000,1,1.0,Waikiki,533,,1979,2,1726,774,Active,,,https://www.redfin.com/HI/Honolulu/201-Ohua-Ave-96815/unit-Mauka-3706/home/168614010,HiCentral MLS,202421097,N,Y,21.2747247,-157.820931
MLS Listing,,Condo/Co-op,583 Kamoku St #1903,Honolulu,HI,96826,290000,1,1.0,Kapiolani,792,119006,1978,2,366,1338,Active,,,https://www.redfin.com/HI/Honolulu/583-Kamoku-St-96826/unit-1903/home/88508360,HiCentral MLS,202420537,N,Y,21.28587,-157.8234925
MLS Listing,,Condo/Co-op,1511 Nuuanu Ave #125,Honolulu,HI,96817,340000,1,1.0,Downtown,548,,1963,2,620,806,Active,,,https://www.redfin.com/HI/Honolulu/1511-Nuuanu-Ave-96817/unit-125/home/88448648,HiCentral MLS,202421107,N,Y,21.3137251,-157.8561868
MLS Listing,,Multi-Family (5+ Unit),2470 N School St Unit C,Honolulu,HI,96819,1850000,13,,Kalihi-lower,5910,10482,1987,2,313,,Active,,,https://www.redfin.com/HI/Honolulu/2470-N-School-St-96819/unit-C/home/63881960,HiCentral MLS,202419118,N,Y,21.3436417,-157.876877
MLS Listing,,Condo/Co-op,2421 Tusitala St #1001,Honolulu,HI,96815,385000,1,1.0,Waikiki,590,14680,1980,2,653,949,Active,,,https://www.redfin.com/HI/Honolulu/2421-Tusitala-St-96815/unit-1001/home/63751758,HiCentral MLS,202421088,N,Y,21.2775841,-157.8226536
MLS Listing,,Condo/Co-op,1777 Ala Moana Blvd #2307,Honolulu,HI,96815,615000,0,1.0,Waikiki,500,125279,1965,2,1230,687,Active,,,https://www.redfin.com/HI/Honolulu/1777-Ala-Moana-Blvd-96815/unit-2307/home/63998814,HiCentral MLS,202420949,N,Y,21.2840457,-157.8387358
MLS Listing,,Condo/Co-op,223 Saratoga Rd #2017,Honolulu,HI,96815,780000,0,1.0,Waikiki,555,,2009,2,1405,2018,Active,,,https://www.redfin.com/HI/Honolulu/223-Saratoga-Rd-96815/unit-2017/home/88460575,HiCentral MLS,202421072,N,Y,21.2793863,-157.8320619
MLS Listing,,Condo/Co-op,444 Kanekapolei St #1513,Honolulu,HI,96815,310000,0,1.0,Waikiki,223,,1968,2,1390,393,Active,,,https://www.redfin.com/HI/Honolulu/444-Kanekapolei-St-96815/unit-1513/home/63822321,HiCentral MLS,202421104,N,Y,21.2790803,-157.8236089
MLS Listing,,Condo/Co-op,364 Seaside Ave #702,Honolulu,HI,96815,510000,0,1.0,Waikiki,392,23305,1968,3,1301,649,Active,,,https://www.redfin.com/HI/Honolulu/364-Seaside-Ave-96815/unit-702/home/88502039,HiCentral MLS,202421100,N,Y,21.2802294,-157.8273114
MLS Listing,,Condo/Co-op,780 Amana St #1705,Honolulu,HI,96814,488000,2,1.5,Holiday Mart,828,33715,1967,3,589,928,Active,,,https://www.redfin.com/HI/Honolulu/780-Amana-St-96814/unit-1705/home/88491942,HiCentral MLS,202420767,N,Y,21.2946379,-157.8405696
MLS Listing,,Condo/Co-op,715 Umi St Unit 2N,Honolulu,HI,96819,255000,1,1.0,Kapalama,386,34804,1962,3,661,488,Active,,,https://www.redfin.com/HI/Honolulu/715-Umi-St-96819/unit-2N/home/63761985,HiCentral MLS,202421067,N,Y,21.33332,-157.8828037
MLS Listing,,Condo/Co-op,4212 Keanu St #3,Honolulu,HI,96816,590000,2,2.0,Waialae Nui Vly,1032,486304,1966,3,572,829,Active,,,https://www.redfin.com/HI/Honolulu/4212-Keanu-St-96816/unit-3/home/88523856,HiCentral MLS,202420852,N,Y,21.280485,-157.78562
MLS Listing,,Condo/Co-op,435 Seaside Ave #209,Honolulu,HI,96815,369900,1,1.0,Waikiki,732,27269,1962,3,505,670,Active,,,https://www.redfin.com/HI/Honolulu/435-Seaside-Ave-96815/unit-209/home/63761493,HiCentral MLS,202420931,N,Y,21.2805783,-157.8260074
MLS Listing,,Condo/Co-op,1777 Ala Moana Blvd #2426,Honolulu,HI,96815,2080000,2,2.0,Waikiki,1000,125279,1965,3,2080,1320,Active,,,https://www.redfin.com/HI/Honolulu/1777-Ala-Moana-Blvd-96815/unit-2426/home/88499705,HiCentral MLS,202421086,N,Y,21.2840457,-157.8387358
MLS Listing,,Condo/Co-op,1777 Ala Moana Blvd #2526,Honolulu,HI,96815,2380000,2,2.0,Waikiki,1000,125279,1965,3,2380,1320,Active,,,https://www.redfin.com/HI/Honolulu/1777-Ala-Moana-Blvd-96815/unit-2526/home/88499723,HiCentral MLS,202420991,N,Y,21.2840457,-157.8387358
MLS Listing,,Condo/Co-op,4157 Keanu St #51,Honolulu,HI,96816,645000,2,2.0,Waialae Nui Vly,1035,154464,1965,3,623,649,Active,,,https://www.redfin.com/HI/Honolulu/4157-Keanu-St-96816/unit-51/home/88523899,HiCentral MLS,202420937,N,Y,21.280109,-157.786851
MLS Listing,,Condo/Co-op,4954 Kilauea Ave #51,Honolulu,HI,96816,669000,2,2.0,Waialae Nui Vly,1035,,1966,3,646,775,Active,,,https://www.redfin.com/HI/Honolulu/4954-Kilauea-Ave-96816/unit-51/home/63820794,HiCentral MLS,202420928,N,Y,21.2826482,-157.7854685
MLS Listing,,Condo/Co-op,2092 Kuhio Ave #1206,Honolulu,HI,96815,359000,1,1.0,Waikiki,565,14985,1976,3,635,837,Active,,,https://www.redfin.com/HI/Honolulu/2092-Kuhio-Ave-96815/unit-1206/home/88501289,HiCentral MLS,202421079,N,Y,21.283345,-157.830226
MLS Listing,,Single Family Residential,2280 Makanani Dr,Honolulu,HI,96817,1499000,6,2.0,Kamehameha Heights,2184,5000,1950,3,686,,Active,,,https://www.redfin.com/HI/Honolulu/2280-Makanani-Dr-96817/home/88480803,HiCentral MLS,202421076,N,Y,21.3362168,-157.8603891
MLS Listing,,Condo/Co-op,1121 Ala Napunani St #501,Honolulu,HI,96818,390000,2,1.0,Salt Lake,704,,1972,3,554,765,Active,,,https://www.redfin.com/HI/Honolulu/1121-Ala-Napunani-St-96818/unit-501/home/63794705,HiCentral MLS,202421018,N,Y,21.3479865,-157.9021087
MLS Listing,,Condo/Co-op,1650 Ala Moana Blvd #2101,Honolulu,HI,96815,1149000,2,2.0,Ala Moana,1495,138216,1973,3,769,2041,Active,,,https://www.redfin.com/HI/Honolulu/1650-Ala-Moana-Blvd-96815/unit-2101/home/88493093,HiCentral MLS,202421071,N,Y,21.2888066,-157.8401964
MLS Listing,,Single Family Residential,7370 Makaa St,Honolulu,HI,96825,1700000,4,2.5,Kealaula Kai,1740,7698,1987,4,977,20,Active,,,https://www.redfin.com/HI/Honolulu/7370-Makaa-St-96825/home/63861677,HiCentral MLS,202416779,N,Y,21.2965731,-157.6969819
MLS Listing,,Condo/Co-op,1525 Wilder Ave #502,Honolulu,HI,96822,800000,2,2.0,Punahou,1359,53448,1984,4,589,1969,Active,,,https://www.redfin.com/HI/Honolulu/1525-Wilder-Ave-96822/unit-502/home/88493496,HiCentral MLS,202420714,N,Y,21.3030164,-157.8341111
MLS Listing,,Condo/Co-op,445 Kaiolu St #705,Honolulu,HI,96815,242000,1,1.0,Waikiki,477,,1955,4,507,1131,Active,,,https://www.redfin.com/HI/Honolulu/445-Kaiolu-St-96815/unit-705/home/91475700,HiCentral MLS,202421055,N,Y,21.2829043,-157.8280153
MLS Listing,,Condo/Co-op,2139 Kuhio Ave #1009,Honolulu,HI,96815,680000,0,1.0,Waikiki,548,,2018,4,1241,1345,Active,,,https://www.redfin.com/HI/Honolulu/2139-Kuhio-Ave-96815/unit-1009/home/91492859,HiCentral MLS,202420854,N,Y,21.2817902,-157.8296031
MLS Listing,,Condo/Co-op,2101 Nuuanu Ave Unit 1/PHA4,Honolulu,HI,96817,588000,3,3.0,Nuuanu-lower,1977,,1981,4,297,1168,Active,,,https://www.redfin.com/HI/Honolulu/2101-Nuuanu-Ave-96817/unit-1-PHA4/home/148674631,HiCentral MLS,202420562,N,Y,21.3226764,-157.8496898
MLS Listing,,Single Family Residential,1927 Uluwehi Pl,Honolulu,HI,96822,1288000,4,2.0,Manoa Area,1632,6707,1981,4,789,,Active,,,https://www.redfin.com/HI/Honolulu/1927-Uluwehi-Pl-96822/home/88511650,HiCentral MLS,202420713,N,Y,21.313012,-157.8151676
